progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
502,21,4,C.maj.2,G.maj.0,D.sus.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.sus.2_G.maj.0_,1.7956828983511028,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.2_G.maj.0_D.sus.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_7sus_
503,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
504,136,7,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8852359012334339,#,8,8,1086 1240 406 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
505,111,10,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8555771663428515,##,7,7,1086 406 74 762 810 886 991 ,c d i l o p s t v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,3.33,10:maj-->,7maj_7maj_10maj_
506,89,13,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7594012218860091,##,7,7,1086 406 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,4.33,10:maj-->,7maj_7maj_10maj_
507,73,16,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8840228782956583,##,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,5.33,10:maj-->,7maj_7maj_10maj_
508,60,19,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7472275274110259,##,5,5,1086 74 762 886 991 ,c l o v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,6.33,10:maj-->,7maj_7maj_10maj_
509,27,6,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.824980257347893,###,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,1.5,7:min-->,0min_7min_10maj_7maj_
510,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
511,60,5,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,1.67,7:7-->,77_10maj_7maj_
512,50,8,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.7870730006443817,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,2.67,7:7-->,77_10maj_7maj_
513,43,11,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.8767978929288378,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,3.67,7:7-->,77_10maj_7maj_
514,36,14,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.5934003486044382,##,1,1,430 ,l v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,4.67,7:7-->,77_10maj_7maj_
515,32,17,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.6449742087569881,##,1,1,430 ,l v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,5.67,7:7-->,77_10maj_7maj_
516,62,10,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,,,,,,,,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5150089182972987,######,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,2.5,0:maj-->,0maj_10maj_7maj_7maj_
517,57,14,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,,,,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5490697888050879,###,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
518,52,18,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5885058040831609,###,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
519,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
520,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
521,29,4,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_,0.8995676323871853,#,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,1.33,5:maj-->,5maj_10maj_9maj_
522,24,7,C.maj.3,A.maj.0,D.maj.2,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_A.maj.0_D.maj.2_C.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,2.33,5:maj-->,5maj_10maj_9maj_
523,26,13,C.maj.3,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,F.maj.0,C.maj.1,B-.maj.2,C.maj.3,B-.maj.0,F.maj.2,,,,,,,C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0_C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0_C.maj.1_B-.maj.2,10,1.3,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
524,20,4,C.maj.3,C.maj.0,A.maj.1,D.maj.2,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_A.maj.1_D.maj.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_A.maj.1_D.maj.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
525,20,11,C.maj.3,C.maj.0,B-.maj.1,A.min7.2,A.no3.0,E.maj.0,F.maj.1,D.maj.3,D.maj.0,B.maj.1,E.maj.2,,,,,,,,,C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2,11,1.0,5:maj-->,0maj_9maj_5maj_8maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
526,20,7,C.maj.3,C.maj.0,E.min.0,D.maj.1,B.min7.0,C.maj.3,C.maj.0,,,,,,,,,,,,,C.maj.3_C.maj.0_E.min.0_D.maj.1_B.min7.0_C.maj.3_C.maj.0_,0.6098403047164004,###,1,1,741 ,c i ,NoBound,_C.maj.3_C.maj.0_E.min.0_D.maj.1_B.min7.0,5,1.4,9:min7-->,0maj_4min_10maj_9min7_1maj_
527,38,4,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,1.33,5:maj-->,0maj_5maj_7maj_
528,25,7,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,2.33,5:maj-->,0maj_5maj_7maj_
529,25,5,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,,,C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,1.2415101887362598,#,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.3_D.maj.0_C.maj.3_G.maj.0,4,1.25,7:maj-->,2maj_10maj_7maj_5maj_
530,20,10,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0,5,2.0,5:maj-->,2maj_5maj_7maj_2min_8maj_
531,26,5,C.maj.3,F.maj.0,B-.maj.2,C.maj.3,F.maj.0,,,,,,,,,,,,,,,C.maj.3_F.maj.0_B-.maj.2_C.maj.3_F.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.3_F.maj.0_B-.maj.2,3,1.67,5:maj-->,2maj_5maj_5maj_
532,20,7,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,,,,C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
533,28,3,C.maj.3,F.sus.0,F.maj.2,,,,,,,,,,,,,,,,,C.maj.3_F.sus.0_F.maj.2_,0.8058576010107721,#,2,2,1126 507 ,c i o s v ,NoBound,_C.maj.3_F.sus.0_F.maj.2,3,1.0,0:maj-->,0maj_7maj_5sus_
534,40,5,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,,,,,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.9103029464166383,##,2,2,291 625 ,c d i od v ,(291: od) ,_C.maj.3_G.7.0_B-.maj.2,3,1.67,3:maj-->,2maj_77_3maj_
535,32,8,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.7380636700495734,##,2,2,291 625 ,c d i v ,NoBound,_C.maj.3_G.7.0_B-.maj.2,3,2.67,3:maj-->,2maj_77_3maj_
536,26,11,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.8451064151274781,##,2,2,291 625 ,c d i v ,NoBound,_C.maj.3_G.7.0_B-.maj.2,3,3.67,3:maj-->,2maj_77_3maj_
537,20,14,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,B-.maj.2,C.maj.3,G.7.0,,,,,,C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_B-.maj.2_C.maj.3_G.7.0_,0.9917601481809735,##,2,2,291 625 ,c d i v ,NoBound,_C.maj.3_G.7.0_B-.maj.2,3,4.67,3:maj-->,2maj_77_3maj_
538,60,4,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.9659327290214079,#,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,1.33,10:maj-->,77_10maj_7maj_
539,50,7,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.7870730006443817,##,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,2.33,10:maj-->,77_10maj_7maj_
540,43,10,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.8767978929288378,##,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,3.33,10:maj-->,77_10maj_7maj_
541,36,13,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.5934003486044384,##,1,1,430 ,l v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,4.33,10:maj-->,77_10maj_7maj_
542,32,16,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.6449742087569881,##,1,1,430 ,l v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,5.33,10:maj-->,77_10maj_7maj_
543,28,19,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.7075696535050608,##,1,1,430 ,l v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,6.33,10:maj-->,77_10maj_7maj_
544,22,7,C.maj.3,G.maj.0,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.9373012413074895,###,2,2,1171 246 ,i s v ,NoBound,_C.maj.3_G.maj.0_C.maj.3_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
545,62,9,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,,,,,,,,,,,C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_,0.5150089182972987,######,1,1,621 ,o s v ,NoBound,_C.maj.3_G.maj.0_G.maj.1_F.maj.2,4,2.25,10:maj-->,0maj_10maj_7maj_7maj_
546,57,13,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,,,,,,,C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_,0.5490697888050879,###,1,1,621 ,o s v ,NoBound,_C.maj.3_G.maj.0_G.maj.1_F.maj.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
547,52,17,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,G.maj.0,G.maj.1,F.maj.2,C.maj.3,,,C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_G.maj.0_G.maj.1_F.maj.2_C.maj.3_,0.5885058040831609,###,1,1,621 ,o s v ,NoBound,_C.maj.3_G.maj.0_G.maj.1_F.maj.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
548,21,5,C.maj.3,G.min.0,G.min7.0,C.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.3_G.min.0_G.min7.0_C.maj.2_C.maj.3_,1.118275160770976,##,1,1,384 ,c o v ,NoBound,_C.maj.3_G.min.0_G.min7.0_C.maj.2,4,1.25,5:maj-->,0maj_7min_0min7_5maj_
549,21,5,C.maj6.0,D.7.2,G.maj.0,C.maj6.0,D.7.2,,,,,,,,,,,,,,,C.maj6.0_D.7.2_G.maj.0_C.maj6.0_D.7.2_,0.7228578977329687,##,1,1,1143 ,c d ,NoBound,_C.maj6.0_D.7.2_G.maj.0,3,1.67,5:maj-->,27_5maj_5maj6_
550,20,3,C.maj6.2,F#.maj6.0,A-.sus.0,,,,,,,,,,,,,,,,,C.maj6.2_F#.maj6.0_A-.sus.0_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6.2_F#.maj6.0_A-.sus.0,3,1.0,2:sus-->,2sus_4maj6_6maj6_
551,51,3,C.maj6.2,G.min.0,C.maj6.2,,,,,,,,,,,,,,,,,C.maj6.2_G.min.0_C.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6.2_G.min.0,2,1.5,7:min-->,5maj6_7min_
552,26,10,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,,,,,,,,,,C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_,0.5159469300074474,#####,1,1,981 ,d l o od v ,(981: od) ,_C.maj6.2_G.min.0,2,5.0,7:min-->,5maj6_7min_
553,22,12,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,C.maj6.2,G.min.0,,,,,,,,C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_C.maj6.2_G.min.0_,0.5746356978376794,#,1,1,981 ,d l o od v ,(981: od) ,_C.maj6.2_G.min.0,2,6.0,7:min-->,5maj6_7min_
554,24,6,C.maj7.0,A.min7.0,B.aug.2,E.min7.0,C.maj7.0,A.min7.0,,,,,,,,,,,,,,C.maj7.0_A.min7.0_B.aug.2_E.min7.0_C.maj7.0_A.min7.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.maj7.0_A.min7.0_B.aug.2_E.min7.0,4,1.5,5:min7-->,2aug_5min7_8maj7_9min7_
555,96,5,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,,,,,,,,,,,,,,,C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_,0.6449742087569881,##,3,1,176 ,i o s u v ,NoBound,_C.maj7.0_B.7.2_E.min.0,3,1.67,5:min-->,5min_8maj7_117_
556,75,11,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,,,,,,,,,C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_,0.5293608652873644,#####,3,1,176 ,i s u v ,NoBound,_C.maj7.0_B.7.2_E.min.0,3,3.67,5:min-->,5min_8maj7_117_
557,66,14,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,,,,,,C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_,0.5746356978376794,##,3,1,176 ,s u v ,NoBound,_C.maj7.0_B.7.2_E.min.0,3,4.67,5:min-->,5min_8maj7_117_
558,57,17,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,E.min.0,C.maj7.0,B.7.2,,,C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_E.min.0_C.maj7.0_B.7.2_,0.6292492238560345,##,3,1,176 ,s u v ,NoBound,_C.maj7.0_B.7.2_E.min.0,3,5.67,5:min-->,5min_8maj7_117_
559,20,4,C.maj7.0,B.maj6.2,F.maj6.0,G.sus.0,,,,,,,,,,,,,,,,C.maj7.0_B.maj6.2_F.maj6.0_G.sus.0_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj7.0_B.maj6.2_F.maj6.0_G.sus.0,4,1.0,2:sus-->,2sus_5maj7_11maj6_6maj6_
560,36,4,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,,,,,,,,,,,,,,,,C.maj7.0_D.7.1_C.maj7.2_G.maj.0_,0.6500224216483541,##,3,1,705 ,c d i ,NoBound,_C.maj7.0_D.7.1_C.maj7.2_G.maj.0,4,1.0,7:maj-->,27_10maj7_7maj_5maj7_
