progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
320,27,12,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,,,,,,,,C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_,0.5032583347756457,##########,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0,4,3.0,10:maj9-->,2maj7_2min9_10maj7_10maj9_
321,24,16,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,C.maj7.l.0,D.min9.l.0,C.maj7.l.0,B-.maj9.l.0,,,,C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l.0_D.min9.l.0_C.maj7.l.0_B-.maj9.l.0,4,4.0,10:maj9-->,2maj7_2min9_10maj7_10maj9_
322,27,11,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,,,,,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,3.67,5:min-->,5min_8maj7_117_
323,24,14,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,4.67,5:min-->,5min_8maj7_117_
324,21,17,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,E.min.s.0,C.maj7.s.0,B.7.s.2,,,C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_E.min.s.0_C.maj7.s.0_B.7.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj7.s.0_B.7.s.2_E.min.s.0,3,5.67,5:min-->,5min_8maj7_117_
325,27,5,C.maj7.v.0,B.7.v.2,E.min.v.0,C.maj7.v.0,B.7.v.2,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_C.maj7.v.0_B.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj7_117_
326,20,12,C.maj7.v.1,G.maj.v.3,G.maj.v.0,F.maj.v.1,E.min7.v.2,E.5.v.0,B.maj.v.0,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.5.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.5.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,12,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_
327,36,5,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,,,,,,,,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
328,27,12,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,E.min7.v.0,B.min.v.0,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_E.min7.v.0_B.min.v.0_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_E.min7.v.0_B.min.v.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
329,27,13,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,,,,,,,C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_,0.5032583347756457,###########,3,1,524 ,l ,NoBound,_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0,4,3.25,10:maj7-->,2maj7_2min9_10maj7_10maj9_
330,24,17,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,D.maj7.l.0,E.min9.l.0,D.maj7.l.0,C.maj9.l.0,,,C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0_C.maj9.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj9.l.0_D.maj7.l.0_E.min9.l.0_D.maj7.l.0,4,4.25,10:maj7-->,2maj7_2min9_10maj7_10maj9_
331,20,4,C.maj9.u.0,B.maj6.u.2,F.maj6(9).u.0,G.sus4(b7|9).u.0,,,,,,,,,,,,,,,,C.maj9.u.0_B.maj6.u.2_F.maj6(9).u.0_G.sus4(b7|9).u.0_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj9.u.0_B.maj6.u.2_F.maj6(9).u.0_G.sus4(b7|9).u.0,4,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_5maj9_11maj6_6maj6(9)_
332,26,4,C.maj9.v.0,D.min7.v.0,C.maj9.v.0,D.min7.v.0,,,,,,,,,,,,,,,,C.maj9.v.0_D.min7.v.0_C.maj9.v.0_D.min7.v.0_,0.6219041416291193,#,1,1,528 ,v ,NoBound,_C.maj9.v.0_D.min7.v.0,2,2.0,2:min7-->,2min7_10maj9_
333,22,6,C.maj9.v.0,D.min7.v.0,C.maj9.v.0,D.min7.v.0,C.maj9.v.0,D.min7.v.0,,,,,,,,,,,,,,C.maj9.v.0_D.min7.v.0_C.maj9.v.0_D.min7.v.0_C.maj9.v.0_D.min7.v.0_,0.699857857026928,#,1,1,528 ,v ,NoBound,_C.maj9.v.0_D.min7.v.0,2,3.0,2:min7-->,2min7_10maj9_
334,33,3,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,1.2198052505200172,#,2,2,415 920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,1.5,3:maj-->,3maj_9min(11)_
335,26,5,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,0.6988272185521962,#,1,1,920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,2.5,3:maj-->,3maj_9min(11)_
336,23,7,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,0.7653636126766978,#,1,1,920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min(11)_
337,20,9,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,0.8475846798245739,#,1,1,920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,4.5,3:maj-->,3maj_9min(11)_
338,24,4,C.min(9).v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,,,,,,,,,,,,,,,,C.min(9).v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_,0.5435644431995964,##,1,1,148 ,v ,NoBound,_C.min(9).v.0_C.min.v.2_B-.maj.v.0_G.min.v.2,4,1.0,9:min-->,0min_10maj_9min_5min(9)_
339,21,8,C.min(9).v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,C.min(9).v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,,,,,,,,,,,,C.min(9).v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_C.min(9).v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_,0.5916727785823275,###,1,1,148 ,v ,NoBound,_C.min(9).v.0_C.min.v.2_B-.maj.v.0_G.min.v.2,4,2.0,9:min-->,0min_10maj_9min_5min(9)_
340,30,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.0857225506480184,#,8,3,145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
341,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.123100097125355,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
342,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
343,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
344,21,6,C.min.c.0,A-.maj.c.0,B-.sus4.c.2,C.min.c.0,A-.maj.c.0,B-.sus4.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.sus4.c.2_C.min.c.0_A-.maj.c.0_B-.sus4.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.sus4.c.2,3,2.0,2:sus4-->,2min_8maj_2sus4_
345,24,6,C.min.c.0,A-.maj.c.0,F.min.c.0,B-.sus4.c.2,E-.maj.c.0,C.min.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus4.c.2_E-.maj.c.0_C.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus4.c.2_E-.maj.c.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
346,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
347,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809733,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
348,20,10,C.min.c.0,B-.maj.c.2,A-.maj.c.0,E-.maj.c.1,B-.maj.c.0,A-.maj.c.2,G.min.c.3,F.min.c.0,A-.maj.c.1,E-.maj.c.2,,,,,,,,,,C.min.c.0_B-.maj.c.2_A-.maj.c.0_E-.maj.c.1_B-.maj.c.0_A-.maj.c.2_G.min.c.3_F.min.c.0_A-.maj.c.1_E-.maj.c.2_,0.5689955935892812,######,1,1,952 ,c ,NoBound,_C.min.c.0_B-.maj.c.2_A-.maj.c.0_E-.maj.c.1_B-.maj.c.0_A-.maj.c.2_G.min.c.3_F.min.c.0_A-.maj.c.1_E-.maj.c.2,10,1.0,7:maj-->,3maj_7maj_9min_10maj_10maj_7maj_7maj_10maj_11min_10min_
349,20,5,C.min.c.0,B-.maj6.c.0,B-.sus4(b7).c.0,E-.maj7.c.0,F#.min6.c.3,,,,,,,,,,,,,,,C.min.c.0_B-.maj6.c.0_B-.sus4(b7).c.0_E-.maj7.c.0_F#.min6.c.3_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c.0_B-.maj6.c.0_B-.sus4(b7).c.0_E-.maj7.c.0_F#.min6.c.3,5,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_6min_10maj6_
350,20,3,C.min.c.0,E-.maj.c.1,B-.maj.c.2,,,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.1_B-.maj.c.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.min.c.0_E-.maj.c.1_B-.maj.c.2,3,1.0,7:maj-->,2min_3maj_7maj_
351,26,5,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3,5,1.0,10:maj-->,3maj_91_51_10maj_9min_
352,21,10,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3,5,2.0,10:maj-->,3maj_91_51_10maj_9min_
353,24,4,C.min.c.0,F.sus4.c.2,B-.maj.c.0,G.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.sus4.c.2_B-.maj.c.0_G.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_F.sus4.c.2_B-.maj.c.0_G.min.c.0,4,1.0,9:min-->,5maj_9min_5min_5sus4_
354,24,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,0.9182958340544896,##,2,2,258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
355,20,4,C.min.c.3,B-.min.c.0,D-.maj.c.1,A-.maj.c.2,,,,,,,,,,,,,,,,C.min.c.3_B-.min.c.0_D-.maj.c.1_A-.maj.c.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.min.c.3_B-.min.c.0_D-.maj.c.1_A-.maj.c.2,4,1.0,7:maj-->,3maj_7maj_4min_10min_
356,38,5,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,1.67,7:maj(9)-->,2min_3maj_7maj(9)_
357,34,8,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,2.67,7:maj(9)-->,2min_3maj_7maj(9)_
358,30,11,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,3.67,7:maj(9)-->,2min_3maj_7maj(9)_
359,26,14,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,4.67,7:maj(9)-->,2min_3maj_7maj(9)_
360,22,17,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,B-.maj(9).l.0,C.min.l.0,E-.maj.l.1,,,C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0_C.min.l.0_E-.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj(9).l.0,3,5.67,7:maj(9)-->,2min_3maj_7maj(9)_
361,27,12,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,,,,,,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,4.0,11:7-->,5min_8maj7_117_
362,24,15,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,,,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,5.0,11:7-->,5min_8maj7_117_
363,21,18,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,6.0,11:7-->,5min_8maj7_117_
364,20,3,C.min.t.0,G.min7.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min7.t.0_A-.maj.t.2_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t.0_G.min7.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min7_
365,49,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.282882302633615,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
366,27,11,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
367,30,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.2366407419411674,#,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
368,27,6,C.min.v.0,A-.maj7.v.0,G.7.v.2,C.min.v.0,A-.maj7.v.0,G.7.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj7.v.0_G.7.v.2_C.min.v.0_A-.maj7.v.0_G.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.min.v.0_A-.maj7.v.0_G.7.v.2,3,2.0,11:7-->,5min_8maj7_117_
369,36,6,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,,,,,,,,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
