progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
347,23,7,C.mct,F.maj,B-.maj,F.maj,C.mct,F.maj,B-.maj,,,,,,,,,,,,,C.mct_F.maj_B-.maj_F.maj_C.mct_F.maj_B-.maj_,0.9656361333706098,##,5,3,207 222 71 ,c l v ,NoBound,_C.mct_F.maj_B-.maj_F.maj,4,1.75,7:maj-->,5maj_5maj_7maj_7mct_
348,40,18,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,,C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_,0.8112781244591328,##############,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct_F.maj_C.mct_B-.maj,4,4.5,10:maj-->,2mct_5maj_7mct_10maj_
349,27,8,C.mct,F.maj,D.min,B-.maj,G.min,C.mct,F.maj,D.min,,,,,,,,,,,,C.mct_F.maj_D.min_B-.maj_G.min_C.mct_F.maj_D.min_,1.3516441151533924,###,3,1,309 ,c d o ,NoBound,_C.mct_F.maj_D.min_B-.maj_G.min,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
350,23,13,C.mct,F.maj,G.min,B-.maj,C.mct,F.maj,G.min,B-.maj,C.mct,F.maj,G.min,B-.maj,C.mct,,,,,,,C.mct_F.maj_G.min_B-.maj_C.mct_F.maj_G.min_B-.maj_C.mct_F.maj_G.min_B-.maj_C.mct_,0.8076702057269436,#########,1,1,720 ,d o v ,NoBound,_C.mct_F.maj_G.min_B-.maj,4,3.25,3:maj-->,2mct_5maj_2min_3maj_
351,22,7,C.mct,F.mct,C.mct,D.mct,B-.mct,C.mct,F.mct,,,,,,,,,,,,,C.mct_F.mct_C.mct_D.mct_B-.mct_C.mct_F.mct_,0.8453509366224364,##,2,1,217 ,i l v ,NoBound,_C.mct_F.mct_C.mct_D.mct_B-.mct,5,1.4,8:mct-->,2mct_5mct_7mct_2mct_8mct_
352,24,8,C.mct,F.mct,F.maj,D.min,C.mct,C.maj,E-.maj,E.dim,,,,,,,,,,,,C.mct_F.mct_F.maj_D.min_C.mct_C.maj_E-.maj_E.dim_,0.8112781244591328,####,3,1,524 ,c d ,NoBound,_C.mct_F.mct_F.maj_D.min_C.mct_C.maj_E-.maj_E.dim,8,1.0,1:dim-->,0maj_3maj_1dim_8mct_5mct_0maj_9min_10mct_
353,20,12,C.mct,G.maj,A-.maj,E-.maj,D-.maj,C.min,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,C.mct_G.maj_A-.maj_E-.maj_D-.maj_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.mct_G.maj_A-.maj_E-.maj_D-.maj_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,12,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5mct_7maj_1maj_7maj_10maj_11min_
354,20,6,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,,C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,##,2,1,381 ,v ,NoBound,_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,6,1.0,5:maj-->,1maj_9maj_9maj_5maj_5mct_7maj_
355,24,4,C.mct,G.maj,C.mct,G.maj,,,,,,,,,,,,,,,,C.mct_G.maj_C.mct_G.maj_,0.8166890883150209,#,3,3,687 711 775 ,c uc v vc ,(687: vc) (711: uc) ,_C.mct_G.maj,2,2.0,7:maj-->,5mct_7maj_
356,22,11,C.mct,G.mct,A.mct,F.mct,G.mct,C.mct,G.mct,A.mct,F.mct,G.mct,C.mct,,,,,,,,,C.mct_G.mct_A.mct_F.mct_G.mct_C.mct_G.mct_A.mct_F.mct_G.mct_C.mct_,0.8453509366224364,######,2,1,217 ,i l v ,NoBound,_C.mct_G.mct_A.mct_F.mct_G.mct,5,2.2,2:mct-->,2mct_5mct_7mct_2mct_8mct_
357,32,8,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.9308927290103626,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,2.67,3:mct-->,2mct_7mct_3mct_
358,26,11,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,3.67,3:mct-->,2mct_7mct_3mct_
359,21,14,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,4.67,3:mct-->,2mct_7mct_3mct_
360,24,14,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,A-.maj,E-.maj,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,,,,,,C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
361,25,6,C.min,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,1.2732696895151085,#,6,4,1051 227 33 478 ,b c i l t ,NoBound,_C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj,6,1.0,10:maj-->,2maj_2min_10maj_10maj_4min_8maj_
362,21,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5301404544057031,###,3,2,1258 572 ,b c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
363,213,7,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,1.0096260326518998,#,32,23,1046 1063 1094 119 120 1210 1228 1270 145 169 253 355 54 549 568 571 572 598 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
364,144,11,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,0.9517385040863288,##,22,14,1046 1094 119 120 1210 145 253 54 568 571 617 620 749 992 ,c d l o u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
365,26,7,C.min,A-.maj,E-.maj,C.min,A-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_A-.maj_E-.maj_C.min_A-.maj_E-.maj_C.min_,1.6691803368667308,#,4,3,188 698 814 ,l tv v ,(698: tv) ,_C.min_A-.maj_E-.maj,3,2.33,7:maj-->,7maj_9min_8maj_
366,47,5,C.min,A-.maj,F.min,B-.mct,E-.maj,,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_,0.8550755794330737,#,7,4,1145 265 309 647 ,bu c d o od v vo ,(1084: od) (265: vo) (309: od) (647: bu) (709: bu) (769: od) ,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,1.0,5:maj-->,5maj_9min_8maj_9min_5mct_
367,27,11,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_,1.3516441151533922,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
368,130,4,C.min,A-.maj,G.maj,C.min,,,,,,,,,,,,,,,,C.min_A-.maj_G.maj_C.min_,0.9200938575667454,#,10,7,1269 176 434 605 692 97 978 ,c co cs cv i iv l o s su u uc uv v vb vr ,(1227: uv; iv; su) (1269: vr) (176: uv; iv; su) (292: uv; iv; su) (434: vb) (816: vb) (97: cs; cv; uc; co) ,_C.min_A-.maj_G.maj,3,1.33,11:maj-->,5min_8maj_11maj_
369,23,10,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,0.9274479232123118,#####,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,3.33,11:min-->,5min_8maj_11min_
370,25,4,C.min,A-.min,B-.maj,E-.maj,,,,,,,,,,,,,,,,C.min_A-.min_B-.maj_E-.maj_,1.1639904575514164,#,5,3,157 267 386 ,bv i v vo ,(157: vo) (267: bv) (603: vo) ,_C.min_A-.min_B-.maj_E-.maj,4,1.0,5:maj-->,2maj_5maj_9min_8min_
371,89,7,C.min,B-.maj,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,C.min_B-.maj_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,0.9533441127323519,#,10,7,1171 134 478 524 530 608 633 ,c d i l o p t ,NoBound,_C.min_B-.maj_A-.maj_B-.maj,4,1.75,2:maj-->,2maj_2min_10maj_10maj_
372,60,11,C.min,B-.maj,A-.maj,B-.maj,C.min,B-.maj,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,C.min_B-.maj_A-.maj_B-.maj_C.min_B-.maj_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,0.9504665144729252,###,8,5,1171 134 524 608 633 ,c d i l o ,NoBound,_C.min_B-.maj_A-.maj_B-.maj,4,2.75,2:maj-->,2maj_2min_10maj_10maj_
373,26,5,C.min,B-.maj,A-.maj,G.min,F.min,,,,,,,,,,,,,,,C.min_B-.maj_A-.maj_G.min_F.min_,2.2766108716544045,#,4,4,1234 182 540 716 ,b c i s v ,NoBound,_C.min_B-.maj_A-.maj_G.min_F.min,5,1.0,10:min-->,7min_10maj_10maj_11min_10min_
374,40,6,C.min,B-.maj,C.min,B-.maj,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj_,1.9542743636341278,#,11,8,1173 150 217 51 608 629 749 889 ,c d i l p u v ,NoBound,_C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj,6,1.0,2:maj-->,2maj_2min_10maj_2min_10maj_10maj_
375,23,6,C.min,B-.maj,E-.maj,D.min,C.min,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_E-.maj_D.min_C.min_B-.maj_,1.306170651709187,#,2,2,1257 993 ,c d i o ,NoBound,_C.min_B-.maj_E-.maj_D.min,4,1.5,11:min-->,5maj_11min_10min_10maj_
376,45,5,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_,1.4202999087520651,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.min_B-.maj_F.maj,3,1.67,7:maj-->,7maj_7min_10maj_
377,26,8,C.min,B-.maj,F.maj,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_F.maj_C.min_B-.maj_,1.6714055834424972,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.min_B-.maj_F.maj,3,2.67,7:maj-->,7maj_7min_10maj_
378,23,7,C.min,B-.maj,F.maj,F.min,C.min,B-.maj,F.maj,,,,,,,,,,,,,C.min_B-.maj_F.maj_F.min_C.min_B-.maj_F.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_B-.maj_F.maj_F.min,4,1.75,0:min-->,0min_7min_10maj_7maj_
379,27,5,C.min,B-.mct,B-.maj,D-.maj,D.dim,,,,,,,,,,,,,,,C.min_B-.mct_B-.maj_D-.maj_D.dim_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.min_B-.mct_B-.maj_D-.maj_D.dim,5,1.0,1:dim-->,0maj_3maj_1dim_10min_10mct_
380,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
381,27,10,C.min,B-.min,E-.mct,F.min,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,,,,C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min,7,1.43,4:min-->,1maj_4min_7min_10min_5mct_2min_7min_
382,20,10,C.min,C.dim,E-.dim,B-.maj,D.min,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj_C.min_,1.1567796494470395,#######,2,1,517 ,d l s v ,NoBound,_C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj,9,1.11,9:maj-->,0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_
383,20,7,C.min,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,7,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5min_
384,26,5,C.min,D-.maj,C.min,F.min,B-.min,,,,,,,,,,,,,,,C.min_D-.maj_C.min_F.min_B-.min_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.min_D-.maj_C.min_F.min_B-.min,5,1.0,5:min-->,1maj_11min_5min_5min_2min_
385,42,7,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,,,,,,,,,,,,,C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_,0.8798196705627167,##,6,5,1043 1173 258 281 349 ,b c d i l o t u ,NoBound,_C.min_D-.maj_E-.maj_F.min,4,1.75,2:min-->,1maj_2maj_2min_7min_
386,24,15,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,,,,,C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_,0.8166890883150209,#######,2,1,281 ,c d o t ,NoBound,_C.min_D-.maj_E-.maj_F.min,4,3.75,2:min-->,1maj_2maj_2min_7min_
387,36,6,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,,,,,,,,C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min_D-.maj_F.min_C.min_B-.min_E-.mct,6,1.0,5:mct-->,1maj_4min_7min_10min_5mct_9min_
388,27,13,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,F.min,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,C.min_D-.maj_F.min_C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_F.min,7,1.86,2:min-->,1maj_4min_7min_10min_5mct_2min_7min_
389,53,8,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,,,,,,,,,,,,C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_,1.2300544394722288,##,5,3,227 481 978 ,c i l o t ,NoBound,_C.min_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min_
390,20,5,C.min,D.min,C.maj,C.min,D.min,,,,,,,,,,,,,,,C.min_D.min_C.maj_C.min_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min_D.min_C.maj,3,1.67,10:maj-->,0min_2min_10maj_
391,23,6,C.min,D.min,E-.maj,D.min,G.min,C.min,,,,,,,,,,,,,,C.min_D.min_E-.maj_D.min_G.min_C.min_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min_D.min_E-.maj_D.min_G.min,5,1.2,5:min-->,1maj_11min_5min_5min_2min_
392,28,6,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.0622698109081754,#,11,9,217 250 401 549 598 616 617 749 902 ,c o p v vc vt ,(598: vc) (617: vt) (730: vt) ,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.0,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
393,138,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2891551003873425,#,21,17,1020 112 1270 1292 228 250 3 310 390 400 404 543 549 598 617 818 920 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
394,99,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1570147556111143,#,16,13,1020 112 1270 250 3 310 400 404 543 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
395,74,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3701410804285394,#,13,10,1020 112 1270 310 400 404 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
396,53,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1633111206795796,#,10,7,112 1270 310 400 404 617 920 ,c co d i o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
397,41,15,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1846285747078382,#,8,6,112 1270 310 400 404 920 ,c d i o v ,NoBound,_C.min_E-.maj,2,7.5,3:maj-->,3maj_9min_
398,31,17,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,0.9042326000115628,#,7,5,112 1270 400 404 920 ,c d i ,NoBound,_C.min_E-.maj,2,8.5,3:maj-->,3maj_9min_
399,24,19,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.0434356963218767,#,7,5,112 1270 400 404 920 ,c d i ,NoBound,_C.min_E-.maj,2,9.5,3:maj-->,3maj_9min_
400,27,5,C.min,E-.maj,D-.maj,C.min,E-.maj,,,,,,,,,,,,,,,C.min_E-.maj_D-.maj_C.min_E-.maj_,0.824980257347893,#,3,2,124 445 ,c d ,NoBound,_C.min_E-.maj_D-.maj,3,1.67,10:maj-->,3maj_10maj_11min_
401,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
402,23,7,C.min,E-.maj,F.maj,B-.maj,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_F.maj_B-.maj_,0.828055725379504,#,3,3,1285 258 349 ,c co ct d v ,(258: co; ct) (349: co; ct) ,_C.min_E-.maj_F.maj_B-.maj_C.min_F.maj_B-.maj,7,1.0,5:maj-->,2maj_5maj_2min_5maj_5maj_2min_3maj_
403,30,6,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,,,,,,,,,,,,,,C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_,1.080424344959478,#,4,3,525 663 701 ,c d l u v ,NoBound,_C.min_E-.maj_F.maj,3,2.0,2:maj-->,2maj_7min_3maj_
404,22,9,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,,,,,,,,,,,C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_,1.3342094594480487,##,2,2,525 663 ,c d l v ,NoBound,_C.min_E-.maj_F.maj,3,3.0,2:maj-->,2maj_7min_3maj_
405,20,15,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,,,,,C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_,0.8841837197791889,###########,1,1,720 ,d o v ,NoBound,_C.min_E-.maj_F.mct_B-.maj,4,3.75,5:maj-->,2mct_5maj_2min_3maj_
406,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
407,26,8,C.min,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,C.min,,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_C.min_,1.3405071628991212,###,3,3,1285 258 349 ,c d i t v ,NoBound,_C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj,7,1.14,5:maj-->,2maj_5maj_2min_5maj_5maj_2min_3maj_
408,46,9,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_,1.2166641288412903,##,10,9,1027 1138 1192 296 410 729 767 834 984 ,c d i iv l o v vo ,(410: iv; vo) ,_C.min_F.maj_B-.maj,3,3.0,5:maj-->,2min_5maj_5maj_
409,33,11,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_,1.0957952550009336,#,9,8,1027 1138 1192 296 410 729 767 834 ,c cd i o v ,(767: cd) ,_C.min_F.maj_B-.maj,3,3.67,5:maj-->,2min_5maj_5maj_
410,37,6,C.min,F.maj,B-.maj,E-.maj,F.maj,B-.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj_,1.6654791597188305,#,21,16,1009 102 1045 1138 1245 184 222 235 30 380 410 465 731 843 914 927 ,b c cv p u v ,(927: cv) ,_C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj,6,1.0,5:maj-->,2maj_5maj_2min_5maj_5maj_5maj_
411,23,6,C.min,F.maj,B-.maj,G.maj,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.maj_C.min_F.maj_,1.1545676820893709,#,3,3,1138 192 789 ,c d i ,NoBound,_C.min_F.maj_B-.maj_G.maj,4,1.5,9:maj-->,5maj_5maj_9maj_5min_
412,100,6,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.9297196257092858,#,13,13,1046 1161 1223 218 315 371 484 728 804 831 834 926 986 ,  b c cb cv d i l o p s v ,(315: cv; cb) ,_C.min_F.maj_B-.maj_G.min,4,1.5,9:min-->,5maj_5maj_9min_5min_
413,63,10,C.min,F.maj,B-.maj,G.min,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.8738067073254598,##,6,6,1161 315 484 728 926 986 ,b c cb cv d i s v ,(315: cv; cb) ,_C.min_F.maj_B-.maj_G.min,4,2.5,9:min-->,5maj_5maj_9min_5min_
414,23,5,C.min,F.maj,G.maj,C.min,F.maj,,,,,,,,,,,,,,,C.min_F.maj_G.maj_C.min_F.maj_,0.9274479232123118,#,4,3,242 364 643 ,d l v ,NoBound,_C.min_F.maj_G.maj,3,1.67,2:maj-->,2maj_5min_5maj_
415,30,5,C.min,F.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,,C.min_F.maj_G.min_C.min_F.maj_,1.445280383848826,#,5,5,1234 1258 1270 627 978 ,c d i l o s u v ,NoBound,_C.min_F.maj_G.min,3,1.67,2:min-->,2min_5min_5maj_
