progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
329,100,8,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.197383532650541,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
330,73,11,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.2408838366645907,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
331,21,11,C.maj.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min.2,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,,,,,,,,,C.maj.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1,8,1.38,2:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
332,29,6,C.maj.2,G.maj.0,D.maj.2,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.2_D.maj.0_C.maj.2_G.maj.0_,0.9575534837147482,##,3,3,1282 589 889 ,c i iv l v vc ,(1282: vc; iv) ,_C.maj.2_G.maj.0_D.maj.2_D.maj.0,4,1.5,0:maj-->,0maj_10maj_7maj_7maj_
333,22,4,C.maj.2,G.maj.0,D.mct.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.mct.2_G.maj.0_,1.7496365577208821,#,2,2,1248 207 ,c cu i iv l lc uv v vc ,(1248: iv) (207: uv; iv; cu; lc; vc) ,_C.maj.2_G.maj.0_D.mct.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_7mct_
334,39,6,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.97663491144401,#,5,3,187 268 560 ,c d i l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
335,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
336,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,#######,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
337,60,5,C.maj.2,G.maj.3,D.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.maj.0_C.maj.2_G.maj.3_,0.9659327290214079,#,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
338,20,5,C.maj.2,G.maj.3,F.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,,,C.maj.2_G.maj.3_F.maj.0_G.maj.2_F.maj.0_,1.360964047443681,#,2,1,53 ,v ,NoBound,_C.maj.2_G.maj.3_F.maj.0_G.maj.2_F.maj.0,5,1.0,10:maj-->,2maj_10maj_7maj_7maj_10maj_
339,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
340,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
341,24,7,C.maj.3,A.maj.0,D.maj.2,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_A.maj.0_D.maj.2_C.maj.3_,1.0238995733215064,####,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,2.33,5:maj-->,5maj_10maj_9maj_
342,20,4,C.maj.3,C.maj.0,A.maj.1,D.maj.2,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_A.maj.1_D.maj.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_A.maj.1_D.maj.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
343,20,11,C.maj.3,C.maj.0,B-.maj.1,A.min.2,A.mct.0,E.maj.0,F.maj.1,D.maj.3,D.maj.0,B.maj.1,E.maj.2,,,,,,,,,C.maj.3_C.maj.0_B-.maj.1_A.min.2_A.mct.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_B-.maj.1_A.min.2_A.mct.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2,11,1.0,5:maj-->,0maj_9maj_5maj_8maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_
344,38,4,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,1.33,5:maj-->,0maj_5maj_7maj_
345,25,7,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,2.33,5:maj-->,0maj_5maj_7maj_
346,25,5,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,,,C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,1.2415101887362598,#,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.3_D.maj.0_C.maj.3_G.maj.0,4,1.25,7:maj-->,2maj_10maj_7maj_5maj_
347,20,10,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0,5,2.0,5:maj-->,2maj_5maj_7maj_2min_8maj_
348,26,5,C.maj.3,F.maj.0,B-.maj.2,C.maj.3,F.maj.0,,,,,,,,,,,,,,,C.maj.3_F.maj.0_B-.maj.2_C.maj.3_F.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.3_F.maj.0_B-.maj.2,3,1.67,5:maj-->,2maj_5maj_5maj_
349,20,7,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,,,,C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
350,57,5,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,,,,,,,,,,,,,,,C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_,1.0422641189217776,##,4,4,1062 291 625 688 ,c d i l od v ,(291: od) ,_C.maj.3_G.maj.0_B-.maj.2,3,1.67,3:maj-->,2maj_7maj_3maj_
351,44,8,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,,,,,,,,,,,,C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_,1.0022202538208598,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.3_G.maj.0_B-.maj.2,3,2.67,3:maj-->,2maj_7maj_3maj_
352,33,11,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,,,,,,,,,C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_,1.0985931293078959,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.3_G.maj.0_B-.maj.2,3,3.67,3:maj-->,2maj_7maj_3maj_
353,24,14,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,B-.maj.2,C.maj.3,G.maj.0,,,,,,C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_B-.maj.2_C.maj.3_G.maj.0_,1.1241854163060885,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.3_G.maj.0_B-.maj.2,3,4.67,3:maj-->,2maj_7maj_3maj_
354,22,7,C.maj.3,G.maj.0,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.9373012413074895,###,2,2,1171 246 ,i s v ,NoBound,_C.maj.3_G.maj.0_C.maj.3_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
355,85,6,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_,1.4047137996223467,#,10,10,207 234 246 347 452 610 706 864 879 928 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.3_G.maj.0,2,3.0,7:maj-->,5maj_7maj_
356,55,8,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_,0.9774507822511853,#,6,6,207 234 246 347 452 864 ,c co cs ct d ic iv l o od v ,(207: od) (234: cs; co; ct) (347: ic) (452: iv) ,_C.maj.3_G.maj.0,2,4.0,7:maj-->,5maj_7maj_
357,23,13,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.9274479232123118,####,4,4,207 234 246 452 ,d l o v ,NoBound,_C.maj.3_G.maj.0,2,6.5,7:maj-->,5maj_7maj_
358,60,4,C.maj.3,G.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_G.maj.0_F.maj.2_C.maj.3_,0.9659327290214079,#,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.maj.0_F.maj.2,3,1.33,10:maj-->,7maj_7maj_10maj_
359,27,10,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,G.min.0,C.maj.2,C.maj.3,,,,,,,,,,C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_G.min.0_C.maj.2_C.maj.3_,0.9451696091196164,#######,1,1,384 ,c o v ,NoBound,_C.maj.3_G.min.0_C.maj.2,3,3.33,5:maj-->,0maj_7min_5maj_
360,26,6,C.mct.0,A-.mct.0,B-.mct.0,C.mct.0,A-.mct.0,B-.mct.0,,,,,,,,,,,,,,C.mct.0_A-.mct.0_B-.mct.0_C.mct.0_A-.mct.0_B-.mct.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.mct.0_A-.mct.0_B-.mct.0,3,2.0,2:mct-->,2mct_2mct_8mct_
361,60,5,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,,,C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_,1.2306330783889203,#,7,6,1276 353 51 648 844 904 ,b c cl d iv l o s sd v vs ,(648: iv) (844: sd; vs) (904: cl) ,_C.mct.0_B-.mct.0,2,2.5,10:mct-->,2mct_10mct_
362,42,7,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_,1.1310379798618189,#,6,5,353 51 648 844 904 ,b c cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_B-.mct.0,2,3.5,10:mct-->,2mct_10mct_
363,30,9,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_,0.9036771041295814,#,5,4,51 648 844 904 ,cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_B-.mct.0,2,4.5,10:mct-->,2mct_10mct_
364,23,11,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,B-.mct.0,C.mct.0,,,,,,,,,C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_B-.mct.0_C.mct.0_,0.9274479232123118,#,4,3,51 844 904 ,d l o s ,NoBound,_C.mct.0_B-.mct.0,2,5.5,10:mct-->,2mct_10mct_
365,84,4,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,,,,,,C.mct.0_C.maj.0_C.mct.0_C.maj.0_,2.2806021092031696,#,12,10,1168 182 236 421 469 555 590 651 711 775 ,b c d i iv l o u uv v vd ,(590: vd) (711: uv; iv) ,_C.mct.0_C.maj.0,2,2.0,0:maj-->,0maj_0mct_
366,45,6,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,,,,C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.4647443531965099,#,8,7,182 236 421 469 590 651 775 ,b d o u v vd ,(590: vd) ,_C.mct.0_C.maj.0,2,3.0,0:maj-->,0maj_0mct_
367,31,8,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,,C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.507022661606746,#,7,6,182 236 421 469 590 775 ,b d o u v vd ,(590: vd) ,_C.mct.0_C.maj.0,2,4.0,0:maj-->,0maj_0mct_
368,20,10,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.1917601481809736,#,5,4,421 469 590 775 ,d o u v vd ,(590: vd) ,_C.mct.0_C.maj.0,2,5.0,0:maj-->,0maj_0mct_
369,37,5,C.mct.0,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,,,C.mct.0_C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.2471307219096819,##,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.mct.0_C.maj.0_C.mct.2,3,1.67,0:mct-->,0maj_0mct_0mct_
370,27,9,C.mct.0,C.maj.2,C.maj.0,A.min.2,G.mct.0,G.maj.2,G.maj.0,B-.maj.0,B.dim.0,,,,,,,,,,,C.mct.0_C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0_,0.9182958340544896,#####,3,1,524 ,c d ,NoBound,_C.mct.0_C.maj.2_C.maj.0_A.min.2_G.mct.0_G.maj.2_G.maj.0_B-.maj.0_B.dim.0,9,1.0,1:dim-->,0maj_0maj_3maj_1dim_1mct_0maj_0maj_9min_10mct_
371,27,5,C.mct.0,C.maj.2,C.maj.0,E-.maj.0,E.dim.0,,,,,,,,,,,,,,,C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0,5,1.0,1:dim-->,0maj_0maj_3maj_1dim_8mct_
372,20,6,C.mct.0,C.maj.2,F.maj.0,B-.maj.0,C.mct.0,C.maj.2,,,,,,,,,,,,,,C.mct.0_C.maj.2_F.maj.0_B-.maj.0_C.mct.0_C.maj.2_,0.9219280948873623,##,2,2,1277 372 ,c d i u v ,NoBound,_C.mct.0_C.maj.2_F.maj.0_B-.maj.0,4,1.5,5:maj-->,0maj_5maj_5maj_2mct_
373,32,3,C.mct.0,D-.mct.3,C.mct.0,,,,,,,,,,,,,,,,,C.mct.0_D-.mct.3_C.mct.0_,1.3233885792578717,#,1,1,884 ,l u ,NoBound,_C.mct.0_D-.mct.3,2,1.5,1:mct-->,1mct_11mct_
374,34,4,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,,,,C.mct.0_D.mct.0_B-.mct.0_C.mct.0_,1.0863128407412879,#,3,2,352 913 ,i v ,NoBound,_C.mct.0_D.mct.0_B-.mct.0,3,1.33,8:mct-->,2mct_2mct_8mct_
375,24,7,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,D.mct.0,B-.mct.0,C.mct.0,,,,,,,,,,,,,C.mct.0_D.mct.0_B-.mct.0_C.mct.0_D.mct.0_B-.mct.0_C.mct.0_,0.9182958340544896,##,2,1,352 ,i v ,NoBound,_C.mct.0_D.mct.0_B-.mct.0,3,2.33,8:mct-->,2mct_2mct_8mct_
376,48,6,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,1.025022421648354,#,6,5,353 51 648 844 904 ,b c cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_D.mct.0,2,3.0,2:mct-->,2mct_10mct_
377,36,8,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,1.2642045065086203,#,6,5,353 51 648 844 904 ,b cl d l o s sd v vs ,(844: sd; vs) (904: cl) ,_C.mct.0_D.mct.0,2,4.0,2:mct-->,2mct_10mct_
378,21,12,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,C.mct.0,D.mct.0,,,,,,,,C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_C.mct.0_D.mct.0_,0.988180837004676,###,4,3,51 844 904 ,d l o s ,NoBound,_C.mct.0_D.mct.0,2,6.0,2:mct-->,2mct_10mct_
379,26,5,C.mct.0,D.mct.0,E.mct.0,C.mct.0,D.mct.0,,,,,,,,,,,,,,,C.mct.0_D.mct.0_E.mct.0_C.mct.0_D.mct.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.mct.0_D.mct.0_E.mct.0,3,1.67,2:mct-->,2mct_2mct_8mct_
380,24,4,C.mct.0,E-.maj.0,B-.maj.2,C.mct.0,,,,,,,,,,,,,,,,C.mct.0_E-.maj.0_B-.maj.2_C.mct.0_,1.766150648454355,#,5,3,215 51 567 ,c i v ,NoBound,_C.mct.0_E-.maj.0_B-.maj.2,3,1.33,7:maj-->,2mct_3maj_7maj_
381,21,13,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,E-.mct.2,F.mct.0,C.mct.0,,,,,,,C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_E-.mct.2_F.mct.0_C.mct.0_,0.9637459942073316,##########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_E-.mct.2_F.mct.0,3,4.33,2:mct-->,2mct_7mct_3mct_
382,38,5,C.mct.0,F.mct.0,C.mct.0,F.mct.0,C.mct.0,,,,,,,,,,,,,,,C.mct.0_F.mct.0_C.mct.0_F.mct.0_C.mct.0_,0.9008294582743763,#,6,6,105 1106 1143 567 777 828 ,b c cd cv i iv o s u v ,(1106: cv; iv) (777: cd) ,_C.mct.0_F.mct.0,2,2.5,5:mct-->,5mct_7mct_
383,28,4,C.mct.0,F.mct.2,C.mct.0,F.mct.2,,,,,,,,,,,,,,,,C.mct.0_F.mct.2_C.mct.0_F.mct.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.mct.0_F.mct.2,2,2.0,5:mct-->,5mct_7mct_
384,20,14,C.mct.0,G.maj.0,A-.maj.1,E-.maj.3,E-.maj.0,D-.maj.1,C.min.2,C.mct.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,C.mct.0_G.maj.0_A-.maj.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min.2_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.mct.0_G.maj.0_A-.maj.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min.2_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,14,1.0,5:maj-->,0maj_9maj_5maj_5mct_7maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_
385,20,7,C.mct.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,,C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.mct.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,7,1.0,5:maj-->,0maj_9maj_5maj_5mct_7maj_1maj_9maj_
386,21,14,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,B-.mct.2,C.mct.0,G.mct.0,,,,,,C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_B-.mct.2_C.mct.0_G.mct.0_,0.9637459942073318,###########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.0_G.mct.0_B-.mct.2,3,4.67,3:mct-->,2mct_7mct_3mct_
387,20,8,C.mct.0,G.mct.0,C.mct.0,G.mct.0,C.mct.0,G.mct.0,C.mct.0,G.mct.0,,,,,,,,,,,,C.mct.0_G.mct.0_C.mct.0_G.mct.0_C.mct.0_G.mct.0_C.mct.0_G.mct.0_,1.0762976257251988,###,2,2,105 1106 ,c cv iv o v ,(1106: cv; iv) ,_C.mct.0_G.mct.0,2,4.0,7:mct-->,5mct_7mct_
388,44,15,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,,,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.9373012413074896,############,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,7.5,0:maj-->,0maj_0mct_
389,28,19,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.9463729359854419,###,2,1,461 ,d v ,NoBound,_C.mct.2_C.maj.0,2,9.5,0:maj-->,0maj_0mct_
390,37,6,C.mct.2,C.mct.0,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,,C.mct.2_C.mct.0_C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.2471307219096819,##,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.mct.2_C.mct.0_C.maj.0,3,2.0,0:maj-->,0maj_0mct_0mct_
