progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
443,26,19,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0,10,1.9,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
444,24,9,C.maj.2,F.maj.0,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0,6,1.5,3:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
445,142,5,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,2.2709689366870403,#,15,10,1009 187 215 268 492 560 561 803 965 967 ,b c d l o p s v ,NoBound,_C.maj.2_F.maj.0,2,2.5,5:maj-->,5maj_7maj_
446,26,11,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,10,1.1,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
447,52,7,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.6988272185521962,#,4,3,1009 492 967 ,b c d l o v ,NoBound,_C.maj.2_F.maj.0,2,3.5,5:maj-->,5maj_7maj_
448,76,9,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.6567431466322969,####,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
449,57,13,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7966500838340582,###,5,3,23 559 71 ,  c d o t ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,3.25,7:maj-->,5maj_5maj_7maj_7maj_
450,40,6,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7338054550605166,#,4,3,187 560 886 ,c d i l o t v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
451,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,#,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
452,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
453,36,5,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.0000440897217608,#,5,5,1094 1248 484 67 749 ,  b c d i o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
454,20,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.1411535278793057,##,2,2,1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
455,25,6,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_,1.709526332323075,#,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,1.5,5:min-->,5maj_5maj_9min_5min_
456,37,7,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,1.75,5:min7-->,5maj_5maj_9min_5min7_
457,32,11,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
458,27,15,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
459,22,19,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
460,80,5,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.0643314049148311,#,5,3,66 798 847 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,0maj_5maj_2maj_5maj_
461,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
462,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
463,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
464,20,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
465,32,5,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8873068828532795,#,1,1,403 ,c d i o v ,NoBound,_C.maj.2_G.7.0,2,2.5,7:7-->,5maj_77_
466,25,7,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8663137138648347,#,1,1,403 ,d i o v ,NoBound,_C.maj.2_G.7.0,2,3.5,7:7-->,5maj_77_
467,20,9,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.9917601481809734,#,1,1,403 ,d o v ,NoBound,_C.maj.2_G.7.0,2,4.5,7:7-->,5maj_77_
468,27,4,C.maj.2,G.7.0,F.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_G.7.0_F.maj.0_C.maj.2_,0.6052912052261445,#,3,2,366 886 ,c d o t v ,NoBound,_C.maj.2_G.7.0_F.maj.0,3,1.33,10:maj-->,77_10maj_7maj_
469,20,8,C.maj.2,G.7.0,F.maj.0,C.maj.2,G.7.0,F.maj.0,C.maj.2,G.7.0,,,,,,,,,,,,C.maj.2_G.7.0_F.maj.0_C.maj.2_G.7.0_F.maj.0_C.maj.2_G.7.0_,0.6098403047164004,###,3,2,366 886 ,d o v ,NoBound,_C.maj.2_G.7.0_F.maj.0,3,2.67,10:maj-->,77_10maj_7maj_
470,21,5,C.maj.2,G.maj.0,B.min7.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_B.min7.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.2_G.maj.0_B.min7.2_C.maj.0,4,1.25,1:maj-->,0maj_7maj_4min7_1maj_
471,68,11,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7085966983474103,######,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_G.maj.0_C.maj.2_F.maj.0,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
472,49,15,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7745178605709557,###,5,3,23 559 71 ,  c d o t ,NoBound,_C.maj.2_G.maj.0_C.maj.2_F.maj.0,4,3.75,5:maj-->,5maj_5maj_7maj_7maj_
473,282,9,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.6588150707842657,#,16,14,1018 1100 1113 1117 1246 203 23 330 417 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,4.5,7:maj-->,5maj_7maj_
474,192,13,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.8420132910416583,#,15,13,1018 1100 1113 1117 1246 203 23 330 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,6.5,7:maj-->,5maj_7maj_
475,154,15,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7909017837938896,#,11,10,1018 1100 1113 1117 1246 203 330 468 619 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,7.5,7:maj-->,5maj_7maj_
476,100,8,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.197383532650541,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
477,73,11,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.2408838366645907,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
478,56,14,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,0.8639069303294084,##,7,5,107 317 690 75 852 ,c d l v ,NoBound,_C.maj.2_G.maj.0_D.maj.0,3,4.67,7:maj-->,7maj_7maj_10maj_
479,46,17,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,0.6015071801547325,##,6,4,107 317 690 75 ,c d l v ,NoBound,_C.maj.2_G.maj.0_D.maj.0,3,5.67,7:maj-->,7maj_7maj_10maj_
480,21,4,C.maj.2,G.maj.0,D.sus.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.sus.2_G.maj.0_,1.7956828983511028,#,1,1,207 ,c cu i iv l lc uv v vc ,(207: uv; iv; cu; lc; vc) ,_C.maj.2_G.maj.0_D.sus.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_7sus_
481,39,6,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.97663491144401,#,5,3,187 268 560 ,c d i l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
482,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
483,136,7,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8852359012334339,#,8,8,1086 1240 406 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
484,111,10,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8555771663428515,##,7,7,1086 406 74 762 810 886 991 ,c d i l o p s t v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,3.33,10:maj-->,7maj_7maj_10maj_
485,89,13,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7594012218860091,##,7,7,1086 406 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,4.33,10:maj-->,7maj_7maj_10maj_
486,73,16,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8840228782956583,##,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,5.33,10:maj-->,7maj_7maj_10maj_
487,60,19,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7472275274110259,##,5,5,1086 74 762 886 991 ,c l o v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,6.33,10:maj-->,7maj_7maj_10maj_
488,27,6,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.824980257347893,###,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,1.5,7:min-->,0min_7min_10maj_7maj_
489,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
490,60,5,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,1.67,7:7-->,77_10maj_7maj_
491,50,8,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.7870730006443817,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,2.67,7:7-->,77_10maj_7maj_
492,43,11,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.8767978929288378,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,3.67,7:7-->,77_10maj_7maj_
493,32,17,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.6449742087569881,#####,1,1,430 ,l v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,5.67,7:7-->,77_10maj_7maj_
494,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
495,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
496,29,4,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_,0.8995676323871853,#,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,1.33,5:maj-->,5maj_10maj_9maj_
497,24,7,C.maj.3,A.maj.0,D.maj.2,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_A.maj.0_D.maj.2_C.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,2.33,5:maj-->,5maj_10maj_9maj_
498,26,13,C.maj.3,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,F.maj.0,C.maj.1,B-.maj.2,C.maj.3,B-.maj.0,F.maj.2,,,,,,,C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0_C.maj.1_B-.maj.2_C.maj.3_B-.maj.0_F.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.3_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_F.maj.0_C.maj.1_B-.maj.2,10,1.3,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
499,20,4,C.maj.3,C.maj.0,A.maj.1,D.maj.2,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_A.maj.1_D.maj.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_A.maj.1_D.maj.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
