progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
324,27,7,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min7_10maj_
325,24,3,C.min7.v.0,C.min9.v.0,C.min7.v.2,,,,,,,,,,,,,,,,,C.min7.v.0_C.min9.v.0_C.min7.v.2_,0.8112781244591328,#,2,1,55 ,v ,NoBound,_C.min7.v.0_C.min9.v.0_C.min7.v.2,3,1.0,0:min7-->,0min7_0min7_0min9_
326,27,9,C.min7.v.0,F.sus4(b7).v.2,G.min7.v.0,D.min.v.0,E-.maj7.v.2,G.min7.v.0,D.min7.v.2,C.min7.v.0,F.sus4(b7).v.2,,,,,,,,,,,C.min7.v.0_F.sus4(b7).v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2_C.min7.v.0_F.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_F.sus4(b7).v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
327,36,7,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
328,27,14,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
329,36,4,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2,4,1.0,5:sus4(b7)-->,2min7_7min7_10min7_5sus4(b7)_
330,27,11,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus4(b7).v.2,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus4(b7).v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
331,27,10,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus4(b7).v.2,,,,,,,,,,C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.2_B-.min7.v.0_E-.sus4(b7).v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
332,20,8,C.min7.v.2,C.5.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,C.min7.v.2_C.5.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.v.2_C.5.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,8,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_5min7_
333,20,2,C.min9.t.0,C.min7.t.2,,,,,,,,,,,,,,,,,,C.min9.t.0_C.min7.t.2_,2.1219280948873624,#,4,2,55 670 ,t ,NoBound,_C.min9.t.0_C.min7.t.2,2,1.0,0:min7-->,0min7_0min9_
334,21,3,C.min9.v.0,F.sus4(b7|9).v.0,B-.maj7.v.0,,,,,,,,,,,,,,,,,C.min9.v.0_F.sus4(b7|9).v.0_B-.maj7.v.0_,0.9852281360342515,#,3,1,221 ,v ,NoBound,_C.min9.v.0_F.sus4(b7|9).v.0_B-.maj7.v.0,3,1.0,5:maj7-->,2min9_5sus4(b7|9)_5maj7_
335,24,18,C.sus2.v.0,D.sus4.v.2,G.maj.v.0,G.maj.v.2,C.sus2.v.0,D.sus4.v.2,G.maj.v.0,G.maj.v.2,C.sus2.v.0,D.sus4.v.2,G.maj.v.0,G.maj.v.2,C.sus2.v.0,D.sus4.v.2,G.maj.v.0,G.maj.v.2,C.sus2.v.0,D.sus4.v.2,,C.sus2.v.0_D.sus4.v.2_G.maj.v.0_G.maj.v.2_C.sus2.v.0_D.sus4.v.2_G.maj.v.0_G.maj.v.2_C.sus2.v.0_D.sus4.v.2_G.maj.v.0_G.maj.v.2_C.sus2.v.0_D.sus4.v.2_G.maj.v.0_G.maj.v.2_C.sus2.v.0_D.sus4.v.2_,0.7416847557897408,################,1,1,859 ,v ,NoBound,_C.sus2.v.0_D.sus4.v.2_G.maj.v.0_G.maj.v.2,4,4.5,0:maj-->,0maj_5sus2_2sus4_5maj_
336,24,9,C.sus4(9).c.0,C.maj.c.2,C.maj(9).c.0,A.min7(11).c.2,G.sus4.c.0,G.maj.c.2,G.maj.c.0,B-.maj9.c.0,B.hdim7.c.0,,,,,,,,,,,C.sus4(9).c.0_C.maj.c.2_C.maj(9).c.0_A.min7(11).c.2_G.sus4.c.0_G.maj.c.2_G.maj.c.0_B-.maj9.c.0_B.hdim7.c.0_,0.954434002924965,########,3,1,524 ,c ,NoBound,_C.sus4(9).c.0_C.maj.c.2_C.maj(9).c.0_A.min7(11).c.2_G.sus4.c.0_G.maj.c.2_G.maj.c.0_B-.maj9.c.0_B.hdim7.c.0,9,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1sus4(9)_0maj_0maj(9)_9min7(11)_10sus4_
337,20,3,C.sus4(b7).c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,,C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,#,2,1,683 ,c ,NoBound,_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3,3,1.0,3:min6-->,3min6_4sus4(b7)_5maj7_
338,27,8,C.sus4(b7).v.2,D.min7.v.0,A.min.v.0,B-.maj7.v.2,D.min7.v.0,A.min7.v.2,G.min7.v.0,C.sus4(b7).v.2,,,,,,,,,,,,C.sus4(b7).v.2_D.min7.v.0_A.min.v.0_B-.maj7.v.2_D.min7.v.0_A.min7.v.2_G.min7.v.0_C.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.sus4(b7).v.2_D.min7.v.0_A.min.v.0_B-.maj7.v.2_D.min7.v.0_A.min7.v.2_G.min7.v.0,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
339,88,5,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.7453124024814735,###,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,2.5,0:maj-->,0maj_0sus4(b7|9)_
340,68,7,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8931705524970184,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,3.5,0:maj-->,0maj_0sus4(b7|9)_
341,56,9,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,4.5,0:maj-->,0maj_0sus4(b7|9)_
342,46,11,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,5.5,0:maj-->,0maj_0sus4(b7|9)_
343,36,13,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,6.5,0:maj-->,0maj_0sus4(b7|9)_
344,26,15,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v.2_C.maj.v.0,2,7.5,0:maj-->,0maj_0sus4(b7|9)_
345,24,5,C.sus4.c.0,C.maj.c.2,C.maj.c.0,E-.maj9.c.0,E.hdim7.c.0,,,,,,,,,,,,,,,C.sus4.c.0_C.maj.c.2_C.maj.c.0_E-.maj9.c.0_E.hdim7.c.0_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus4.c.0_C.maj.c.2_C.maj.c.0_E-.maj9.c.0_E.hdim7.c.0,5,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_8sus4_
346,21,4,C.sus4.c.2,D.min.c.0,B-.maj.c.0,C.sus4.c.2,,,,,,,,,,,,,,,,C.sus4.c.2_D.min.c.0_B-.maj.c.0_C.sus4.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.sus4.c.2_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2min_8maj_2sus4_
347,24,3,C.sus4.c.2,F.maj.c.0,D.min.c.0,,,,,,,,,,,,,,,,,C.sus4.c.2_F.maj.c.0_D.min.c.0_,0.954434002924965,#,3,1,309 ,c ,NoBound,_C.sus4.c.2_F.maj.c.0_D.min.c.0,3,1.0,9:min-->,5maj_9min_10sus4_
348,30,15,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,,,,,C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.7219280948873623,#############,2,1,81 ,v ,NoBound,_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0,4,3.75,5:maj-->,2sus4_5maj_7sus4_10maj_
349,24,19,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0,4,4.75,5:maj-->,2sus4_5maj_7sus4_10maj_
350,30,13,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,,,,,,,C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.7219280948873623,##########,2,1,81 ,v ,NoBound,_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0,4,3.25,10:maj-->,2sus4_5maj_7sus4_10maj_
351,24,17,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,F.maj.v.0,C.sus4.v.2,B-.maj.v.0,C.sus4.v.2,,,C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0_C.sus4.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus4.v.2_F.maj.v.0_C.sus4.v.2_B-.maj.v.0,4,4.25,10:maj-->,2sus4_5maj_7sus4_10maj_
352,24,17,C.sus4.v.2,F.maj.v.0,F.maj.v.2,B-.sus2.v.0,C.sus4.v.2,F.maj.v.0,F.maj.v.2,B-.sus2.v.0,C.sus4.v.2,F.maj.v.0,F.maj.v.2,B-.sus2.v.0,C.sus4.v.2,F.maj.v.0,F.maj.v.2,B-.sus2.v.0,C.sus4.v.2,,,C.sus4.v.2_F.maj.v.0_F.maj.v.2_B-.sus2.v.0_C.sus4.v.2_F.maj.v.0_F.maj.v.2_B-.sus2.v.0_C.sus4.v.2_F.maj.v.0_F.maj.v.2_B-.sus2.v.0_C.sus4.v.2_F.maj.v.0_F.maj.v.2_B-.sus2.v.0_C.sus4.v.2_,0.7416847557897408,##############,1,1,859 ,v ,NoBound,_C.sus4.v.2_F.maj.v.0_F.maj.v.2_B-.sus2.v.0,4,4.25,5:sus2-->,0maj_5sus2_2sus4_5maj_
keyMode: False,triadMode: 1,beatMode: True,formMode: True,Entropy Thresh: 0.7,Prob Thresh: 0.25,Total # Cases: 352
