progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
356,24,14,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,,,,,,C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_,0.7416847557897409,##,1,1,859 ,v ,NoBound,_C.sus.v_D.sus.v_G.maj.v,3,4.67,5:maj-->,2sus_5maj_5sus_
357,21,17,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,G.maj.v,C.sus.v,D.sus.v,,,C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_G.maj.v_C.sus.v_D.sus.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.sus.v_D.sus.v_G.maj.v,3,5.67,5:maj-->,2sus_5maj_5sus_
358,30,7,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,,,,,,,,,,,,,C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_,0.6274918436613968,##,1,1,859 ,v ,NoBound,_C.sus.v_F.maj.v_B-.sus.v,3,2.33,5:sus-->,2sus_5maj_5sus_
359,27,10,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,,,,,,,,,,C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_,0.6793652793002187,##,1,1,859 ,v ,NoBound,_C.sus.v_F.maj.v_B-.sus.v,3,3.33,5:sus-->,2sus_5maj_5sus_
360,24,13,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,,,,,,,C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_,0.7416847557897409,##,1,1,859 ,v ,NoBound,_C.sus.v_F.maj.v_B-.sus.v,3,4.33,5:sus-->,2sus_5maj_5sus_
361,21,16,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,F.maj.v,B-.sus.v,C.sus.v,,,,C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_F.maj.v_B-.sus.v_C.sus.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.sus.v_F.maj.v_B-.sus.v,3,5.33,5:sus-->,2sus_5maj_5sus_
362,42,5,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,,,,,,,,,,,C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.5916727785823275,##,2,1,81 ,v ,NoBound,_C.sus.v_F.maj.v_C.sus.v_B-.maj.v,4,1.25,10:maj-->,2sus_5maj_7sus_10maj_
363,36,9,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,,,,,,,C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.sus.v_F.maj.v_C.sus.v_B-.maj.v,4,2.25,10:maj-->,2sus_5maj_7sus_10maj_
364,30,13,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,,,,,C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus.v_F.maj.v_C.sus.v_B-.maj.v,4,3.25,10:maj-->,2sus_5maj_7sus_10maj_
365,24,17,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,F.maj.v,C.sus.v,B-.maj.v,C.sus.v,,,C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_F.maj.v_C.sus.v_B-.maj.v_C.sus.v_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus.v_F.maj.v_C.sus.v_B-.maj.v,4,4.25,10:maj-->,2sus_5maj_7sus_10maj_
keyMode: False,triadMode: 7,beatMode: False,formMode: True,Entropy Thresh: 0.5,Prob Thresh: 0.25,Total # Cases: 365
