progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
394,82,8,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_,0.7067353240989593,#,5,4,366 430 706 886 ,c d i l o u v ,NoBound,_C.maj_G.maj_D.7,3,2.67,7:7-->,77_10maj_7maj_
395,70,11,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_,0.7966436941497806,##,5,4,366 430 706 886 ,c d i l o u v ,NoBound,_C.maj_G.maj_D.7,3,3.67,7:7-->,77_10maj_7maj_
396,58,14,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,D.7,C.maj,G.maj,,,,,,C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_D.7_C.maj_G.maj_,0.6307783598603262,##,5,4,366 430 706 886 ,c d l o v ,NoBound,_C.maj_G.maj_D.7,3,4.67,7:7-->,77_10maj_7maj_
397,21,8,C.maj,G.maj,D.7,G.maj,C.maj,G.maj,D.7,G.maj,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_C.maj_G.maj_D.7_G.maj_,1.4534909080039504,#,9,8,1054 1072 1116 1141 472 787 875 993 ,c l v ,NoBound,_C.maj_G.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_77_
398,44,6,C.maj,G.maj,D.7,G.maj,D.7,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.7_G.maj_D.7_G.maj_,2.2455226586077175,#,16,13,1006 1054 1107 1116 1141 1194 1287 167 570 787 788 822 993 ,c l lv u v ,(1166: lv) (822: lv) (954: lv) ,_C.maj_G.maj_D.7_G.maj_D.7_G.maj,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
399,44,6,C.maj,G.maj,D.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_D.maj_A.maj_C.maj_G.maj_,1.5632790363522515,#,11,8,1034 206 366 370 451 465 53 655 ,b c d l o v ,NoBound,_C.maj_G.maj_D.maj_A.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7maj_
400,38,11,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.22,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
401,26,16,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.78,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
402,33,9,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,0.7230020642792742,#,10,8,1135 162 187 268 50 560 707 946 ,b c d l p s v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj,7,1.29,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
403,32,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4730505277442498,#,8,6,1155 179 187 67 852 948 ,c l o v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
404,459,8,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.0208678382068173,#,39,34,100 1002 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 589 621 645 67 675 690 74 75 762 810 852 886 889 901 946 991 ,b c cd cl cv d i l ld lv o p s t tv u v vc ,(209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_D.maj,3,2.67,7:maj-->,7maj_7maj_10maj_
405,356,11,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.9347957433493597,##,28,25,1002 1086 1249 1265 130 209 271 300 317 389 406 545 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cd cl cv d l ld lv o p s t tv v ,(209: cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_D.maj,3,3.67,7:maj-->,7maj_7maj_10maj_
406,283,14,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.8401499659656476,##,23,21,1002 1086 1265 130 209 317 389 406 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) ,_C.maj_G.maj_D.maj,3,4.67,7:maj-->,7maj_7maj_10maj_
407,231,17,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.8170197065597069,##,20,18,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 852 886 901 991 ,c cl d l ld lv o p s t v ,(209: cl; ld; lv) ,_C.maj_G.maj_D.maj,3,5.67,7:maj-->,7maj_7maj_10maj_
408,20,8,C.maj,G.maj,D.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,0.8812908992306927,##,7,5,23 254 30 690 845 ,c i l p v ,NoBound,_C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj,7,1.14,5:maj-->,2maj_5maj_5maj_7maj_7maj_5maj_5maj_
409,119,8,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.881294449890399,#,16,13,1034 1066 1281 191 23 457 555 559 591 671 71 798 905 ,  c co ct d i lt o oc t u v vc ,(1022: oc) (191: ct) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,2.0,5:maj-->,5maj_5maj_7maj_7maj_
410,97,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.7823045475888638,#,12,10,1066 1281 191 23 559 591 671 71 798 905 ,  b c co ct d i iv o v ,(1066: ct) (798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
411,83,12,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.9118162293068688,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,3.0,5:maj-->,5maj_5maj_7maj_7maj_
412,65,14,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.884417610914773,#,9,7,1281 191 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,3.5,5:maj-->,5maj_5maj_7maj_7maj_
413,47,18,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.6508158355774687,###,6,4,23 559 71 905 ,  c o v ,NoBound,_C.maj_G.maj_D.maj_G.maj,4,4.5,5:maj-->,5maj_5maj_7maj_7maj_
414,32,8,C.maj,G.maj,D.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,1.373689844084022,#,12,11,1034 126 149 39 452 457 559 560 678 809 941 ,c l o t v ,NoBound,_C.maj_G.maj_D.maj_G.maj_D.maj_G.maj,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
415,20,7,C.maj,G.maj,E.min,G.maj,E.min,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_E.min_G.maj_E.min_C.maj_G.maj_,0.7219280948873623,#,5,4,228 310 545 814 ,c l pc v ,(228: pc) ,_C.maj_G.maj_E.min_G.maj_E.min,5,1.4,9:min-->,3maj_9min_8maj_7maj_9min_
416,36,8,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
417,24,16,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
418,24,10,C.maj,G.maj,F.maj,C.maj,A.min7,F.maj7,G.7,F.maj7,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7_C.maj_G.maj_,1.4056390622295665,#####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
419,42,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.3276390210506057,#,11,9,1135 162 187 268 50 560 707 946 995 ,b c d i l o p s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
420,34,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.547105249588253,#,9,7,1155 179 187 67 852 948 952 ,c l o v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
421,498,7,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.0366098141325786,#,43,37,100 1002 107 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 555 589 621 645 67 675 690 74 75 762 810 821 852 886 889 901 946 991 ,b c cd cl cv d i ic iv l ld lv o p s t tv u v vc ,(209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (821: iv) (946: tv) ,_C.maj_G.maj_F.maj,3,2.33,10:maj-->,7maj_7maj_10maj_
422,380,10,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.9471662623822623,##,32,28,1002 1086 1249 1265 130 209 210 271 300 317 389 406 545 589 621 645 675 690 74 75 762 810 852 886 889 901 946 991 ,b c cd cl cv d l ld lv o p s t tv v vc ,(209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_F.maj,3,3.33,10:maj-->,7maj_7maj_10maj_
423,300,13,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8020509793152685,##,24,22,1002 1086 1265 130 209 300 317 389 406 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cd cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) (317: cd) (323: cd) ,_C.maj_G.maj_F.maj,3,4.33,10:maj-->,7maj_7maj_10maj_
424,245,16,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8619663821665022,##,20,18,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 852 886 901 991 ,c cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) ,_C.maj_G.maj_F.maj,3,5.33,10:maj-->,7maj_7maj_10maj_
425,203,19,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.7406913997895753,##,19,17,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 886 901 991 ,c cl d l ld lv o s t v ,(209: cl; ld; lv) ,_C.maj_G.maj_F.maj,3,6.33,10:maj-->,7maj_7maj_10maj_
426,77,11,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,0.8938180945476293,#,9,6,150 300 385 794 81 821 ,c d i l o t u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
427,37,16,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_,1.0045861866561625,##,5,4,150 794 81 821 ,c d i o u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,4.0,2:maj-->,2maj_5maj_7maj_10maj_
428,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
429,26,15,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.67,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
430,21,7,C.maj,G.maj,F.maj(9),C.maj,G.maj,F.maj(9),C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj(9)_C.maj_G.maj_F.maj(9)_C.maj_,1.118275160770976,##,2,2,107 886 ,c i t v ,NoBound,_C.maj_G.maj_F.maj(9),3,2.33,10:maj(9)-->,7maj_7maj_10maj(9)_
431,27,6,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.824980257347893,##,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj_G.maj_G.min_D.min,4,1.5,7:min-->,0min_7min_10maj_7maj_
432,22,10,C.maj,G.maj,G.min,D.min,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj_G.maj_G.min_D.min,4,2.5,7:min-->,0min_7min_10maj_7maj_
433,70,6,C.maj,G.min,B-.maj,F.maj,C.maj,G.min,,,,,,,,,,,,,,C.maj_G.min_B-.maj_F.maj_C.maj_G.min_,0.6948053635662363,##,5,4,1032 116 359 615 ,b c cv i u v vc ,(116: vc; cv) ,_C.maj_G.min_B-.maj_F.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
434,49,8,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.6715467579919209,#,2,2,195 525 ,b bs bt i l v ,(525: bt; bs) ,_C.maj_G.min,2,4.0,7:min-->,5maj_7min_
435,44,10,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.7291887428275772,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,5.0,7:min-->,5maj_7min_
436,39,12,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.798896152131183,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,6.0,7:min-->,5maj_7min_
437,34,14,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.8850672865827043,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,7.0,7:min-->,5maj_7min_
438,29,16,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.maj_G.min,2,8.0,7:min-->,5maj_7min_
439,33,4,C.maj,G.min,G.min7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min_G.min7_C.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.maj_G.min_G.min7,3,1.33,0:min7-->,0min7_5maj_7min_
440,21,4,C.maj,G.min9,B-.maj7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min9_B-.maj7_C.maj_,1.8675769461761949,#,1,1,663 ,c d i l ,NoBound,_C.maj_G.min9_B-.maj7,3,1.33,3:maj7-->,2maj_7min9_3maj7_
441,60,13,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,,,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.6500224216483541,##########,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,3.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
442,50,17,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.7219280948873623,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,4.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
443,27,6,C.maj(9),A.min7(11),G.sus4,G.maj,B-.maj9,B.hdim7,,,,,,,,,,,,,,C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7,6,1.0,1:hdim7-->,0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_
444,23,3,C.maj(9),C.sus4,C.maj,,,,,,,,,,,,,,,,,C.maj(9)_C.sus4_C.maj_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj(9)_C.sus4_C.maj,3,1.0,0:maj-->,0maj_0maj(9)_0sus4_
445,44,3,C.maj(9),F.min6,C.maj(9),,,,,,,,,,,,,,,,,C.maj(9)_F.min6_C.maj(9)_,0.7262600383509772,#,3,2,104 1056 ,c co d i o od s t tc tv u v ,(104: od; tc; co; tv) ,_C.maj(9)_F.min6,2,1.5,5:min6-->,5min6_7maj(9)_
446,23,8,C.maj(9),F.min6,C.maj(9),F.min6,C.maj(9),F.min6,C.maj(9),F.min6,,,,,,,,,,,,C.maj(9)_F.min6_C.maj(9)_F.min6_C.maj(9)_F.min6_C.maj(9)_F.min6_,0.6784070909375675,#,1,1,104 ,c d i o v ,NoBound,_C.maj(9)_F.min6,2,4.0,5:min6-->,5min6_7maj(9)_
447,29,5,C.maj(9),G.maj,D.maj,C.maj(9),G.maj,,,,,,,,,,,,,,,C.maj(9)_G.maj_D.maj_C.maj(9)_G.maj_,1.2420367498798477,#,3,3,107 886 889 ,c i l t v ,NoBound,_C.maj(9)_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj(9)_
448,21,3,C.maj13,G.maj7,C.maj13,,,,,,,,,,,,,,,,,C.maj13_G.maj7_C.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj13_G.maj7,2,1.5,7:maj7-->,5maj13_7maj7_
449,21,5,C.maj6,D.7,G.maj,C.maj6,D.7,,,,,,,,,,,,,,,C.maj6_D.7_G.maj_C.maj6_D.7_,0.7228578977329687,##,1,1,1143 ,c d ,NoBound,_C.maj6_D.7_G.maj,3,1.67,5:maj-->,27_5maj_5maj6_
450,20,3,C.maj6,F#.maj6(9),A-.sus4(b7|9),,,,,,,,,,,,,,,,,C.maj6_F#.maj6(9)_A-.sus4(b7|9)_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6_F#.maj6(9)_A-.sus4(b7|9),3,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_4maj6_6maj6(9)_
451,30,3,C.maj6,G.maj6(9),C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.maj6(9)_C.maj6_,0.9055872616982603,#,2,1,585 ,d o v ,NoBound,_C.maj6_G.maj6(9),2,1.5,7:maj6(9)-->,5maj6_7maj6(9)_
452,51,3,C.maj6,G.min,C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.min_C.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6_G.min,2,1.5,7:min-->,5maj6_7min_
453,24,4,C.maj6(9),F.maj6,C.maj6(9),F.maj6,,,,,,,,,,,,,,,,C.maj6(9)_F.maj6_C.maj6(9)_F.maj6_,1.0408520829727552,#,2,1,585 ,d o v ,NoBound,_C.maj6(9)_F.maj6,2,2.0,5:maj6-->,5maj6_7maj6(9)_
454,24,6,C.maj7,A.min7,B.aug(b7),E.min7,C.maj7,A.min7,,,,,,,,,,,,,,C.maj7_A.min7_B.aug(b7)_E.min7_C.maj7_A.min7_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.maj7_A.min7_B.aug(b7)_E.min7,4,1.5,5:min7-->,2aug(b7)_5min7_8maj7_9min7_
455,96,5,C.maj7,B.7,E.min,C.maj7,B.7,,,,,,,,,,,,,,,C.maj7_B.7_E.min_C.maj7_B.7_,0.6449742087569881,#,3,1,176 ,i o s u v ,NoBound,_C.maj7_B.7_E.min,3,1.67,5:min-->,5min_8maj7_117_
456,57,17,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,,,C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_,0.6292492238560345,###########,3,1,176 ,s u v ,NoBound,_C.maj7_B.7_E.min,3,5.67,5:min-->,5min_8maj7_117_
