progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
318,21,6,C.min.c.0,A-.maj.c.0,B-.sus.c.2,C.min.c.0,A-.maj.c.0,B-.sus.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.sus.c.2_C.min.c.0_A-.maj.c.0_B-.sus.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.sus.c.2,3,2.0,2:sus-->,2min_8maj_2sus_
319,24,6,C.min.c.0,A-.maj.c.0,F.min.c.0,B-.sus.c.2,E-.maj.c.0,C.min.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0_C.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus_
320,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
321,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809733,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
322,20,10,C.min.c.0,B-.maj.c.2,A-.maj.c.0,E-.maj.c.1,B-.maj.c.0,A-.maj.c.2,G.min.c.3,F.min.c.0,A-.maj.c.1,E-.maj.c.2,,,,,,,,,,C.min.c.0_B-.maj.c.2_A-.maj.c.0_E-.maj.c.1_B-.maj.c.0_A-.maj.c.2_G.min.c.3_F.min.c.0_A-.maj.c.1_E-.maj.c.2_,0.5689955935892812,######,1,1,952 ,c ,NoBound,_C.min.c.0_B-.maj.c.2_A-.maj.c.0_E-.maj.c.1_B-.maj.c.0_A-.maj.c.2_G.min.c.3_F.min.c.0_A-.maj.c.1_E-.maj.c.2,10,1.0,7:maj-->,3maj_7maj_9min_10maj_10maj_7maj_7maj_10maj_11min_10min_
323,20,5,C.min.c.0,B-.maj6.c.0,B-.sus.c.0,E-.maj7.c.0,F#.min6.c.3,,,,,,,,,,,,,,,C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3,5,1.0,3:min6-->,0sus_5maj7_3min6_6min_10maj6_
324,20,3,C.min.c.0,E-.maj.c.1,B-.maj.c.2,,,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.1_B-.maj.c.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.min.c.0_E-.maj.c.1_B-.maj.c.2,3,1.0,7:maj-->,2min_3maj_7maj_
325,26,5,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3,5,1.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
326,21,10,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3,5,2.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
327,24,4,C.min.c.0,F.sus.c.2,B-.maj.c.0,G.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0_,0.954434002924965,#,3,1,309 ,c ,NoBound,_C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0,4,1.0,9:min-->,5maj_9min_5min_5sus_
328,34,5,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.0762286483558203,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,2.5,3:maj-->,3maj_9min_
329,27,7,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.2571629874320889,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min_
330,20,9,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,0.8475846798245739,#,1,1,920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,4.5,3:maj-->,3maj_9min_
331,24,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,0.9182958340544896,##,2,2,258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
332,20,4,C.min.c.3,B-.min.c.0,D-.maj.c.1,A-.maj.c.2,,,,,,,,,,,,,,,,C.min.c.3_B-.min.c.0_D-.maj.c.1_A-.maj.c.2_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.min.c.3_B-.min.c.0_D-.maj.c.1_A-.maj.c.2,4,1.0,7:maj-->,3maj_7maj_4min_10min_
333,38,5,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,1.67,7:maj-->,2min_3maj_7maj_
334,34,8,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,2.67,7:maj-->,2min_3maj_7maj_
335,30,11,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,3.67,7:maj-->,2min_3maj_7maj_
336,26,14,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,4.67,7:maj-->,2min_3maj_7maj_
337,22,17,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,B-.maj.l.0,C.min.l.0,E-.maj.l.1,,,C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_B-.maj.l.0_C.min.l.0_E-.maj.l.1_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l.0_E-.maj.l.1_B-.maj.l.0,3,5.67,7:maj-->,2min_3maj_7maj_
338,27,12,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,,,,,,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,4.0,11:7-->,5min_8maj7_117_
339,24,15,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,,,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,5.0,11:7-->,5min_8maj7_117_
340,21,18,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,C.min.s.0,A-.maj7.s.0,G.7.s.2,,C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_C.min.s.0_A-.maj7.s.0_G.7.s.2_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.min.s.0_A-.maj7.s.0_G.7.s.2,3,6.0,11:7-->,5min_8maj7_117_
341,20,3,C.min.t.0,G.min7.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min7.t.0_A-.maj.t.2_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t.0_G.min7.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min7_
342,49,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.282882302633615,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
343,27,11,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
344,34,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.3784188527203236,#,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
345,27,6,C.min.v.0,A-.maj7.v.0,G.7.v.2,C.min.v.0,A-.maj7.v.0,G.7.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj7.v.0_G.7.v.2_C.min.v.0_A-.maj7.v.0_G.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.min.v.0_A-.maj7.v.0_G.7.v.2,3,2.0,11:7-->,5min_8maj7_117_
346,21,8,C.min.v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,C.min.v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,,,,,,,,,,,,C.min.v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_C.min.v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_,0.5916727785823275,###,1,1,148 ,v ,NoBound,_C.min.v.0_C.min.v.2_B-.maj.v.0_G.min.v.2,4,2.0,9:min-->,0min_10maj_9min_5min_
347,36,6,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2,6,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_9min_
348,27,13,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
349,21,6,C.min.v.0,E-.maj.v.2,B-.maj.v.0,F.maj.v.2,C.min.v.0,E-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_E-.maj.v.2_B-.maj.v.0_F.maj.v.2_C.min.v.0_E-.maj.v.2_,0.7228578977329687,##,1,1,359 ,v ,NoBound,_C.min.v.0_E-.maj.v.2_B-.maj.v.0_F.maj.v.2,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
350,21,7,C.min.v.2,B-.maj.v.0,G.min.v.2,C.min.v.0,C.min.v.2,B-.maj.v.0,G.min.v.2,,,,,,,,,,,,,C.min.v.2_B-.maj.v.0_G.min.v.2_C.min.v.0_C.min.v.2_B-.maj.v.0_G.min.v.2_,0.5916727785823275,###,1,1,148 ,v ,NoBound,_C.min.v.2_B-.maj.v.0_G.min.v.2_C.min.v.0,4,1.75,5:min-->,0min_10maj_9min_5min_
351,21,5,C.min.v.2,F.min.v.0,F.min.v.2,E-.maj.v.0,C.min.v.2,,,,,,,,,,,,,,,C.min.v.2_F.min.v.0_F.min.v.2_E-.maj.v.0_C.min.v.2_,0.5916727785823275,##,1,1,148 ,v ,NoBound,_C.min.v.2_F.min.v.0_F.min.v.2_E-.maj.v.0,4,1.25,10:maj-->,0min_10maj_9min_5min_
352,30,6,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,2.0,2:maj-->,2maj_2min7_8maj_
353,20,9,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,3.0,2:maj-->,2maj_2min7_8maj_
354,22,3,C.min7.c.0,D-.maj7.c.0,C.min7.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_D-.maj7.c.0_C.min7.c.0_,0.7732266742876346,#,4,3,1112 319 540 ,c ,NoBound,_C.min7.c.0_D-.maj7.c.0,2,1.5,1:maj7-->,1maj7_11min7_
355,50,4,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.0192118045972967,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,2.0,5:7-->,57_7min7_
356,40,6,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.2030559073332756,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,3.0,5:7-->,57_7min7_
357,30,8,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.4781444918690518,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,4.0,5:7-->,57_7min7_
358,22,10,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,0.9567657083663144,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,5.0,5:7-->,57_7min7_
359,20,4,C.min7.c.0,G.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0_,0.8812908992306927,#,2,1,281 ,c ,NoBound,_C.min7.c.0_G.min7.c.0_A-.maj.c.0_B-.maj.c.0,4,1.0,2:maj-->,1maj_2maj_2min7_7min7_
360,24,6,C.min7.c.2,A-.maj7.c.0,B-.7.c.1,A-.maj7.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
361,24,6,C.min7.c.2,B-.sus.c.0,B-.maj.c.2,B-.maj.c.0,D-.maj7.c.0,D.hdim.c.0,,,,,,,,,,,,,,C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0_,0.954434002924965,####,3,1,524 ,c ,NoBound,_C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
362,20,3,C.min7.l.0,A-.maj.l.0,B-.maj.l.0,,,,,,,,,,,,,,,,,C.min7.l.0_A-.maj.l.0_B-.maj.l.0_,1.570950594454669,#,4,2,352 608 ,l ,NoBound,_C.min7.l.0_A-.maj.l.0_B-.maj.l.0,3,1.0,2:maj-->,2maj_2min7_8maj_
363,27,15,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,,,,,C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_,0.5032583347756457,#############,3,1,524 ,l ,NoBound,_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0,4,3.75,2:maj7-->,2maj7_2min7_10maj7_10maj7_
364,24,19,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,B-.maj7.l.0,C.min7.l.0,B-.maj7.l.0,A-.maj7.l.0,C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.min7.l.0_B-.maj7.l.0_A-.maj7.l.0_B-.maj7.l.0,4,4.75,2:maj7-->,2maj7_2min7_10maj7_10maj7_
365,27,4,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.6793652793002187,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,2.0,5:7-->,57_7min7_
366,24,6,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.7416847557897409,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,3.0,5:7-->,57_7min7_
367,21,8,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,C.min7.l.0,F.7.l.0,,,,,,,,,,,,C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_C.min7.l.0_F.7.l.0_,0.8180959929710641,#,3,3,1085 1174 483 ,l ,NoBound,_C.min7.l.0_F.7.l.0,2,4.0,5:7-->,57_7min7_
368,36,4,C.min7.o.0,F.7.o.2,C.min7.o.0,F.7.o.2,,,,,,,,,,,,,,,,C.min7.o.0_F.7.o.2_C.min7.o.0_F.7.o.2_,0.6699250014423124,#,4,4,1032 483 490 691 ,o ,NoBound,_C.min7.o.0_F.7.o.2,2,2.0,5:7-->,57_7min7_
369,27,7,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min7_10maj_
370,35,3,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,,,,,,,,,,,,,,,,,C.min7.v.0_B-.maj7.v.0_C.min7.v.0_,1.4137994458217864,#,3,3,511 528 984 ,v ,NoBound,_C.min7.v.0_B-.maj7.v.0,2,1.5,10:maj7-->,2min7_10maj7_
371,22,5,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,,,,,,,,,,,,,,,C.min7.v.0_B-.maj7.v.0_C.min7.v.0_B-.maj7.v.0_C.min7.v.0_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.min7.v.0_B-.maj7.v.0,2,2.5,10:maj7-->,2min7_10maj7_
372,36,4,C.min7.v.0,C.min7.v.2,C.min7.v.0,C.min7.v.2,,,,,,,,,,,,,,,,C.min7.v.0_C.min7.v.2_C.min7.v.0_C.min7.v.2_,1.9182958340544893,#,4,2,55 670 ,v ,NoBound,_C.min7.v.0_C.min7.v.2,2,2.0,0:min7-->,0min7_0min7_
373,27,9,C.min7.v.0,F.sus.v.2,G.min7.v.0,D.min.v.0,E-.maj7.v.2,G.min7.v.0,D.min7.v.2,C.min7.v.0,F.sus.v.2,,,,,,,,,,,C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2_C.min7.v.0_F.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
