progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
350,28,3,C.maj6.0,B-.maj7.0,C.maj6.0,,,,,,,,,,,,,,,,,C.maj6.0_B-.maj7.0_C.maj6.0_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj6.0_B-.maj7.0,2,1.5,10:maj7-->,2maj6_10maj7_
351,27,4,C.maj6.0,F.maj6.0,C.maj6.0,F.maj6.0,,,,,,,,,,,,,,,,C.maj6.0_F.maj6.0_C.maj6.0_F.maj6.0_,1.183088913358015,#,3,2,293 585 ,b d o v ,NoBound,_C.maj6.0_F.maj6.0,2,2.0,5:maj6-->,5maj6_7maj6_
352,31,3,C.maj6.0,G.maj6.0,C.maj6.0,,,,,,,,,,,,,,,,,C.maj6.0_G.maj6.0_C.maj6.0_,1.0819672775704963,#,3,2,293 585 ,b d o v ,NoBound,_C.maj6.0_G.maj6.0,2,1.5,7:maj6-->,5maj6_7maj6_
353,20,5,C.maj6.0,G.maj6.0,C.maj6.0,G.maj6.0,C.maj6.0,,,,,,,,,,,,,,,C.maj6.0_G.maj6.0_C.maj6.0_G.maj6.0_C.maj6.0_,1.1567796494470395,#,2,1,585 ,d o v ,NoBound,_C.maj6.0_G.maj6.0,2,2.5,7:maj6-->,5maj6_7maj6_
354,45,3,C.maj6.2,C.maj7.0,C.maj6.2,,,,,,,,,,,,,,,,,C.maj6.2_C.maj7.0_C.maj6.2_,2.221369008231534,#,8,6,102 1082 153 183 390 734 ,b c d i v ,NoBound,_C.maj6.2_C.maj7.0,2,1.5,0:maj7-->,0maj6_0maj7_
355,51,3,C.maj6.2,G.min.0,C.maj6.2,,,,,,,,,,,,,,,,,C.maj6.2_G.min.0_C.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6.2_G.min.0,2,1.5,7:min-->,5maj6_7min_
356,30,5,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,,,,,,,C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
357,21,13,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
358,28,4,C.maj7.0,D.maj6.0,C.maj7.0,D.maj6.0,,,,,,,,,,,,,,,,C.maj7.0_D.maj6.0_C.maj7.0_D.maj6.0_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj7.0_D.maj6.0,2,2.0,2:maj6-->,2maj6_10maj7_
359,28,6,C.maj7.0,D.min7.0,C.maj7.0,D.min7.0,C.maj7.0,D.min7.0,,,,,,,,,,,,,,C.maj7.0_D.min7.0_C.maj7.0_D.min7.0_C.maj7.0_D.min7.0_,0.9217544759335055,#,1,1,528 ,b d s v ,NoBound,_C.maj7.0_D.min7.0,2,3.0,2:min7-->,2min7_10maj7_
360,28,3,C.maj7.0,G.maj.2,G.maj.0,,,,,,,,,,,,,,,,,C.maj7.0_G.maj.2_G.maj.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.0_G.maj.2_G.maj.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
361,24,4,C.maj7.0,G.sus.0,C.7.2,F.maj.0,,,,,,,,,,,,,,,,C.maj7.0_G.sus.0_C.7.2_F.maj.0_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj7.0_G.sus.0_C.7.2_F.maj.0,4,1.0,5:maj-->,57_5maj_7maj7_7sus_
362,20,12,C.maj7.1,G.maj.3,G.maj.0,F.maj.1,E.min7.2,E.no3.0,B.maj.0,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,C.maj7.1_G.maj.3_G.maj.0_F.maj.1_E.min7.2_E.no3.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.1_G.maj.3_G.maj.0_F.maj.1_E.min7.2_E.no3.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,12,1.0,5:maj-->,0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
363,27,12,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus.2,E.min7.0,B.min.0,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus.2,,,,,,,,C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus.2_E.min7.0_B.min.0_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus.2_,0.9182958340544896,##########,3,1,524 ,v ,NoBound,_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus.2_E.min7.0_B.min.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
364,21,11,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
365,31,7,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_,1.4668577423216962,##,7,5,1051 16 352 44 531 ,c d i o p u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,2.33,2:maj-->,2maj_2min_8maj_
366,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
367,39,6,C.min.0,A-.maj.0,F.min.0,B-.sus.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus_
368,27,11,C.min.0,A-.maj.0,F.min.0,B-.sus.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.sus.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.sus.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus_
369,20,4,C.min.0,B-.maj.0,B-.min7.0,C.min.0,,,,,,,,,,,,,,,,C.min.0_B-.maj.0_B-.min7.0_C.min.0_,1.6477309221191607,#,1,1,550 ,s v ,NoBound,_C.min.0_B-.maj.0_B-.min7.0,3,1.33,0:min7-->,0min7_2min_10maj_
370,35,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9189737220942127,#####,4,3,542 608 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
371,20,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9219280948873623,#####,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
372,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
373,27,13,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus.2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus.2,,,,,,,C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_,0.9182958340544896,##########,3,1,524 ,v ,NoBound,_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_F.min7.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
374,20,5,C.min.0,D.min7.1,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,###,1,1,393 ,c i o v ,NoBound,_C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0,5,1.0,10:maj-->,2min7_10min7_7min_10maj_7min_
375,72,7,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,0.9839154861282864,#,12,9,112 1270 1292 250 3 404 549 598 617 ,c co d iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min.0_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
376,54,9,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.0810560429075162,#,10,7,112 1270 250 3 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,4.5,3:maj-->,3maj_9min_
377,38,11,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.3124308023479359,#,8,5,112 1270 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,5.5,3:maj-->,3maj_9min_
378,24,13,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.1226079684006318,#,7,4,112 1270 404 617 ,co d o v ,(112: co) (596: co) ,_C.min.0_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
379,26,5,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.0_E-.min.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,3min_7maj_9maj_5min_
380,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,######,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
381,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
382,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#########,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
383,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
384,23,7,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,B-.maj.0,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_B-.maj.0_,1.790492223970158,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.75,9:min-->,5maj_5maj_9min_5min_
385,22,4,C.min.0,F.maj.2,C.min.0,F.maj.2,,,,,,,,,,,,,,,,C.min.0_F.maj.2_C.min.0_F.maj.2_,1.143320102127766,#,4,4,228 369 525 728 ,b c d l sb v ,(525: sb) ,_C.min.0_F.maj.2,2,2.0,5:maj-->,5maj_7min_
386,51,4,C.min.0,F.maj6.2,C.min.0,F.maj6.2,,,,,,,,,,,,,,,,C.min.0_F.maj6.2_C.min.0_F.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min.0_F.maj6.2,2,2.0,5:maj6-->,5maj6_7min_
387,30,3,C.min.0,F.min.1,C.min.2,,,,,,,,,,,,,,,,,C.min.0_F.min.1_C.min.2_,1.1218339291539108,#,2,2,195 25 ,i l t v ,NoBound,_C.min.0_F.min.1_C.min.2,3,1.0,7:min-->,0min_5min_7min_
388,22,5,C.min.0,F.min.2,D-.maj.0,C.min.0,F.min.2,,,,,,,,,,,,,,,C.min.0_F.min.2_D-.maj.0_C.min.0_F.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.0_F.min.2_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11min_
389,53,3,C.min.0,F.sus.2,B-.maj.0,,,,,,,,,,,,,,,,,C.min.0_F.sus.2_B-.maj.0_,1.1752422282545605,#,6,3,128 309 967 ,bv c cv d iv o od s sv ,(1084: od) (128: cv; iv; bv) (309: od) (682: cv; iv; bv) (769: od) (967: sv) ,_C.min.0_F.sus.2_B-.maj.0,3,1.0,5:maj-->,2min_5sus_5maj_
390,27,9,C.min.0,F.sus.2,B-.maj.0,G.min.0,E-.maj.0,C.min.0,F.sus.2,B-.maj.0,G.min.0,,,,,,,,,,,C.min.0_F.sus.2_B-.maj.0_G.min.0_E-.maj.0_C.min.0_F.sus.2_B-.maj.0_G.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_F.sus.2_B-.maj.0_G.min.0_E-.maj.0,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus_
391,43,5,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.8357711764921785,#,7,7,104 1070 1087 1147 1182 343 798 ,c d iv l o t v ,(1182: iv) ,_C.min.0_G.maj.0,2,2.5,7:maj-->,5min_7maj_
392,25,7,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.291314688649721,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min.0_G.maj.0,2,3.5,7:maj-->,5min_7maj_
393,32,9,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,C.min.0,G.min7.0,A-.maj.2,,,,,,,,,,,C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_C.min.0_G.min7.0_A-.maj.2_,1.061278124459133,######,2,1,227 ,l o t ,NoBound,_C.min.0_G.min7.0_A-.maj.2,3,3.0,1:maj-->,1maj_4min_7min7_
394,47,4,C.min.2,A-.maj.0,B-.maj.2,E-.maj.0,,,,,,,,,,,,,,,,C.min.2_A-.maj.0_B-.maj.2_E-.maj.0_,1.9273496857512515,#,9,8,1094 1248 434 484 543 637 67 749 ,b c d i ic o od v vc ,(1094: vc) (749: od; ic) ,_C.min.2_A-.maj.0_B-.maj.2_E-.maj.0,4,1.0,5:maj-->,2maj_5maj_9min_8maj_
395,28,7,C.min.2,A-.maj.0,B-.maj.2,E-.maj.0,C.min.2,A-.maj.0,B-.maj.2,,,,,,,,,,,,,C.min.2_A-.maj.0_B-.maj.2_E-.maj.0_C.min.2_A-.maj.0_B-.maj.2_,0.9591963191047147,##,3,3,1094 67 749 ,c d i o v ,NoBound,_C.min.2_A-.maj.0_B-.maj.2_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
396,22,4,C.min.2,A-.maj.0,G.min.0,C.min.2,,,,,,,,,,,,,,,,C.min.2_A-.maj.0_G.min.0_C.min.2_,0.9567657083663144,#,1,1,648 ,c d i o ,NoBound,_C.min.2_A-.maj.0_G.min.0,3,1.33,11:min-->,5min_8maj_11min_
397,26,6,C.min.2,B-.min.0,D-.min.2,A-.maj.0,F.maj.2,B-.min.0,,,,,,,,,,,,,,C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.2_B-.min.0_D-.min.2_A-.maj.0_F.maj.2_B-.min.0,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
398,24,7,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,1.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
399,20,13,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1,6,2.17,5:maj-->,0min_5maj_7min_0min_5maj_7min_
400,55,5,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.0799139099493622,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,2.5,3:maj-->,3maj_9min_
401,44,7,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.2587603932866327,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.min.2_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
402,24,13,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,0.9000224216483541,#####,2,2,310 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
403,20,15,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,E-.maj.0,C.min.2,,,,,C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_E-.maj.0_C.min.2_,1.0219280948873624,#,2,2,310 920 ,c d v ,NoBound,_C.min.2_E-.maj.0,2,7.5,3:maj-->,3maj_9min_
404,20,9,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,E-.maj.0,F.maj.2,B-.maj.0,C.min.2,,,,,,,,,,,C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_E-.maj.0_F.maj.2_B-.maj.0_C.min.2_,0.9709505944546686,######,2,2,258 349 ,c ,NoBound,_C.min.2_E-.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,2maj_5maj_2min_3maj_
405,23,8,C.min.2,F.min.0,B-.maj.2,E-.maj.0,C.min.2,F.min.0,B-.maj.2,E-.maj.0,,,,,,,,,,,,C.min.2_F.min.0_B-.maj.2_E-.maj.0_C.min.2_F.min.0_B-.maj.2_E-.maj.0_,1.790492223970158,###,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.2_F.min.0_B-.maj.2_E-.maj.0,4,2.0,5:maj-->,5maj_5maj_9min_5min_
406,27,13,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,F.min7.0,B-.maj.2,E-.maj.0,C.min.2,,,,,,,C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_F.min7.0_B-.maj.2_E-.maj.0_C.min.2_,0.9451696091196164,##########,1,1,315 ,b c d v ,NoBound,_C.min.2_F.min7.0_B-.maj.2_E-.maj.0,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
407,26,4,C.min.2,G.maj.0,E.maj.2,A.min.0,,,,,,,,,,,,,,,,C.min.2_G.maj.0_E.maj.2_A.min.0_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min.2_G.maj.0_E.maj.2_A.min.0,4,1.0,5:min-->,3min_7maj_9maj_5min_
408,23,8,C.min.2,G.min.0,F.maj.2,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,C.min.2_G.min.0_F.maj.2_C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.9123163027543336,#####,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.2_G.min.0_F.maj.2_C.maj.0,4,2.0,7:maj-->,0min_7min_10maj_7maj_
409,24,10,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#######,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,1.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
410,20,16,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1,6,2.67,5:maj-->,0min_5maj_7min_0min_5maj_7min_
411,20,4,C.min6.0,C.min.0,F.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min6.0_C.min.0_F.min7.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min6.0_C.min.0_F.min7.0_C.min7.2,4,1.0,7:min7-->,0min_5min7_7min7_0min6_
412,56,6,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.0622698109081754,##,2,1,352 ,c l s v ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,2.0,2:maj-->,2maj_2min7_8maj_
