progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
401,26,12,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
402,20,16,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,4.0,2:maj-->,1maj_2maj_2min7_7min7_
403,42,5,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_,0.9570842538445389,#,3,3,239 811 958 ,b c d i iv l v vp ,(811: vp; iv) ,_C.min7_G.min7,2,2.5,7:min7-->,5min7_7min7_
404,33,7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_,1.0328194963762216,#,3,3,239 811 958 ,b c d iv l v vp ,(811: vp; iv) ,_C.min7_G.min7,2,3.5,7:min7-->,5min7_7min7_
405,27,11,C.min7,G.min7,F.min7,B-.sus4(b7),C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,,,,C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.9182958340544896,#######,3,1,524 ,v ,NoBound,_C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
406,27,5,C.min7(11),B-.sus4,B-.maj,D-.maj9,D.hdim7,,,,,,,,,,,,,,,C.min7(11)_B-.sus4_B-.maj_D-.maj9_D.hdim7_,0.9182958340544896,###,3,1,524 ,c d ,NoBound,_C.min7(11)_B-.sus4_B-.maj_D-.maj9_D.hdim7,5,1.0,1:hdim7-->,0maj_3maj9_1hdim7_10min7(11)_10sus4_
407,20,5,C.min9,C.min6,C.min(b13),F.min9,C.min7,,,,,,,,,,,,,,,C.min9_C.min6_C.min(b13)_F.min9_C.min7_,0.9709505944546686,###,2,1,683 ,s v ,NoBound,_C.min9_C.min6_C.min(b13)_F.min9_C.min7,5,1.0,7:min7-->,0min(b13)_5min9_7min7_0min9_0min6_
408,70,4,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,,,,,,C.min9_C.min7_C.min9_C.min7_,1.5269497580576057,#,4,2,55 670 ,i l t v ,NoBound,_C.min9_C.min7,2,2.0,0:min7-->,0min7_0min9_
409,24,10,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.9798687566511528,#####,2,1,55 ,l v ,NoBound,_C.min9_C.min7,2,5.0,0:min7-->,0min7_0min9_
410,24,6,C.min9,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,,,C.min9_C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.min9_C.min7_G.aug(b7),3,2.0,7:aug(b7)-->,0min7_7aug(b7)_5min9_
411,42,4,C.sus2,C.maj,C.sus2,C.maj,,,,,,,,,,,,,,,,C.sus2_C.maj_C.sus2_C.maj_,1.8009709569877816,#,5,3,469 670 913 ,b d i l o p v ,NoBound,_C.sus2_C.maj,2,2.0,0:maj-->,0maj_0sus2_
412,22,6,C.sus2,C.maj,C.sus2,C.maj,C.sus2,C.maj,,,,,,,,,,,,,,C.sus2_C.maj_C.sus2_C.maj_C.sus2_C.maj_,1.0957952550009336,#,2,1,469 ,d o v ,NoBound,_C.sus2_C.maj,2,3.0,0:maj-->,0maj_0sus2_
413,30,4,C.sus2,D.5,C.sus2,D.5,,,,,,,,,,,,,,,,C.sus2_D.5_C.sus2_D.5_,1.158938532350277,#,2,1,51 ,d i o t v ,NoBound,_C.sus2_D.5,2,2.0,2:5-->,25_10sus2_
414,20,6,C.sus2,D.5,C.sus2,D.5,C.sus2,D.5,,,,,,,,,,,,,,C.sus2_D.5_C.sus2_D.5_C.sus2_D.5_,0.9219280948873623,#,2,1,51 ,d o v ,NoBound,_C.sus2_D.5,2,3.0,2:5-->,25_10sus2_
415,62,4,C.sus4,C.maj,C.sus4,C.maj,,,,,,,,,,,,,,,,C.sus4_C.maj_C.sus4_C.maj_,3.0264722271084428,#,18,17,1012 1048 1066 1234 177 182 207 231 421 507 518 651 711 770 813 894 973 ,b c i iv o p s u uv v ,(1234: iv) (711: uv; iv) ,_C.sus4_C.maj,2,2.0,0:maj-->,0maj_0sus4_
416,27,4,C.sus4,C.maj,E-.maj9,E.hdim7,,,,,,,,,,,,,,,,C.sus4_C.maj_E-.maj9_E.hdim7_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.sus4_C.maj_E-.maj9_E.hdim7,4,1.0,1:hdim7-->,0maj_3maj9_1hdim7_8sus4_
417,27,8,C.sus4,F.maj,D.min,B-.maj,G.min,C.sus4,F.maj,D.min,,,,,,,,,,,,C.sus4_F.maj_D.min_B-.maj_G.min_C.sus4_F.maj_D.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.sus4_F.maj_D.min_B-.maj_G.min,5,1.6,9:min-->,5maj_9min_8maj_9min_5sus4_
418,27,8,C.sus4(9),C.maj,C.maj(9),A.min7(11),G.sus4,G.maj,B-.maj9,B.hdim7,,,,,,,,,,,,C.sus4(9)_C.maj_C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7_,0.9182958340544896,#####,3,1,524 ,c d ,NoBound,_C.sus4(9)_C.maj_C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7,8,1.0,1:hdim7-->,0maj_0maj(9)_9min7(11)_10sus4_0maj_3maj9_1hdim7_1sus4(9)_
419,27,8,C.sus4(b7),D.min7,A.min,B-.maj7,D.min7,A.min7,G.min7,C.sus4(b7),,,,,,,,,,,,C.sus4(b7)_D.min7_A.min_B-.maj7_D.min7_A.min7_G.min7_C.sus4(b7)_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.sus4(b7)_D.min7_A.min_B-.maj7_D.min7_A.min7_G.min7,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
keyMode: False,triadMode: 1,beatMode: False,formMode: False,Entropy Thresh: 0.9,Prob Thresh: 0.25,Total # Cases: 419
