progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
385,22,10,C.maj,G.maj,G.min,D.min,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj_G.maj_G.min_D.min,4,2.5,7:min-->,0min_7min_10maj_7maj_
386,60,6,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.8539280481835141,#,5,5,134 195 525 872 925 ,b bs bt c d i l v ,(525: bt; bs) ,_C.maj_G.min,2,3.0,7:min-->,5maj_7min_
387,44,10,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.7291887428275772,###,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,5.0,7:min-->,5maj_7min_
388,39,12,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.798896152131183,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,6.0,7:min-->,5maj_7min_
389,34,14,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.8850672865827043,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,7.0,7:min-->,5maj_7min_
390,29,16,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.maj_G.min,2,8.0,7:min-->,5maj_7min_
391,33,4,C.maj,G.min,G.min7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min_G.min7_C.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.maj_G.min_G.min7,3,1.33,0:min7-->,0min7_5maj_7min_
392,21,4,C.maj,G.min9,B-.maj7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min9_B-.maj7_C.maj_,1.8675769461761949,#,1,1,663 ,c d i l ,NoBound,_C.maj_G.min9_B-.maj7,3,1.33,3:maj7-->,2maj_7min9_3maj7_
393,50,17,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.7219280948873623,##############,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,4.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
394,27,6,C.maj(9),A.min7(11),G.sus4,G.maj,B-.maj9,B.hdim7,,,,,,,,,,,,,,C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7,6,1.0,1:hdim7-->,0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_
395,23,3,C.maj(9),C.sus4,C.maj,,,,,,,,,,,,,,,,,C.maj(9)_C.sus4_C.maj_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj(9)_C.sus4_C.maj,3,1.0,0:maj-->,0maj_0maj(9)_0sus4_
396,44,3,C.maj(9),F.min6,C.maj(9),,,,,,,,,,,,,,,,,C.maj(9)_F.min6_C.maj(9)_,0.7262600383509772,#,3,2,104 1056 ,c co d i o od s t tc tv u v ,(104: od; tc; co; tv) ,_C.maj(9)_F.min6,2,1.5,5:min6-->,5min6_7maj(9)_
397,33,5,C.maj(9),F.min6,C.maj(9),F.min6,C.maj(9),,,,,,,,,,,,,,,C.maj(9)_F.min6_C.maj(9)_F.min6_C.maj(9)_,0.7230020642792743,#,3,2,104 1056 ,c co d i o od tc tv u v ,(104: od; tc; co; tv) ,_C.maj(9)_F.min6,2,2.5,5:min6-->,5min6_7maj(9)_
398,29,5,C.maj(9),G.maj,D.maj,C.maj(9),G.maj,,,,,,,,,,,,,,,C.maj(9)_G.maj_D.maj_C.maj(9)_G.maj_,1.2420367498798477,#,3,3,107 886 889 ,c i l t v ,NoBound,_C.maj(9)_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj(9)_
399,21,3,C.maj13,G.maj7,C.maj13,,,,,,,,,,,,,,,,,C.maj13_G.maj7_C.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj13_G.maj7,2,1.5,7:maj7-->,5maj13_7maj7_
400,28,3,C.maj6,B-.maj7,C.maj6,,,,,,,,,,,,,,,,,C.maj6_B-.maj7_C.maj6_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj6_B-.maj7,2,1.5,10:maj7-->,2maj6_10maj7_
401,21,5,C.maj6,D.7,G.maj,C.maj6,D.7,,,,,,,,,,,,,,,C.maj6_D.7_G.maj_C.maj6_D.7_,0.7228578977329687,##,1,1,1143 ,c d ,NoBound,_C.maj6_D.7_G.maj,3,1.67,5:maj-->,27_5maj_5maj6_
402,30,3,C.maj6,G.maj6(9),C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.maj6(9)_C.maj6_,0.9055872616982603,#,2,1,585 ,d o v ,NoBound,_C.maj6_G.maj6(9),2,1.5,7:maj6(9)-->,5maj6_7maj6(9)_
403,20,5,C.maj6,G.maj6(9),C.maj6,G.maj6(9),C.maj6,,,,,,,,,,,,,,,C.maj6_G.maj6(9)_C.maj6_G.maj6(9)_C.maj6_,1.1567796494470395,#,2,1,585 ,d o v ,NoBound,_C.maj6_G.maj6(9),2,2.5,7:maj6(9)-->,5maj6_7maj6(9)_
404,51,3,C.maj6,G.min,C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.min_C.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6_G.min,2,1.5,7:min-->,5maj6_7min_
405,24,4,C.maj6(9),F.maj6,C.maj6(9),F.maj6,,,,,,,,,,,,,,,,C.maj6(9)_F.maj6_C.maj6(9)_F.maj6_,1.0408520829727552,#,2,1,585 ,d o v ,NoBound,_C.maj6(9)_F.maj6,2,2.0,5:maj6-->,5maj6_7maj6(9)_
406,26,4,C.maj7,B.min7,E.min7,A.min7,,,,,,,,,,,,,,,,C.maj7_B.min7_E.min7_A.min7_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.maj7_B.min7_E.min7_A.min7,4,1.0,5:min7-->,3maj7_11min7_5min7_5min7_
407,36,5,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,##,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
408,24,13,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
409,28,4,C.maj7,D.maj6,C.maj7,D.maj6,,,,,,,,,,,,,,,,C.maj7_D.maj6_C.maj7_D.maj6_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj7_D.maj6,2,2.0,2:maj6-->,2maj6_10maj7_
410,36,5,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),,,,,,,,,,,,,,,C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_,0.8112781244591328,##,3,1,524 ,v ,NoBound,_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7),5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
411,27,12,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),E.min7,B.min,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),,,,,,,,C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_E.min7_B.min_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_E.min7_B.min,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
412,21,4,C.maj7,F.maj13,C.maj7,F.maj13,,,,,,,,,,,,,,,,C.maj7_F.maj13_C.maj7_F.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj7_F.maj13,2,2.0,5:maj13-->,5maj13_7maj7_
413,24,11,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
414,20,10,C.maj7,G.maj,F.maj,E.min7,E.5,B.maj,C.maj,A.maj,F#.maj,B.maj,,,,,,,,,,C.maj7_G.maj_F.maj_E.min7_E.5_B.maj_C.maj_A.maj_F#.maj_B.maj_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.maj7_G.maj_F.maj_E.min7_E.5_B.maj_C.maj_A.maj_F#.maj_B.maj,10,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
415,24,4,C.maj7,G.sus4(b7|9),C.7,F.maj,,,,,,,,,,,,,,,,C.maj7_G.sus4(b7|9)_C.7_F.maj_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj7_G.sus4(b7|9)_C.7_F.maj,4,1.0,5:maj-->,57_5maj_7maj7_7sus4(b7|9)_
416,40,4,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_,1.2596508615589523,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.maj9_D.min7,2,2.0,2:min7-->,2min7_10maj9_
417,28,6,C.maj9,D.min7,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_C.maj9_D.min7_,0.8058576010107721,#,1,1,528 ,b d s v ,NoBound,_C.maj9_D.min7,2,3.0,2:min7-->,2min7_10maj9_
418,272,6,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.975718722369026,#,22,16,1051 1073 1279 155 16 281 302 33 334 352 44 531 572 599 898 913 ,c d i l o p u v ,NoBound,_C.min_A-.maj_B-.maj,3,2.0,2:maj-->,2maj_2min_8maj_
419,195,9,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.74732796305484,#,14,11,1051 1073 1279 155 302 334 352 531 572 599 898 ,c d i l o p u v ,NoBound,_C.min_A-.maj_B-.maj,3,3.0,2:maj-->,2maj_2min_8maj_
420,20,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
421,197,7,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,1.0388375745662521,#,27,19,1063 1094 119 1210 1228 1270 145 253 355 54 549 568 571 572 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
422,138,11,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,0.9384506392699759,##,19,12,1094 119 1210 145 253 54 568 571 617 620 749 992 ,c d l o u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
423,29,6,C.min,A-.maj,E-.maj,B-.maj,C.min,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_E-.maj_B-.maj_C.min_A-.maj_,0.7856911763562577,#,4,4,1155 188 426 599 ,b c d i l v ,NoBound,_C.min_A-.maj_E-.maj_B-.maj,4,1.5,7:maj-->,2min_8maj_7maj_7maj_
424,24,7,C.min,A-.maj,E-.maj,C.min,A-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_A-.maj_E-.maj_C.min_A-.maj_E-.maj_C.min_,1.384431504340598,#,3,2,698 814 ,l tv v ,(698: tv) ,_C.min_A-.maj_E-.maj,3,2.33,7:maj-->,7maj_9min_8maj_
425,39,6,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
426,27,11,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
427,23,7,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,1.1731858679717249,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,2.33,11:min-->,5min_8maj_11min_
428,20,4,C.min,B-.maj,B-.min7,C.min,,,,,,,,,,,,,,,,C.min_B-.maj_B-.min7_C.min_,1.6477309221191607,#,1,1,550 ,s v ,NoBound,_C.min_B-.maj_B-.min7,3,1.33,0:min7-->,0min7_2min_10maj_
429,23,7,C.min,B-.maj,F.maj,F.min,C.min,B-.maj,F.maj,,,,,,,,,,,,,C.min_B-.maj_F.maj_F.min_C.min_B-.maj_F.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_B-.maj_F.maj_F.min,4,1.75,0:min-->,0min_7min_10maj_7maj_
430,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
431,38,4,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_,0.7620063045270338,#,3,3,216 261 71 ,c lo o u v ,(261: lo) ,_C.min_C.min7,2,2.0,0:min7-->,0min_0min7_
432,33,6,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7146532448524052,#,2,2,216 71 ,c o u v ,NoBound,_C.min_C.min7,2,3.0,0:min7-->,0min_0min7_
433,29,8,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7856911763562577,#,2,2,216 71 ,c o u v ,NoBound,_C.min_C.min7,2,4.0,0:min7-->,0min_0min7_
434,25,10,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8743095546405661,#,2,2,216 71 ,o u v ,NoBound,_C.min_C.min7,2,5.0,0:min7-->,0min_0min7_
435,21,12,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8180959929710641,#,2,2,216 71 ,o u v ,NoBound,_C.min_C.min7,2,6.0,0:min7-->,0min_0min7_
436,36,6,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,,,,,,,,C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7),6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
437,27,13,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),F.min7,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_F.min7,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
438,20,5,C.min,D.min7,C.min7,G.min,F.maj,,,,,,,,,,,,,,,C.min_D.min7_C.min7_G.min_F.maj_,0.9917601481809734,##,1,1,393 ,c i o v ,NoBound,_C.min_D.min7_C.min7_G.min_F.maj,5,1.0,10:maj-->,2min7_10min7_7min_10maj_7min_
439,35,4,C.min,E-.maj,B-.7,E-.maj,,,,,,,,,,,,,,,,C.min_E-.maj_B-.7_E-.maj_,1.2424515878790308,#,5,3,160 37 678 ,bv c ic v ,(160: ic) (172: ic) (678: bv) ,_C.min_E-.maj_B-.7_E-.maj,4,1.0,5:maj-->,3maj_77_5maj_9min_
440,25,6,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_,0.8743095546405661,#,10,8,217 250 549 598 616 617 749 902 ,c o v vc vt ,(598: vc) (617: vt) (730: vt) ,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.0,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
441,85,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2793244357985256,#,15,12,112 1270 1292 228 250 3 310 404 543 549 598 617 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
442,59,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1019915170670824,#,12,9,112 1270 250 3 310 404 543 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
443,41,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3026609634235435,#,9,6,112 1270 310 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
444,26,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1841636411194805,#,8,5,112 1270 310 404 617 ,co d o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
445,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
446,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,##,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
447,25,6,C.min,F.7,B-.maj,E-.maj,C.min,F.7,,,,,,,,,,,,,,C.min_F.7_B-.maj_E-.maj_C.min_F.7_,0.8663137138648347,#,2,2,224 827 ,c d s v ,NoBound,_C.min_F.7_B-.maj_E-.maj,4,1.5,5:maj-->,57_5maj_5maj_9min_
448,28,6,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.8059584928680417,#,5,5,1223 218 484 728 926 ,  c d i o p v ,NoBound,_C.min_F.maj_B-.maj_G.min,4,1.5,9:min-->,5maj_5maj_9min_5min_
449,59,7,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.8648705079599811,#,4,4,134 195 525 872 ,b bs bt c i l v ,(525: bt; bs) ,_C.min_F.maj,2,3.5,5:maj-->,5maj_7min_
450,44,11,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.7291887428275772,###,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,5.5,5:maj-->,5maj_7min_
451,39,13,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.798896152131183,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,6.5,5:maj-->,5maj_7min_
452,34,15,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.8850672865827043,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,7.5,5:maj-->,5maj_7min_
453,29,17,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.min_F.maj,2,8.5,5:maj-->,5maj_7min_
454,51,4,C.min,F.maj6,C.min,F.maj6,,,,,,,,,,,,,,,,C.min_F.maj6_C.min_F.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min_F.maj6,2,2.0,5:maj6-->,5maj6_7min_
455,24,8,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_,1.96577067413792,###,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.min_B-.maj_E-.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
456,39,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.2240887864769525,#,5,5,1101 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
457,28,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_F.min,2,5.0,5:min-->,5min_7min_
458,28,5,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_,1.0201433152964863,#,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,1.67,8:maj-->,5min_8maj_11min_
459,23,8,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,1.173185867971725,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,2.67,8:maj-->,5min_8maj_11min_
460,39,5,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_,1.0096358726529286,##,3,2,315 546 ,b c d o v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
461,32,9,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
