progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
358,21,17,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,5.67,5:maj-->,2sus4_5maj_5sus2_
359,24,8,C.sus4(9).c,C.maj.c,C.maj(9).c,A.min7(11).c,G.sus4.c,G.maj.c,B-.maj9.c,B.hdim7.c,,,,,,,,,,,,C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c_,0.954434002924965,#####,3,1,524 ,c ,NoBound,_C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c,8,1.0,1:hdim7-->,0maj_0maj(9)_9min7(11)_10sus4_0maj_3maj9_1hdim7_1sus4(9)_
360,27,8,C.sus4(b7).v,D.min7.v,A.min.v,B-.maj7.v,D.min7.v,A.min7.v,G.min7.v,C.sus4(b7).v,,,,,,,,,,,,C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v_C.sus4(b7).v_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
361,94,5,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9082743132930139,#,3,2,461 512 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,2.5,0:maj-->,0maj_0sus4(b7|9)_
362,71,7,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.1079617232034245,#,3,2,461 512 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,3.5,0:maj-->,0maj_0sus4(b7|9)_
363,56,9,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,4.5,0:maj-->,0maj_0sus4(b7|9)_
364,46,11,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,5.5,0:maj-->,0maj_0sus4(b7|9)_
365,36,13,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,6.5,0:maj-->,0maj_0sus4(b7|9)_
366,26,15,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,7.5,0:maj-->,0maj_0sus4(b7|9)_
367,24,4,C.sus4.c,C.maj.c,E-.maj9.c,E.hdim7.c,,,,,,,,,,,,,,,,C.sus4.c_C.maj.c_E-.maj9.c_E.hdim7.c_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus4.c_C.maj.c_E-.maj9.c_E.hdim7.c,4,1.0,1:hdim7-->,0maj_3maj9_1hdim7_8sus4_
368,21,4,C.sus4.c,D.min.c,B-.maj.c,C.sus4.c,,,,,,,,,,,,,,,,C.sus4.c_D.min.c_B-.maj.c_C.sus4.c_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.sus4.c_D.min.c_B-.maj.c,3,1.33,8:maj-->,2min_8maj_2sus4_
369,52,3,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,,,,,,,,,C.sus4.v_B-.maj.v_C.sus4.v_,0.9699184342750369,#,3,2,202 81 ,v ,NoBound,_C.sus4.v_B-.maj.v,2,1.5,10:maj-->,2sus4_10maj_
370,42,7,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,,,,,C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v,4,1.75,5:maj-->,2sus4_5maj_7sus4_10maj_
371,36,11,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v,4,2.75,5:maj-->,2sus4_5maj_7sus4_10maj_
372,30,15,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v,4,3.75,5:maj-->,2sus4_5maj_7sus4_10maj_
373,24,19,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v,4,4.75,5:maj-->,2sus4_5maj_7sus4_10maj_
374,34,4,C.sus4.v,C.maj.v,C.sus4.v,C.maj.v,,,,,,,,,,,,,,,,C.sus4.v_C.maj.v_C.sus4.v_C.maj.v_,2.813846108638385,#,10,9,1048 1066 182 507 518 651 813 894 973 ,v ,NoBound,_C.sus4.v_C.maj.v,2,2.0,0:maj-->,0maj_0sus4_
375,33,4,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,,,,,,,,,,,,,,,,C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_,0.5835844869870731,#,1,1,859 ,v ,NoBound,_C.sus4.v_F.maj.v_B-.sus2.v,3,1.33,5:sus2-->,2sus4_5maj_5sus2_
376,30,7,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,,,,,,,,,,,,,C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_,0.6274918436613968,##,1,1,859 ,v ,NoBound,_C.sus4.v_F.maj.v_B-.sus2.v,3,2.33,5:sus2-->,2sus4_5maj_5sus2_
377,27,10,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,,,,,,,,,,C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_,0.6793652793002187,##,1,1,859 ,v ,NoBound,_C.sus4.v_F.maj.v_B-.sus2.v,3,3.33,5:sus2-->,2sus4_5maj_5sus2_
378,24,13,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,,,,,,,C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_,0.7416847557897409,##,1,1,859 ,v ,NoBound,_C.sus4.v_F.maj.v_B-.sus2.v,3,4.33,5:sus2-->,2sus4_5maj_5sus2_
379,21,16,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,F.maj.v,B-.sus2.v,C.sus4.v,,,,C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_F.maj.v_B-.sus2.v_C.sus4.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.sus4.v_F.maj.v_B-.sus2.v,3,5.33,5:sus2-->,2sus4_5maj_5sus2_
380,42,5,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,,,,,,,C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.5916727785823275,##,2,1,81 ,v ,NoBound,_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v,4,1.25,10:maj-->,2sus4_5maj_7sus4_10maj_
381,36,9,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,,,C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v,4,2.25,10:maj-->,2sus4_5maj_7sus4_10maj_
382,30,13,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v,4,3.25,10:maj-->,2sus4_5maj_7sus4_10maj_
383,24,17,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,F.maj.v,C.sus4.v,B-.maj.v,C.sus4.v,,,C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v_C.sus4.v_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus4.v_F.maj.v_C.sus4.v_B-.maj.v,4,4.25,10:maj-->,2sus4_5maj_7sus4_10maj_
keyMode: False,triadMode: 1,beatMode: False,formMode: True,Entropy Thresh: 0.5,Prob Thresh: 0.25,Total # Cases: 383
