progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
434,59,8,C.maj,G.maj,D.maj,A.min,C.maj,G.maj,D.maj,A.min,,,,,,,,,,,,C.maj_G.maj_D.maj_A.min_C.maj_G.maj_D.maj_A.min_,0.5009682592094553,##,3,3,1032 116 359 ,c i u v vc ,(116: vc) ,_C.maj_G.maj_D.maj_A.min,4,2.0,7:min-->,3maj_7maj_7maj_7min_
435,20,8,C.maj,G.maj,D.maj,C.maj,B.min,A.min,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_B.min_A.min_C.maj_G.maj_,0.5689955935892812,###,1,1,952 ,c ,NoBound,_C.maj_G.maj_D.maj_C.maj_B.min_A.min,6,1.33,10:min-->,3maj_7maj_7maj_10maj_11min_10min_
436,38,11,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.22,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
437,26,16,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,D.maj,C.maj,G.maj,,,,C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_D.maj_C.maj_D.maj_C.maj_G.maj_C.maj_G.maj,9,1.78,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
438,32,10,C.maj,G.maj,D.maj,C.maj,G.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.4730505277442498,#,8,6,1155 179 187 67 852 948 ,c l o v ,NoBound,_C.maj_G.maj_D.maj_C.maj_G.maj,5,2.0,7:maj-->,5maj_7maj_7maj_10maj_7maj_
439,459,8,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,1.0208678382068173,#,39,34,100 1002 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 589 621 645 67 675 690 74 75 762 810 852 886 889 901 946 991 ,b c cd cl cv d i l ld lv o p s t tv u v vc ,(209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_D.maj,3,2.67,7:maj-->,7maj_7maj_10maj_
440,356,11,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.9347957433493597,#,28,25,1002 1086 1249 1265 130 209 271 300 317 389 406 545 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cd cl cv d l ld lv o p s t tv v ,(209: cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_D.maj,3,3.67,7:maj-->,7maj_7maj_10maj_
441,283,14,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.8401499659656476,#,23,21,1002 1086 1265 130 209 317 389 406 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) ,_C.maj_G.maj_D.maj,3,4.67,7:maj-->,7maj_7maj_10maj_
442,231,17,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,D.maj,C.maj,G.maj,,,C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_D.maj_C.maj_G.maj_,0.8170197065597069,##,20,18,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 852 886 901 991 ,c cl d l ld lv o p s t v ,(209: cl; ld; lv) ,_C.maj_G.maj_D.maj,3,5.67,7:maj-->,7maj_7maj_10maj_
443,21,9,C.maj,G.maj,D.maj,E.min,C.maj,G.maj,D.maj,E.min,C.maj,,,,,,,,,,,C.maj_G.maj_D.maj_E.min_C.maj_G.maj_D.maj_E.min_C.maj_,0.5489544344250401,###,3,3,188 426 599 ,c d l v ,NoBound,_C.maj_G.maj_D.maj_E.min,4,2.25,2:min-->,2min_8maj_7maj_7maj_
444,20,8,C.maj,G.maj,D.maj,G.maj,C.maj,D.maj,G.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj_C.maj_,0.8812908992306927,##,7,5,23 254 30 690 845 ,c i l p v ,NoBound,_C.maj_G.maj_D.maj_G.maj_C.maj_D.maj_G.maj,7,1.14,5:maj-->,2maj_5maj_5maj_7maj_7maj_5maj_5maj_
445,97,10,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.7823045475888638,#,12,10,1066 1281 191 23 559 591 671 71 798 905 ,  b c co ct d i iv o v ,(1066: ct) (798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
446,83,12,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.9118162293068688,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,3.0,5:maj-->,5maj_5maj_7maj_7maj_
447,65,14,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.884417610914773,#,9,7,1281 191 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_G.maj_D.maj_G.maj,4,3.5,5:maj-->,5maj_5maj_7maj_7maj_
448,54,16,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,,,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_,0.5032583347756457,#,8,6,1281 191 23 559 71 905 ,  c ct o t ,(191: ct) (559: ct) (987: ct) ,_C.maj_G.maj_D.maj_G.maj,4,4.0,5:maj-->,5maj_5maj_7maj_7maj_
449,47,18,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,D.maj,G.maj,C.maj,G.maj,,C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_D.maj_G.maj_C.maj_G.maj_,0.6508158355774687,#,6,4,23 559 71 905 ,  c o v ,NoBound,_C.maj_G.maj_D.maj_G.maj,4,4.5,5:maj-->,5maj_5maj_7maj_7maj_
450,20,7,C.maj,G.maj,E.min,G.maj,E.min,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_E.min_G.maj_E.min_C.maj_G.maj_,0.7219280948873623,#,5,4,228 310 545 814 ,c l pc v ,(228: pc) ,_C.maj_G.maj_E.min_G.maj_E.min,5,1.4,9:min-->,3maj_9min_8maj_7maj_9min_
451,36,8,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,###,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
452,24,16,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
453,24,10,C.maj,G.maj,F.maj,C.maj,A.min7,F.maj7,G.7,F.maj7,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7_C.maj_G.maj_,1.4056390622295665,#####,3,1,705 ,c d i ,NoBound,_C.maj_G.maj_F.maj_C.maj_A.min7_F.maj7_G.7_F.maj7,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
454,42,8,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.3276390210506057,#,11,9,1135 162 187 268 50 560 707 946 995 ,b c d i l o p s u v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
455,34,9,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.547105249588253,#,9,7,1155 179 187 67 852 948 952 ,c l o v ,NoBound,_C.maj_G.maj_F.maj_C.maj_F.maj,5,1.8,5:maj-->,5maj_7maj_7maj_10maj_7maj_
456,498,7,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,1.0366098141325786,#,43,37,100 1002 107 1086 1240 1249 1265 130 162 209 210 268 271 300 317 389 406 50 545 555 589 621 645 67 675 690 74 75 762 810 821 852 886 889 901 946 991 ,b c cd cl cv d i ic iv l ld lv o p s t tv u v vc ,(209: lv; ld; vc; cl; iv; cv) (300: iv) (317: ic; cd) (323: ic; cd) (821: iv) (946: tv) ,_C.maj_G.maj_F.maj,3,2.33,10:maj-->,7maj_7maj_10maj_
457,380,10,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.9471662623822623,#,32,28,1002 1086 1249 1265 130 209 210 271 300 317 389 406 545 589 621 645 675 690 74 75 762 810 852 886 889 901 946 991 ,b c cd cl cv d l ld lv o p s t tv v vc ,(209: vc; cl; cv; ld; lv) (317: cd) (323: cd) (946: tv) ,_C.maj_G.maj_F.maj,3,3.33,10:maj-->,7maj_7maj_10maj_
458,300,13,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8020509793152685,#,24,22,1002 1086 1265 130 209 300 317 389 406 589 621 675 690 74 75 762 810 852 886 901 946 991 ,c cd cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) (317: cd) (323: cd) ,_C.maj_G.maj_F.maj,3,4.33,10:maj-->,7maj_7maj_10maj_
459,245,16,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.8619663821665022,##,20,18,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 852 886 901 991 ,c cl cv d l ld lv o p s t v ,(209: cl; cv; ld; lv) ,_C.maj_G.maj_F.maj,3,5.33,10:maj-->,7maj_7maj_10maj_
460,203,19,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,G.maj,F.maj,C.maj,C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.7406913997895753,##,19,17,1002 1086 1265 130 209 317 389 589 621 690 74 75 762 810 886 901 991 ,c cl d l ld lv o s t v ,(209: cl; ld; lv) ,_C.maj_G.maj_F.maj,3,6.33,10:maj-->,7maj_7maj_10maj_
461,20,7,C.maj,G.maj,F.maj,E.min,D.min,F.maj,C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj_E.min_D.min_F.maj_C.maj_,0.5689955935892812,#,1,1,952 ,c ,NoBound,_C.maj_G.maj_F.maj_E.min_D.min_F.maj,6,1.17,3:maj-->,3maj_7maj_7maj_10maj_11min_10min_
462,77,11,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,0.8938180945476293,#,9,6,150 300 385 794 81 821 ,c d i l o t u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
463,41,15,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,G.maj,C.maj,G.maj,F.maj,,,,,C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_G.maj_C.maj_G.maj_F.maj_,0.5403651258269956,#,5,4,150 794 81 821 ,c d i l o u v ,NoBound,_C.maj_G.maj_F.maj_G.maj,4,3.75,2:maj-->,2maj_5maj_7maj_10maj_
464,38,10,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1050139971135322,###,6,3,139 53 561 ,c l v ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.11,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
465,26,15,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,,,C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj,9,1.67,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
466,21,7,C.maj,G.maj,F.maj(9),C.maj,G.maj,F.maj(9),C.maj,,,,,,,,,,,,,C.maj_G.maj_F.maj(9)_C.maj_G.maj_F.maj(9)_C.maj_,1.118275160770976,#,2,2,107 886 ,c i t v ,NoBound,_C.maj_G.maj_F.maj(9),3,2.33,10:maj(9)-->,7maj_7maj_10maj(9)_
467,27,6,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.824980257347893,##,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj_G.maj_G.min_D.min,4,1.5,7:min-->,0min_7min_10maj_7maj_
468,22,10,C.maj,G.maj,G.min,D.min,C.maj,G.maj,G.min,D.min,C.maj,G.maj,,,,,,,,,,C.maj_G.maj_G.min_D.min_C.maj_G.maj_G.min_D.min_C.maj_G.maj_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj_G.maj_G.min_D.min,4,2.5,7:min-->,0min_7min_10maj_7maj_
469,70,6,C.maj,G.min,B-.maj,F.maj,C.maj,G.min,,,,,,,,,,,,,,C.maj_G.min_B-.maj_F.maj_C.maj_G.min_,0.6948053635662363,##,5,4,1032 116 359 615 ,b c cv i u v vc ,(116: vc; cv) ,_C.maj_G.min_B-.maj_F.maj,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
470,56,10,C.maj,G.min,B-.maj,F.maj,C.maj,G.min,B-.maj,F.maj,C.maj,G.min,,,,,,,,,,C.maj_G.min_B-.maj_F.maj_C.maj_G.min_B-.maj_F.maj_C.maj_G.min_,0.5207731373663587,###,3,3,1032 116 359 ,c i u v vc ,(116: vc) ,_C.maj_G.min_B-.maj_F.maj,4,2.5,7:maj-->,3maj_7maj_7maj_7min_
471,49,8,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.6715467579919209,#,2,2,195 525 ,b bs bt i l v ,(525: bt; bs) ,_C.maj_G.min,2,4.0,7:min-->,5maj_7min_
472,44,10,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.7291887428275772,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,5.0,7:min-->,5maj_7min_
473,39,12,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.798896152131183,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,6.0,7:min-->,5maj_7min_
474,34,14,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.8850672865827043,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.maj_G.min,2,7.0,7:min-->,5maj_7min_
475,29,16,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,C.maj,G.min,,,,C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_C.maj_G.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.maj_G.min,2,8.0,7:min-->,5maj_7min_
476,33,4,C.maj,G.min,G.min7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min_G.min7_C.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.maj_G.min_G.min7,3,1.33,0:min7-->,0min7_5maj_7min_
477,21,4,C.maj,G.min9,B-.maj7,C.maj,,,,,,,,,,,,,,,,C.maj_G.min9_B-.maj7_C.maj_,1.8675769461761949,#,1,1,663 ,c d i l ,NoBound,_C.maj_G.min9_B-.maj7,3,1.33,3:maj7-->,2maj_7min9_3maj7_
478,80,5,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,,,,,,,,,,,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.5435644431995964,##,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,1.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
479,70,9,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,,,,,,,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.5916727785823275,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,2.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
480,60,13,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,,,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.6500224216483541,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,3.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
481,50,17,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,G.sus4,F.maj,G.sus4,C.maj,,,C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_G.sus4_F.maj_G.sus4_C.maj_,0.7219280948873623,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.maj_G.sus4_F.maj_G.sus4,4,4.25,2:sus4-->,2sus4_5maj_7sus4_10maj_
482,27,6,C.maj(9),A.min7(11),G.sus4,G.maj,B-.maj9,B.hdim7,,,,,,,,,,,,,,C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.maj(9)_A.min7(11)_G.sus4_G.maj_B-.maj9_B.hdim7,6,1.0,1:hdim7-->,0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_
483,23,3,C.maj(9),C.sus4,C.maj,,,,,,,,,,,,,,,,,C.maj(9)_C.sus4_C.maj_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj(9)_C.sus4_C.maj,3,1.0,0:maj-->,0maj_0maj(9)_0sus4_
484,23,8,C.maj(9),F.min6,C.maj(9),F.min6,C.maj(9),F.min6,C.maj(9),F.min6,,,,,,,,,,,,C.maj(9)_F.min6_C.maj(9)_F.min6_C.maj(9)_F.min6_C.maj(9)_F.min6_,0.6784070909375675,#,1,1,104 ,c d i o v ,NoBound,_C.maj(9)_F.min6,2,4.0,5:min6-->,5min6_7maj(9)_
485,29,5,C.maj(9),G.maj,D.maj,C.maj(9),G.maj,,,,,,,,,,,,,,,C.maj(9)_G.maj_D.maj_C.maj(9)_G.maj_,1.2420367498798477,#,3,3,107 886 889 ,c i l t v ,NoBound,_C.maj(9)_G.maj_D.maj,3,1.67,7:maj-->,7maj_7maj_10maj(9)_
486,21,3,C.maj13,G.maj7,C.maj13,,,,,,,,,,,,,,,,,C.maj13_G.maj7_C.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj13_G.maj7,2,1.5,7:maj7-->,5maj13_7maj7_
487,21,5,C.maj6,D.7,G.maj,C.maj6,D.7,,,,,,,,,,,,,,,C.maj6_D.7_G.maj_C.maj6_D.7_,0.7228578977329687,#,1,1,1143 ,c d ,NoBound,_C.maj6_D.7_G.maj,3,1.67,5:maj-->,27_5maj_5maj6_
488,20,3,C.maj6,F#.maj6(9),A-.sus4(b7|9),,,,,,,,,,,,,,,,,C.maj6_F#.maj6(9)_A-.sus4(b7|9)_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6_F#.maj6(9)_A-.sus4(b7|9),3,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_4maj6_6maj6(9)_
489,51,3,C.maj6,G.min,C.maj6,,,,,,,,,,,,,,,,,C.maj6_G.min_C.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6_G.min,2,1.5,7:min-->,5maj6_7min_
490,26,10,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,,,,,,,,,,C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_,0.5159469300074474,#####,1,1,981 ,d l o od v ,(981: od) ,_C.maj6_G.min,2,5.0,7:min-->,5maj6_7min_
491,22,12,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,C.maj6,G.min,,,,,,,,C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_C.maj6_G.min_,0.5746356978376794,#,1,1,981 ,d l o od v ,(981: od) ,_C.maj6_G.min,2,6.0,7:min-->,5maj6_7min_
492,24,6,C.maj7,A.min7,B.aug(b7),E.min7,C.maj7,A.min7,,,,,,,,,,,,,,C.maj7_A.min7_B.aug(b7)_E.min7_C.maj7_A.min7_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.maj7_A.min7_B.aug(b7)_E.min7,4,1.5,5:min7-->,2aug(b7)_5min7_8maj7_9min7_
493,27,19,C.maj7,B-.maj9,C.maj7,D.min9,C.maj7,B-.maj9,C.maj7,D.min9,C.maj7,B-.maj9,C.maj7,D.min9,C.maj7,B-.maj9,C.maj7,D.min9,C.maj7,B-.maj9,C.maj7,C.maj7_B-.maj9_C.maj7_D.min9_C.maj7_B-.maj9_C.maj7_D.min9_C.maj7_B-.maj9_C.maj7_D.min9_C.maj7_B-.maj9_C.maj7_D.min9_C.maj7_B-.maj9_C.maj7_,0.5032583347756457,#################,3,1,524 ,i l ,NoBound,_C.maj7_B-.maj9_C.maj7_D.min9,4,4.75,2:min9-->,2maj7_2min9_10maj7_10maj9_
494,96,5,C.maj7,B.7,E.min,C.maj7,B.7,,,,,,,,,,,,,,,C.maj7_B.7_E.min_C.maj7_B.7_,0.6449742087569881,#,3,1,176 ,i o s u v ,NoBound,_C.maj7_B.7_E.min,3,1.67,5:min-->,5min_8maj7_117_
495,75,11,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,E.min,C.maj7,B.7,,,,,,,,,C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_E.min_C.maj7_B.7_,0.5293608652873644,#####,3,1,176 ,i s u v ,NoBound,_C.maj7_B.7_E.min,3,3.67,5:min-->,5min_8maj7_117_
