progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
393,27,5,C.min,E-.maj,D-.maj,C.min,E-.maj,,,,,,,,,,,,,,,C.min_E-.maj_D-.maj_C.min_E-.maj_,0.824980257347893,#,3,2,124 445 ,c d ,NoBound,_C.min_E-.maj_D-.maj,3,1.67,10:maj-->,3maj_10maj_11min_
394,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,###,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
395,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,##,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
396,25,6,C.min,F.7,B-.maj,E-.maj,C.min,F.7,,,,,,,,,,,,,,C.min_F.7_B-.maj_E-.maj_C.min_F.7_,0.8663137138648347,#,2,2,224 827 ,c d s v ,NoBound,_C.min_F.7_B-.maj_E-.maj,4,1.5,5:maj-->,57_5maj_5maj_9min_
397,28,6,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.8059584928680417,#,5,5,1223 218 484 728 926 ,  c d i o p v ,NoBound,_C.min_F.maj_B-.maj_G.min,4,1.5,9:min-->,5maj_5maj_9min_5min_
398,59,7,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.8648705079599811,##,4,4,134 195 525 872 ,b bs bt c i l v ,(525: bt; bs) ,_C.min_F.maj,2,3.5,5:maj-->,5maj_7min_
399,34,15,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.8850672865827043,#######,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,7.5,5:maj-->,5maj_7min_
400,29,17,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.min_F.maj,2,8.5,5:maj-->,5maj_7min_
401,51,4,C.min,F.maj6,C.min,F.maj6,,,,,,,,,,,,,,,,C.min_F.maj6_C.min_F.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min_F.maj6,2,2.0,5:maj6-->,5maj6_7min_
402,24,8,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_,1.96577067413792,###,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.min_B-.maj_E-.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
403,53,6,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_,1.253025979210966,#,8,8,1101 1182 1269 195 25 300 478 614 ,b bl bv c i l t v vc ,(1101: vc) (614: bv; bl) ,_C.min_F.min,2,3.0,5:min-->,5min_7min_
404,39,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.2240887864769525,#,5,5,1101 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
405,28,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_F.min,2,5.0,5:min-->,5min_7min_
406,28,5,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_,1.0201433152964863,#,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,1.67,8:maj-->,5min_8maj_11min_
407,23,8,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,1.173185867971725,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,2.67,8:maj-->,5min_8maj_11min_
408,39,5,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_,1.0096358726529286,##,3,2,315 546 ,b c d o v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
409,32,9,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
410,27,13,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
411,22,17,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,4.25,5:maj-->,5maj_5maj_9min_5min7_
412,27,9,C.min,F.sus4,B-.maj,G.min,E-.maj,C.min,F.sus4,B-.maj,G.min,,,,,,,,,,,C.min_F.sus4_B-.maj_G.min_E-.maj_C.min_F.sus4_B-.maj_G.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_F.sus4_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus4_
413,32,5,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_,1.186278124459133,#,5,4,1147 396 4 456 ,b c i o p s v ,NoBound,_C.min_G.7,2,2.5,7:7-->,5min_77_
414,21,7,C.min,G.7,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_G.7_C.min_,1.1542221846835221,#,4,3,396 4 456 ,b c s v ,NoBound,_C.min_G.7,2,3.5,7:7-->,5min_77_
415,25,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.4015101887362598,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
416,26,4,C.min,G.maj,E.maj,A.min,,,,,,,,,,,,,,,,C.min_G.maj_E.maj_A.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_G.maj_E.maj_A.min,4,1.0,5:min-->,3min_7maj_9maj_5min_
417,40,7,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.3621474983116992,#,6,6,1101 1182 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_G.min,2,3.5,7:min-->,5min_7min_
418,28,9,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_G.min,2,4.5,7:min-->,5min_7min_
419,23,8,C.min,G.min,F.maj,C.maj,C.min,G.min,F.maj,C.maj,,,,,,,,,,,,C.min_G.min_F.maj_C.maj_C.min_G.min_F.maj_C.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_G.min_F.maj_C.maj,4,2.0,7:maj-->,0min_7min_10maj_7maj_
420,42,6,C.min,G.min7,A-.maj,C.min,G.min7,A-.maj,,,,,,,,,,,,,,C.min_G.min7_A-.maj_C.min_G.min7_A-.maj_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min_G.min7_A-.maj,3,2.0,1:maj-->,1maj_4min_7min7_
421,32,9,C.min,G.min7,A-.maj,C.min,G.min7,A-.maj,C.min,G.min7,A-.maj,,,,,,,,,,,C.min_G.min7_A-.maj_C.min_G.min7_A-.maj_C.min_G.min7_A-.maj_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min_G.min7_A-.maj,3,3.0,1:maj-->,1maj_4min_7min7_
422,41,3,C.min(11),E-.maj,C.min(11),,,,,,,,,,,,,,,,,C.min(11)_E-.maj_C.min(11)_,0.9923389167519486,#,2,2,415 920 ,c d ,NoBound,_C.min(11)_E-.maj,2,1.5,3:maj-->,3maj_9min(11)_
423,20,3,C.min(b13),F.min9,C.min7,,,,,,,,,,,,,,,,,C.min(b13)_F.min9_C.min7_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min(b13)_F.min9_C.min7,3,1.0,7:min7-->,0min(b13)_5min9_7min7_
424,20,4,C.min6,C.min(b13),F.min9,C.min7,,,,,,,,,,,,,,,,C.min6_C.min(b13)_F.min9_C.min7_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min6_C.min(b13)_F.min9_C.min7,4,1.0,7:min7-->,0min(b13)_5min9_7min7_0min6_
425,58,6,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.0374012540422353,##,3,2,352 812 ,b c l s v ,NoBound,_C.min7_A-.maj_B-.maj,3,2.0,2:maj-->,2maj_2min7_8maj_
426,44,9,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7_A-.maj_B-.maj,3,3.0,2:maj-->,2maj_2min7_8maj_
427,32,12,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7_A-.maj_B-.maj,3,4.0,2:maj-->,2maj_2min7_8maj_
428,20,15,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7_A-.maj_B-.maj,3,5.0,2:maj-->,2maj_2min7_8maj_
429,36,6,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,,,,,,,,,,,,,,C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_,1.188721875540867,###,3,1,705 ,c d i ,NoBound,_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
430,24,14,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,A-.maj,E-.maj,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,,,,,,C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
431,95,4,C.min7,B-.maj,C.min7,B-.maj,,,,,,,,,,,,,,,,C.min7_B-.maj_C.min7_B-.maj_,1.2667174724026984,#,10,7,1276 150 239 307 382 889 961 ,b i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7_B-.maj,2,2.0,10:maj-->,2min7_10maj_
432,30,14,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,,,,,,C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_,0.8812908992306927,#########,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7_B-.maj,2,7.0,10:maj-->,2min7_10maj_
433,21,16,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,,,,C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7_B-.maj,2,8.0,10:maj-->,2min7_10maj_
434,26,3,C.min7,B-.maj(11),A-.maj,,,,,,,,,,,,,,,,,C.min7_B-.maj(11)_A-.maj_,0.9912642605354287,#,2,1,555 ,c d ,NoBound,_C.min7_B-.maj(11)_A-.maj,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
435,41,3,C.min7,B-.maj9,C.min7,,,,,,,,,,,,,,,,,C.min7_B-.maj9_C.min7_,1.24007984991827,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.min7_B-.maj9,2,1.5,10:maj9-->,2min7_10maj9_
436,23,7,C.min7,B-.maj9,C.min7,B-.maj9,C.min7,B-.maj9,C.min7,,,,,,,,,,,,,C.min7_B-.maj9_C.min7_B-.maj9_C.min7_B-.maj9_C.min7_,0.8076702057269436,###,1,1,528 ,b d v ,NoBound,_C.min7_B-.maj9,2,3.5,10:maj9-->,2min7_10maj9_
437,27,10,C.min7,B-.min7,E-.sus4(b7),F.min7,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,,,,C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
438,20,7,C.min7,C.5,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,C.min7_C.5_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.min7_C.5_G.maj_A-.maj_F.maj_D.maj_G.maj,7,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_5min7_
439,26,9,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8501514254479945,#####,2,2,216 71 ,o u v ,NoBound,_C.min7_C.min,2,4.5,0:min-->,0min_0min7_
440,80,3,C.min7,C.min9,C.min7,,,,,,,,,,,,,,,,,C.min7_C.min9_C.min7_,1.4130248196510937,#,4,2,55 670 ,i l t v ,NoBound,_C.min7_C.min9,2,1.5,0:min9-->,0min7_0min9_
441,34,9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.8739810481273578,#####,2,1,55 ,i l v ,NoBound,_C.min7_C.min9,2,4.5,0:min9-->,0min7_0min9_
442,24,11,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7_C.min9,2,5.5,0:min9-->,0min7_0min9_
443,22,5,C.min7,D-.maj,A-.maj,C.min7,D-.maj,,,,,,,,,,,,,,,C.min7_D-.maj_A-.maj_C.min7_D-.maj_,1.0848063548455138,#,2,2,1070 177 ,c d o v ,NoBound,_C.min7_D-.maj_A-.maj,3,1.67,7:maj-->,1maj_7maj_4min7_
444,36,7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,,,,,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
445,30,11,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
446,24,15,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
447,42,5,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_,0.8929427417665807,#,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,1.67,4:min-->,1maj_4min_7min7_
448,32,8,C.min7,D-.maj,F.min,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_F.min_C.min7_D-.maj_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min7_
449,26,5,C.min7,D-.maj7,C.min7,F.min7,B-.min7,,,,,,,,,,,,,,,C.min7_D-.maj7_C.min7_F.min7_B-.min7_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.min7_D-.maj7_C.min7_F.min7_B-.min7,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
450,20,5,C.min7,D.min,C.maj,C.min7,D.min,,,,,,,,,,,,,,,C.min7_D.min_C.maj_C.min7_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min7_D.min_C.maj,3,1.67,10:maj-->,0min7_2min_10maj_
451,23,6,C.min7,D.min7,E-.maj7,D.min7,G.min7,C.min7,,,,,,,,,,,,,,C.min7_D.min7_E-.maj7_D.min7_G.min7_C.min7_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7_D.min7_E-.maj7_D.min7_G.min7,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
452,30,5,C.min7,E-.maj,B-.maj,E-.maj,B-.maj,,,,,,,,,,,,,,,C.min7_E-.maj_B-.maj_E-.maj_B-.maj_,1.4962151546130207,#,3,2,429 492 ,c d v ,NoBound,_C.min7_E-.maj_B-.maj_E-.maj_B-.maj,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
453,20,15,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),,,,,C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_,0.8841837197791889,############,1,1,720 ,d o v ,NoBound,_C.min7_E-.maj_F.sus4(b7)_B-.maj,4,3.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
454,172,4,C.min7,F.7,C.min7,F.7,,,,,,,,,,,,,,,,C.min7_F.7_C.min7_F.7_,1.215597568646466,#,15,13,1032 1085 1268 288 445 483 490 506 627 691 70 834 925 ,b c d i l o s t u v vc ,(483: vc) (490: vc) ,_C.min7_F.7,2,2.0,5:7-->,57_7min7_
455,32,12,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,,,,,,,,C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_,0.8394734356069651,#######,1,1,315 ,b c d v ,NoBound,_C.min7_F.maj_B-.maj_G.min,4,3.0,9:min-->,5maj_5maj_9min_5min7_
456,27,16,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,,,,C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min7_F.maj_B-.maj_G.min,4,4.0,9:min-->,5maj_5maj_9min_5min7_
457,33,5,C.min7,F.maj,C.min,C.min7,F.maj,,,,,,,,,,,,,,,C.min7_F.maj_C.min_C.min7_F.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.min7_F.maj_C.min,3,1.67,7:min-->,0min7_5maj_7min_
458,39,6,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,1.0096358726529286,#,3,3,239 811 958 ,b c d i iv l v vp ,(811: vp; iv) ,_C.min7_F.min7,2,3.0,5:min7-->,5min7_7min7_
459,27,9,C.min7,F.sus4(b7),G.min7,D.min,E-.maj7,G.min7,D.min7,C.min7,F.sus4(b7),,,,,,,,,,,C.min7_F.sus4(b7)_G.min7_D.min_E-.maj7_G.min7_D.min7_C.min7_F.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_F.sus4(b7)_G.min7_D.min_E-.maj7_G.min7_D.min7,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
460,36,5,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.0562347841557007,##,1,1,887 ,c d i l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,1.67,5:min9-->,0min7_7aug(b7)_5min9_
461,24,8,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,2.67,5:min9-->,0min7_7aug(b7)_5min9_
462,36,7,C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,,,,,,,,C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7),7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
463,27,14,C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7),7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
464,20,5,C.min7,G.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,,,,C.min7_G.min_E-.maj_F.maj_B-.maj_,0.8112781244591328,##,2,2,518 637 ,c o ,NoBound,_C.min7_G.min_E-.maj_F.maj_B-.maj,5,1.0,5:maj-->,2maj_5maj_2min7_7min_8maj_
465,32,8,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,0.9933927290103626,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
466,26,12,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
