progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
345,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
346,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
347,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
348,20,15,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,0.847584679824574,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,3.75,0:maj-->,0maj_5maj_2maj_5maj_
349,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
350,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
351,36,6,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7(#9).0,3,2.0,7:7(#9)-->,2maj_77(#9)_3maj_
352,24,12,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,C.maj.2,D.maj.3,A.7(#9).0,,,,,,,,C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_C.maj.2_D.maj.3_A.7(#9).0_,0.8886865525783176,#####,1,1,625 ,c d i v ,NoBound,_C.maj.2_D.maj.3_A.7(#9).0,3,4.0,7:7(#9)-->,2maj_77(#9)_3maj_
353,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
354,208,4,C.maj.2,D.min.0,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_D.min.0_B-.maj.0_C.maj.2_,0.8702316074552598,#,12,10,1051 1073 1279 155 281 302 334 599 847 898 ,b c d i l o p u v ,NoBound,_C.maj.2_D.min.0_B-.maj.0,3,1.33,8:maj-->,2maj_2min_8maj_
355,24,7,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
356,20,14,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,G.maj.0,A.min7.0,C.maj.2,D.sus4(b7).3,,,,,,C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0_C.maj.2_D.sus4(b7).3_,0.8841837197791889,###########,1,1,720 ,d o v ,NoBound,_C.maj.2_D.sus4(b7).3_G.maj.0_A.min7.0,4,3.5,2:min7-->,2min7_3maj_2sus4(b7)_5maj_
357,42,4,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_,0.8929427417665807,#,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,1.33,7:min7-->,1maj_4min_7min7_
358,32,7,C.maj.2,E.min.0,B.min7.0,C.maj.2,E.min.0,B.min7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min7.0_C.maj.2_E.min.0_B.min7.0_C.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min7.0,3,2.33,7:min7-->,1maj_4min_7min7_
359,20,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
360,86,9,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.8506886028818389,##,11,8,1104 30 324 443 615 71 720 791 ,c d i l o p t v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,3.0,5:maj-->,2maj_5maj_5maj_
361,53,13,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.8243680614122777,###,8,5,1104 30 324 615 791 ,c d l o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,4.33,5:maj-->,2maj_5maj_5maj_
362,38,16,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.8268748818646382,##,6,4,1104 324 615 791 ,c o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
363,28,19,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,1.0178015074140134,##,4,3,1104 324 791 ,c o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,6.33,5:maj-->,2maj_5maj_5maj_
364,52,10,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8373836962523411,######,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
365,30,14,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,3.5,10:maj-->,2maj_5maj_7maj_10maj_
366,24,9,C.maj.2,F.maj.0,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0,6,1.5,3:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
367,99,5,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,2.346373254671233,#,14,9,1009 187 215 268 492 560 561 803 965 ,b c d l o p s v ,NoBound,_C.maj.2_F.maj.0,2,2.5,5:maj-->,5maj_7maj_
368,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,###,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
369,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
370,36,5,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.0000440897217608,#,5,5,1094 1248 484 67 749 ,  b c d i o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,1.25,8:maj-->,2maj_5maj_9min_8maj_
371,20,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.1411535278793057,##,2,2,1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
372,25,6,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_,1.709526332323075,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,1.5,5:min-->,5maj_5maj_9min_5min_
373,32,11,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8394734356069651,#######,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
374,27,15,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
375,22,19,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
376,80,5,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.0643314049148311,#,5,3,66 798 847 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,0maj_5maj_2maj_5maj_
377,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
378,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
379,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
380,20,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
381,32,5,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8873068828532795,#,1,1,403 ,c d i o v ,NoBound,_C.maj.2_G.7.0,2,2.5,7:7-->,5maj_77_
382,25,7,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8663137138648347,#,1,1,403 ,d i o v ,NoBound,_C.maj.2_G.7.0,2,3.5,7:7-->,5maj_77_
383,20,9,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.9917601481809735,#,1,1,403 ,d o v ,NoBound,_C.maj.2_G.7.0,2,4.5,7:7-->,5maj_77_
384,21,5,C.maj.2,G.maj.0,B.min7.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_B.min7.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.2_G.maj.0_B.min7.2_C.maj.0,4,1.25,1:maj-->,0maj_7maj_4min7_1maj_
385,192,13,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.8420132910416583,########,15,13,1018 1100 1113 1117 1246 203 23 330 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,6.5,7:maj-->,5maj_7maj_
386,119,5,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.508963775522707,#,11,9,1034 107 317 589 67 690 75 852 946 ,c cd d ic l o u v ,(317: ic; cd) (323: ic; cd) ,_C.maj.2_G.maj.0_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
387,77,8,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.080766765595444,##,7,5,317 589 690 75 852 ,c cd d l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
388,55,11,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.2343729507182288,##,7,5,317 589 690 75 852 ,c cd d l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
389,41,14,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,0.8141424169293692,##,6,4,317 690 75 852 ,c d v ,NoBound,_C.maj.2_G.maj.0_D.maj.0,3,4.67,7:maj-->,7maj_7maj_10maj_
390,39,6,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.97663491144401,#,5,3,187 268 560 ,c d i l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0,5,1.2,5:maj-->,5maj_7maj_7maj_10maj_7maj_
391,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
392,130,7,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8050531525110929,##,8,8,1086 1240 406 74 762 810 886 991 ,c d l o p s u v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
393,107,10,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8054772474632798,##,7,7,1086 406 74 762 810 886 991 ,c d l o p s v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,3.33,10:maj-->,7maj_7maj_10maj_
394,70,16,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.912592684963901,#####,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,5.33,10:maj-->,7maj_7maj_10maj_
395,27,6,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.824980257347893,###,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,1.5,7:min-->,0min_7min_10maj_7maj_
396,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
397,60,5,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,1.67,7:7-->,77_10maj_7maj_
398,43,11,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.8767978929288378,#####,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,3.67,7:7-->,77_10maj_7maj_
399,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
400,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
401,29,4,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_,0.8995676323871853,#,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,1.33,5:maj-->,5maj_10maj_9maj_
