progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
523,28,19,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,1.0178015074140134,##,4,3,1104 324 791 ,c o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,6.33,5:maj-->,2maj_5maj_5maj_
524,78,6,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.6488989277142435,#,5,4,150 300 81 821 ,c cd cl cs cv d i iv l o od u uv v ,(150: cd) (81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
525,62,8,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_,0.7166209596446211,#,5,4,150 300 81 821 ,c d i l o u v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.0,10:maj-->,2maj_5maj_7maj_10maj_
526,52,10,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8373836962523411,#,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
527,34,9,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,8,1.12,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_
528,26,19,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0,10,1.9,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
529,24,9,C.maj.2,F.maj.0,C.maj.2,D.min7.0,D.min7.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min7.0_D.min7.2_F.maj.0,6,1.5,3:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
530,26,11,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,10,1.1,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
531,76,9,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.6567431466322969,###,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
532,63,12,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,0.5411730852873724,##,6,4,191 23 559 71 ,  c co ct d o ,(23: co; ct) (870: co; ct) ,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,3.0,7:maj-->,5maj_5maj_7maj_7maj_
533,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,###,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
534,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
535,20,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.1411535278793057,##,2,2,1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
536,37,7,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,1.75,5:min7-->,5maj_5maj_9min_5min7_
537,32,11,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
538,27,15,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,,,,,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
539,22,19,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,G.min7.0,C.maj.2,F.maj.0,D.min.2,C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_G.min7.0_C.maj.2_F.maj.0_D.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj.2_F.maj.0_D.min.2_G.min7.0,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
540,80,5,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.0643314049148311,#,5,3,66 798 847 ,b c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,1.25,5:maj-->,0maj_5maj_2maj_5maj_
541,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
542,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
543,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
544,20,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,0.9709505944546686,###,2,2,258 349 ,c ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
545,32,5,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8873068828532795,#,1,1,403 ,c d i o v ,NoBound,_C.maj.2_G.7.0,2,2.5,7:7-->,5maj_77_
546,25,7,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.8663137138648347,#,1,1,403 ,d i o v ,NoBound,_C.maj.2_G.7.0,2,3.5,7:7-->,5maj_77_
547,20,9,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,G.7.0,C.maj.2,,,,,,,,,,,C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_G.7.0_C.maj.2_,0.9917601481809735,#,1,1,403 ,d o v ,NoBound,_C.maj.2_G.7.0,2,4.5,7:7-->,5maj_77_
548,27,4,C.maj.2,G.7.0,F.maj.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_G.7.0_F.maj.0_C.maj.2_,0.6052912052261445,#,3,2,366 886 ,c d o t v ,NoBound,_C.maj.2_G.7.0_F.maj.0,3,1.33,10:maj-->,77_10maj_7maj_
549,20,8,C.maj.2,G.7.0,F.maj.0,C.maj.2,G.7.0,F.maj.0,C.maj.2,G.7.0,,,,,,,,,,,,C.maj.2_G.7.0_F.maj.0_C.maj.2_G.7.0_F.maj.0_C.maj.2_G.7.0_,0.6098403047164004,##,3,2,366 886 ,d o v ,NoBound,_C.maj.2_G.7.0_F.maj.0,3,2.67,10:maj-->,77_10maj_7maj_
550,21,5,C.maj.2,G.maj.0,B.min7.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_B.min7.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.2_G.maj.0_B.min7.2_C.maj.0,4,1.25,1:maj-->,0maj_7maj_4min7_1maj_
551,87,7,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.59762667247508,#,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_G.maj.0_C.maj.2_F.maj.0,4,1.75,5:maj-->,5maj_5maj_7maj_7maj_
552,68,11,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7085966983474103,###,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_G.maj.0_C.maj.2_F.maj.0,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
553,55,14,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,0.5973454887674742,##,6,4,191 23 559 71 ,  c co ct d o ,(23: co; ct) (870: co; ct) ,_C.maj.2_G.maj.0_C.maj.2_F.maj.0,4,3.5,5:maj-->,5maj_5maj_7maj_7maj_
554,126,17,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.5027524795214342,#,8,7,1018 1113 1246 203 330 468 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,8.5,7:maj-->,5maj_7maj_
555,109,19,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.5611112248285617,#,8,7,1018 1113 1246 203 330 468 674 ,c cv d l o v ,(1113: cv) (1123: cv) ,_C.maj.2_G.maj.0,2,9.5,7:maj-->,5maj_7maj_
556,85,7,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_,0.5264222462808271,#,7,5,317 589 690 75 852 ,c d l o v vo ,(589: vo) ,_C.maj.2_G.maj.0_D.maj.0,3,2.33,7:maj-->,7maj_7maj_10maj_
557,63,10,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_,0.6521281894017701,#,7,5,317 589 690 75 852 ,c d l o v ,NoBound,_C.maj.2_G.maj.0_D.maj.0,3,3.33,7:maj-->,7maj_7maj_10maj_
558,41,14,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,0.8141424169293692,##,6,4,317 690 75 852 ,c d v ,NoBound,_C.maj.2_G.maj.0_D.maj.0,3,4.67,7:maj-->,7maj_7maj_10maj_
559,23,9,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0,7,1.29,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
560,130,7,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8050531525110929,#,8,8,1086 1240 406 74 762 810 886 991 ,c d l o p s u v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
561,107,10,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.8054772474632798,##,7,7,1086 406 74 762 810 886 991 ,c d l o p s v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,3.33,10:maj-->,7maj_7maj_10maj_
562,86,13,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7797836090756333,##,7,7,1086 406 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,4.33,10:maj-->,7maj_7maj_10maj_
563,70,16,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.912592684963901,##,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,5.33,10:maj-->,7maj_7maj_10maj_
564,57,19,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.7768758126079658,##,5,5,1086 74 762 886 991 ,c l o v ,NoBound,_C.maj.2_G.maj.0_F.maj.0,3,6.33,10:maj-->,7maj_7maj_10maj_
565,27,6,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.824980257347893,###,1,1,848 ,c co cv ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,1.5,7:min-->,0min_7min_10maj_7maj_
566,22,10,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,G.min.2,D.min.0,C.maj.2,G.maj.0,,,,,,,,,,C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_G.min.2_D.min.0_C.maj.2_G.maj.0_,0.9373012413074895,###,1,1,848 ,c co cv lc o v vt ,(848: cv; lc; vt; co) ,_C.maj.2_G.maj.0_G.min.2_D.min.0,4,2.5,7:min-->,0min_7min_10maj_7maj_
567,60,5,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,1.67,7:7-->,77_10maj_7maj_
568,50,8,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.7870730006443817,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,2.67,7:7-->,77_10maj_7maj_
569,43,11,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.8767978929288378,##,1,1,430 ,c i l u v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,3.67,7:7-->,77_10maj_7maj_
570,36,14,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.5934003486044382,##,1,1,430 ,l v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,4.67,7:7-->,77_10maj_7maj_
571,32,17,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,D.7.0,C.maj.2,G.maj.3,,,C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_D.7.0_C.maj.2_G.maj.3_,0.6449742087569881,##,1,1,430 ,l v ,NoBound,_C.maj.2_G.maj.3_D.7.0,3,5.67,7:7-->,77_10maj_7maj_
572,62,10,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,,,,,,,,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5150089182972987,######,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,2.5,0:maj-->,0maj_10maj_7maj_7maj_
573,57,14,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,,,,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5490697888050879,###,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
574,52,18,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,D.maj.0,D.maj.1,C.maj.2,G.maj.3,,C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_D.maj.0_D.maj.1_C.maj.2_G.maj.3_,0.5885058040831609,###,1,1,621 ,o s v ,NoBound,_C.maj.2_G.maj.3_D.maj.0_D.maj.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
575,38,5,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,1.67,0:maj-->,0maj_5maj_7maj_
576,25,8,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_G.maj.0_C.maj.2_G.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.2_G.maj.3_G.maj.0,3,2.67,0:maj-->,0maj_5maj_7maj_
