progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
339,24,5,C.maj,G.mct,G.maj,F.maj,C.maj,,,,,,,,,,,,,,,C.maj_G.mct_G.maj_F.maj_C.maj_,1.867492461184755,#,8,7,1085 1146 1249 268 74 748 803 ,c i o p v ,NoBound,_C.maj_G.mct_G.maj_F.maj,4,1.25,10:maj-->,0maj_10maj_7maj_7mct_
340,24,7,C.maj,G.min,B-.maj,C.maj,G.min,B-.maj,C.maj,,,,,,,,,,,,,C.maj_G.min_B-.maj_C.maj_G.min_B-.maj_C.maj_,1.2593984370492772,##,2,2,525 663 ,c d l v ,NoBound,_C.maj_G.min_B-.maj,3,2.33,3:maj-->,2maj_7min_3maj_
341,41,6,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.5127633128897164,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.maj_G.min_F.maj,3,2.0,10:maj-->,7maj_7min_10maj_
342,22,9,C.maj,G.min,F.maj,C.maj,G.min,F.maj,C.maj,G.min,F.maj,,,,,,,,,,,C.maj_G.min_F.maj_C.maj_G.min_F.maj_C.maj_G.min_F.maj_,1.6386199635932095,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.maj_G.min_F.maj,3,3.0,10:maj-->,7maj_7min_10maj_
343,28,6,C.mct,A-.mct,B-.mct,C.mct,A-.mct,B-.mct,,,,,,,,,,,,,,C.mct_A-.mct_B-.mct_C.mct_A-.mct_B-.mct_,1.1981174211304033,##,4,3,1276 352 913 ,c i t v ,NoBound,_C.mct_A-.mct_B-.mct,3,2.0,2:mct-->,2mct_2mct_8mct_
344,22,9,C.mct,A-.mct,B-.mct,E-.mct,B-.mct,C.mct,A-.mct,B-.mct,E-.mct,,,,,,,,,,,C.mct_A-.mct_B-.mct_E-.mct_B-.mct_C.mct_A-.mct_B-.mct_E-.mct_,0.8453509366224364,####,2,1,217 ,i l v ,NoBound,_C.mct_A-.mct_B-.mct_E-.mct_B-.mct,5,1.8,7:mct-->,2mct_5mct_7mct_2mct_8mct_
345,50,16,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,,,,C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_,0.7219280948873623,############,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct_B-.maj_C.mct_F.maj,4,4.0,5:maj-->,2mct_5maj_7mct_10maj_
346,35,4,C.mct,B-.maj,G.min,B-.maj,,,,,,,,,,,,,,,,C.mct_B-.maj_G.min_B-.maj_,0.8402626506038277,#,3,2,390 893 ,c d vc ,(893: vc) ,_C.mct_B-.maj_G.min_B-.maj,4,1.0,3:maj-->,2mct_10maj_9min_3maj_
347,103,15,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,,,,,C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_,0.7474802624996426,#########,8,6,215 457 51 594 844 904 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_B-.mct,2,7.5,10:mct-->,2mct_10mct_
348,86,17,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,,,C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_,0.7653055567752084,#,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_B-.mct,2,8.5,10:mct-->,2mct_10mct_
349,73,19,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,B-.mct,C.mct,C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_B-.mct_C.mct_,0.8669665427088564,#,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_B-.mct,2,9.5,10:mct-->,2mct_10mct_
350,27,7,C.mct,C.maj,A.min,G.mct,G.maj,B-.maj,B.dim,,,,,,,,,,,,,C.mct_C.maj_A.min_G.mct_G.maj_B-.maj_B.dim_,0.9182958340544896,###,3,1,524 ,c d ,NoBound,_C.mct_C.maj_A.min_G.mct_G.maj_B-.maj_B.dim,7,1.0,1:dim-->,0maj_3maj_1dim_1mct_0maj_9min_10mct_
351,174,6,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,,,,,,,,,,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_,1.2016850176187286,#,16,14,1234 182 236 348 421 461 469 507 512 590 651 706 770 775 ,b c cv d i iv l lc o u v vc vd ,(461: iv; vd) (512: vc; cv; lc) (590: vd) (781: iv; vd) ,_C.mct_C.maj,2,3.0,0:maj-->,0maj_0mct_
352,130,8,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,,,,,,,,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_,0.7740548673595172,#,11,9,182 236 421 461 469 512 590 770 775 ,b c cv d iv l lc o u v vc vd ,(461: iv; vd) (512: vc; cv; lc) (590: vd) (781: iv; vd) ,_C.mct_C.maj,2,4.0,0:maj-->,0maj_0mct_
353,77,13,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,,,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.7124371980998184,####,6,4,461 469 512 590 ,c d l od v ,(469: od) (657: od) ,_C.mct_C.maj,2,6.5,0:maj-->,0maj_0mct_
354,60,15,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,,,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.842296097878374,#,6,4,461 469 512 590 ,c d l v ,NoBound,_C.mct_C.maj,2,7.5,0:maj-->,0maj_0mct_
355,43,17,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,,,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.8013301604210115,#,6,4,461 469 512 590 ,c d v ,NoBound,_C.mct_C.maj,2,8.5,0:maj-->,0maj_0mct_
356,33,19,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.maj,C.mct,C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_C.maj_C.mct_,0.8510013145580397,#,5,3,461 469 512 ,c d v ,NoBound,_C.mct_C.maj,2,9.5,0:maj-->,0maj_0mct_
357,36,6,C.mct,C.maj,F.maj,B-.maj,C.mct,C.maj,,,,,,,,,,,,,,C.mct_C.maj_F.maj_B-.maj_C.mct_C.maj_,0.7927004008313919,#,8,8,109 1188 1277 372 380 472 791 83 ,c d i o t u v ,NoBound,_C.mct_C.maj_F.maj_B-.maj,4,1.5,5:maj-->,0maj_5maj_5maj_2mct_
358,20,10,C.mct,C.maj,F.maj,B-.maj,C.mct,C.maj,F.maj,B-.maj,C.mct,C.maj,,,,,,,,,,C.mct_C.maj_F.maj_B-.maj_C.mct_C.maj_F.maj_B-.maj_C.mct_C.maj_,0.7475846798245739,#,3,3,1277 791 83 ,d i u v ,NoBound,_C.mct_C.maj_F.maj_B-.maj,4,2.5,5:maj-->,0maj_5maj_5maj_2mct_
359,27,5,C.mct,D-.mct,C.mct,D-.mct,C.mct,,,,,,,,,,,,,,,C.mct_D-.mct_C.mct_D-.mct_C.mct_,0.908653933541588,#,2,2,884 904 ,l u ,NoBound,_C.mct_D-.mct,2,2.5,1:mct-->,1mct_11mct_
360,42,5,C.mct,D.mct,A.mct,C.mct,D.mct,,,,,,,,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_,1.0392332819352068,#,4,4,1106 1134 1267 353 ,c i l v ,NoBound,_C.mct_D.mct_A.mct,3,1.67,7:mct-->,2mct_7mct_3mct_
361,27,9,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,,,,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_,1.042344321483692,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_D.mct_A.mct,3,3.0,7:mct-->,2mct_7mct_3mct_
362,21,12,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,C.mct,D.mct,A.mct,,,,,,,,C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_C.mct_D.mct_A.mct_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_D.mct_A.mct,3,4.0,7:mct-->,2mct_7mct_3mct_
363,66,4,C.mct,D.mct,B-.mct,C.mct,,,,,,,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_,1.6657895682065356,#,7,5,1276 217 352 844 913 ,c i l s t v ,NoBound,_C.mct_D.mct_B-.mct,3,1.33,8:mct-->,2mct_2mct_8mct_
364,26,7,C.mct,D.mct,B-.mct,C.mct,D.mct,B-.mct,C.mct,,,,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_D.mct_B-.mct_C.mct_,0.8904916402194913,##,3,2,1276 352 ,c i t v ,NoBound,_C.mct_D.mct_B-.mct,3,2.33,8:mct-->,2mct_2mct_8mct_
365,22,10,C.mct,D.mct,B-.mct,C.mct,F.mct,C.mct,D.mct,B-.mct,C.mct,F.mct,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_F.mct_C.mct_D.mct_B-.mct_C.mct_F.mct_,0.8453509366224364,####,2,1,217 ,i l v ,NoBound,_C.mct_D.mct_B-.mct_C.mct_F.mct,5,2.0,5:mct-->,2mct_5mct_7mct_2mct_8mct_
366,163,8,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,,,,,,,,,,,,C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_,0.7069091530198138,###,10,8,215 353 457 51 594 648 844 904 ,b cl d i iv l lc lv o s sd tu tv u ul v vs ,(594: lc; lv; ul; tu; iv; tv) (844: sd; vs) (904: cl) ,_C.mct_D.mct,2,4.0,2:mct-->,2mct_10mct_
367,106,14,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,,,,,,C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_,0.7313060483176819,#####,8,6,215 457 51 594 844 904 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_D.mct,2,7.0,2:mct-->,2mct_10mct_
368,89,16,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,,,,C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_,0.74541119382043,#,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_D.mct,2,8.0,2:mct-->,2mct_10mct_
369,75,18,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,C.mct,D.mct,,C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_C.mct_D.mct_,0.8494332525378869,#,7,5,215 457 51 594 844 ,d i iv l lc lv s u ul v ,(594: iv; lc; ul; lv) ,_C.mct_D.mct,2,9.0,2:mct-->,2mct_10mct_
370,29,5,C.mct,D.mct,E.mct,C.mct,D.mct,,,,,,,,,,,,,,,C.mct_D.mct_E.mct_C.mct_D.mct_,1.3731999597495852,#,5,4,1276 352 844 913 ,c i s t v ,NoBound,_C.mct_D.mct_E.mct,3,1.67,2:mct-->,2mct_2mct_8mct_
371,22,8,C.mct,D.mct,G.mct,D.mct,E.mct,C.mct,D.mct,G.mct,,,,,,,,,,,,C.mct_D.mct_G.mct_D.mct_E.mct_C.mct_D.mct_G.mct_,0.8453509366224364,###,2,1,217 ,i l v ,NoBound,_C.mct_D.mct_G.mct_D.mct_E.mct,5,1.6,2:mct-->,2mct_5mct_7mct_2mct_8mct_
372,27,8,C.mct,D.min,A.min,B-.maj,D.min,A.min,G.min,C.mct,,,,,,,,,,,,C.mct_D.min_A.min_B-.maj_D.min_A.min_G.min_C.mct_,0.9182958340544896,####,3,1,524 ,v ,NoBound,_C.mct_D.min_A.min_B-.maj_D.min_A.min_G.min,7,1.14,10:min-->,1maj_4min_7min_10min_5mct_2min_7min_
373,22,6,C.mct,D.min,B-.maj,C.mct,D.min,B-.maj,,,,,,,,,,,,,,C.mct_D.min_B-.maj_C.mct_D.min_B-.maj_,0.8658566174572235,##,2,2,44 913 ,c p up vp ,(44: vp; up) ,_C.mct_D.min_B-.maj,3,2.0,8:maj-->,2mct_2min_8maj_
374,33,7,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,0.9116073751641004,##,2,2,1106 1267 ,c cv lv v vc ,(1106: vc; cv) (1267: lv) ,_C.mct_E-.mct_F.mct,3,2.33,2:mct-->,2mct_7mct_3mct_
375,27,10,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,1.042344321483692,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_E-.mct_F.mct,3,3.33,2:mct-->,2mct_7mct_3mct_
376,21,13,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,E-.mct,F.mct,C.mct,,,,,,,C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_E-.mct_F.mct_C.mct_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_E-.mct_F.mct,3,4.33,2:mct-->,2mct_7mct_3mct_
377,62,7,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,,,,,,,,,,,,,C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_,1.0632372863006547,#,7,5,1188 1200 385 46 736 ,c d l o p u v ,NoBound,_C.mct_F.maj_B-.maj,3,2.33,5:maj-->,2mct_5maj_5maj_
378,43,10,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,F.maj,B-.maj,C.mct,,,,,,,,,,C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_F.maj_B-.maj_C.mct_,0.9964156475663194,##,3,3,1200 46 736 ,c d l p v ,NoBound,_C.mct_F.maj_B-.maj,3,3.33,5:maj-->,2mct_5maj_5maj_
379,23,7,C.mct,F.maj,B-.maj,F.maj,C.mct,F.maj,B-.maj,,,,,,,,,,,,,C.mct_F.maj_B-.maj_F.maj_C.mct_F.maj_B-.maj_,0.9656361333706098,##,5,3,207 222 71 ,c l v ,NoBound,_C.mct_F.maj_B-.maj_F.maj,4,1.75,7:maj-->,5maj_5maj_7maj_7mct_
380,50,14,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,,,,,,C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_,0.7219280948873623,##########,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct_F.maj_C.mct_B-.maj,4,3.5,10:maj-->,2mct_5maj_7mct_10maj_
381,40,18,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,C.mct,B-.maj,C.mct,F.maj,,C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_C.mct_B-.maj_C.mct_F.maj_,0.8112781244591328,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct_F.maj_C.mct_B-.maj,4,4.5,10:maj-->,2mct_5maj_7mct_10maj_
382,27,8,C.mct,F.maj,D.min,B-.maj,G.min,C.mct,F.maj,D.min,,,,,,,,,,,,C.mct_F.maj_D.min_B-.maj_G.min_C.mct_F.maj_D.min_,1.3516441151533924,###,3,1,309 ,c d o ,NoBound,_C.mct_F.maj_D.min_B-.maj_G.min,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
383,27,9,C.mct,F.maj,G.min,B-.maj,C.mct,F.maj,G.min,B-.maj,C.mct,,,,,,,,,,,C.mct_F.maj_G.min_B-.maj_C.mct_F.maj_G.min_B-.maj_C.mct_,0.725375928405144,#####,1,1,720 ,d o u v ,NoBound,_C.mct_F.maj_G.min_B-.maj,4,2.25,3:maj-->,2mct_5maj_2min_3maj_
384,23,13,C.mct,F.maj,G.min,B-.maj,C.mct,F.maj,G.min,B-.maj,C.mct,F.maj,G.min,B-.maj,C.mct,,,,,,,C.mct_F.maj_G.min_B-.maj_C.mct_F.maj_G.min_B-.maj_C.mct_F.maj_G.min_B-.maj_C.mct_,0.8076702057269436,###,1,1,720 ,d o v ,NoBound,_C.mct_F.maj_G.min_B-.maj,4,3.25,3:maj-->,2mct_5maj_2min_3maj_
385,22,7,C.mct,F.mct,C.mct,D.mct,B-.mct,C.mct,F.mct,,,,,,,,,,,,,C.mct_F.mct_C.mct_D.mct_B-.mct_C.mct_F.mct_,0.8453509366224364,##,2,1,217 ,i l v ,NoBound,_C.mct_F.mct_C.mct_D.mct_B-.mct,5,1.4,8:mct-->,2mct_5mct_7mct_2mct_8mct_
386,24,8,C.mct,F.mct,F.maj,D.min,C.mct,C.maj,E-.maj,E.dim,,,,,,,,,,,,C.mct_F.mct_F.maj_D.min_C.mct_C.maj_E-.maj_E.dim_,0.8112781244591328,####,3,1,524 ,c d ,NoBound,_C.mct_F.mct_F.maj_D.min_C.mct_C.maj_E-.maj_E.dim,8,1.0,1:dim-->,0maj_3maj_1dim_8mct_5mct_0maj_9min_10mct_
387,20,12,C.mct,G.maj,A-.maj,E-.maj,D-.maj,C.min,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,C.mct_G.maj_A-.maj_E-.maj_D-.maj_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.mct_G.maj_A-.maj_E-.maj_D-.maj_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,12,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5mct_7maj_1maj_7maj_10maj_11min_
388,20,6,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,,C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,##,2,1,381 ,v ,NoBound,_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,6,1.0,5:maj-->,1maj_9maj_9maj_5maj_5mct_7maj_
389,24,4,C.mct,G.maj,C.mct,G.maj,,,,,,,,,,,,,,,,C.mct_G.maj_C.mct_G.maj_,0.8166890883150209,#,3,3,687 711 775 ,c uc v vc ,(687: vc) (711: uc) ,_C.mct_G.maj,2,2.0,7:maj-->,5mct_7maj_
390,28,6,C.mct,G.mct,A.mct,F.mct,G.mct,C.mct,,,,,,,,,,,,,,C.mct_G.mct_A.mct_F.mct_G.mct_C.mct_,0.74959525725948,#,2,1,217 ,i l v ,NoBound,_C.mct_G.mct_A.mct_F.mct_G.mct,5,1.2,2:mct-->,2mct_5mct_7mct_2mct_8mct_
391,22,11,C.mct,G.mct,A.mct,F.mct,G.mct,C.mct,G.mct,A.mct,F.mct,G.mct,C.mct,,,,,,,,,C.mct_G.mct_A.mct_F.mct_G.mct_C.mct_G.mct_A.mct_F.mct_G.mct_C.mct_,0.8453509366224364,####,2,1,217 ,i l v ,NoBound,_C.mct_G.mct_A.mct_F.mct_G.mct,5,2.2,2:mct-->,2mct_5mct_7mct_2mct_8mct_
392,32,8,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.9308927290103626,##,2,2,1106 1267 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,2.67,3:mct-->,2mct_7mct_3mct_
393,26,11,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,3.67,3:mct-->,2mct_7mct_3mct_
394,21,14,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,B-.mct,C.mct,G.mct,,,,,,C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_B-.mct_C.mct_G.mct_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct_G.mct_B-.mct,3,4.67,3:mct-->,2mct_7mct_3mct_
395,24,14,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,A-.maj,E-.maj,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,,,,,,C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
396,381,6,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.7899353610060359,#,26,20,1051 1073 1279 155 16 281 302 33 334 352 44 464 531 547 572 599 812 89 898 913 ,b c d i l o p s u v ,NoBound,_C.min_A-.maj_B-.maj,3,2.0,2:maj-->,2maj_2min_8maj_
397,293,9,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.774554144827721,##,18,15,1051 1073 1279 155 302 334 352 464 531 572 599 812 89 898 913 ,b c d i l o p s u v ,NoBound,_C.min_A-.maj_B-.maj,3,3.0,2:maj-->,2maj_2min_8maj_
398,25,6,C.min,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,1.2732696895151085,#,6,4,1051 227 33 478 ,b c i l t ,NoBound,_C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj,6,1.0,10:maj-->,2maj_2min_10maj_10maj_4min_8maj_
399,21,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5301404544057031,###,3,2,1258 572 ,b c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
400,213,7,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,1.0096260326518998,#,32,23,1046 1063 1094 119 120 1210 1228 1270 145 169 253 355 54 549 568 571 572 598 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
401,144,11,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,0.9517385040863288,##,22,14,1046 1094 119 120 1210 145 253 54 568 571 617 620 749 992 ,c d l o u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
402,29,6,C.min,A-.maj,E-.maj,B-.maj,C.min,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_E-.maj_B-.maj_C.min_A-.maj_,0.7856911763562577,#,4,4,1155 188 426 599 ,b c d i l v ,NoBound,_C.min_A-.maj_E-.maj_B-.maj,4,1.5,7:maj-->,2min_8maj_7maj_7maj_
403,47,5,C.min,A-.maj,F.min,B-.mct,E-.maj,,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_,0.8550755794330737,#,7,4,1145 265 309 647 ,bu c d o od v vo ,(1084: od) (265: vo) (309: od) (647: bu) (709: bu) (769: od) ,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,1.0,5:maj-->,5maj_9min_8maj_9min_5mct_
404,27,11,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_,1.3516441151533922,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
