progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
410,29,13,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.6631968402398287,#,4,4,1045 465 477 845 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,4.33,5:maj-->,2maj_5maj_5maj_
411,20,16,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.8112781244591328,#,4,4,1045 465 477 845 ,d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
412,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
413,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
414,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
415,20,15,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,3.75,0:maj-->,0maj_5maj_2maj_5maj_
416,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
417,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
418,56,6,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.055857601010772,##,4,4,1062 291 625 688 ,c d i l od v ,(291: od) ,_C.maj.2_D.maj.3_A.maj.0,3,2.0,7:maj-->,2maj_7maj_3maj_
419,43,9,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.0187088106771252,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,3.0,7:maj-->,2maj_7maj_3maj_
420,32,12,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,0.9308927290103626,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,4.0,7:maj-->,2maj_7maj_3maj_
421,24,15,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.1241854163060885,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,5.0,7:maj-->,2maj_7maj_3maj_
422,26,14,C.maj.2,D.maj.3,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,G.maj.0,D.maj.1,C.maj.2,D.maj.3,C.maj.0,G.maj.2,,,,,,C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1_C.maj.2_D.maj.3_C.maj.0_G.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_D.maj.3_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_G.maj.0_D.maj.1,10,1.4,7:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
423,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
424,28,6,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,,,,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.7075696535050607,##,1,1,720 ,d i o u v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,1.5,2:min-->,2mct_5maj_2min_3maj_
425,24,10,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,2.5,2:min-->,2mct_5maj_2min_3maj_
426,20,14,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,3.5,2:min-->,2mct_5maj_2min_3maj_
427,24,4,C.maj.2,D.min.0,C.maj.1,B-.maj.2,,,,,,,,,,,,,,,,C.maj.2_D.min.0_C.maj.1_B-.maj.2_,1.5545851693377997,#,2,2,1282 432 ,c d o u ,NoBound,_C.maj.2_D.min.0_C.maj.1_B-.maj.2,4,1.0,10:maj-->,2maj_2min_10maj_10maj_
428,24,7,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,###,2,1,492 ,c d ,NoBound,_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min_3maj_7maj_5maj_7maj_2min_
429,52,4,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_,0.9912642605354288,#,6,3,1173 227 524 ,i l o t v ,NoBound,_C.maj.2_E.min.0_B.min.0,3,1.33,7:min-->,1maj_4min_7min_
430,32,7,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_,0.8112781244591328,#,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min.0,3,2.33,7:min-->,1maj_4min_7min_
431,22,10,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min.0,3,3.33,7:min-->,1maj_4min_7min_
432,36,5,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2,5,1.0,5:mct-->,4min_7min_10min_5mct_10maj_
433,27,12,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0,7,1.71,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
434,24,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,0.9798687566511528,#,3,2,128 485 ,c d v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
435,78,12,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.8659787217380229,#,12,9,1104 1143 30 324 443 463 615 71 791 ,c cv d l o p t u v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,4.0,5:maj-->,2maj_5maj_5maj_
436,49,16,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.7886418490803525,##,7,5,1104 1143 324 615 791 ,c d o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
437,38,19,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.9431884181279767,##,5,4,1104 1143 324 791 ,c d o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,6.33,5:maj-->,2maj_5maj_5maj_
438,25,5,C.maj.2,F.maj.0,B-.maj.0,C.mct.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.mct.0_C.maj.2_,1.0154312795575997,#,3,3,1277 372 748 ,c d i u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0_C.mct.0,4,1.25,2:mct-->,0maj_5maj_5maj_2mct_
439,24,4,C.maj.2,F.maj.0,B-.maj.1,F.maj.2,,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.1_F.maj.2_,1.1386865525783176,#,5,5,1069 457 748 788 889 ,c d u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.1_F.maj.2,4,1.0,7:maj-->,5maj_5maj_7maj_7maj_
440,23,6,C.maj.2,F.maj.0,B-.maj.2,F.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.2_F.maj.0_C.maj.2_F.maj.0_,2.540534109342369,#,7,6,1063 1094 127 559 788 926 ,c cb co ct cu cv iv v ,(1063: iv) (1094: cv; cb) (127: co) (559: ct) (926: cu) (987: ct) ,_C.maj.2_F.maj.0_B-.maj.2_F.maj.0,4,1.5,7:maj-->,5maj_5maj_7maj_7maj_
441,64,8,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_,0.6995372139132228,#,7,6,150 258 300 349 81 821 ,c d i l o u v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.0,10:maj-->,2maj_5maj_7maj_10maj_
442,52,10,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8373836962523411,#,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
443,30,14,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,3.5,10:maj-->,2maj_5maj_7maj_10maj_
444,34,9,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.6722948170756379,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,8,1.12,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_
445,26,19,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,#########,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_F.maj.0,10,1.9,5:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
446,24,9,C.maj.2,F.maj.0,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0,6,1.5,3:maj-->,0min_3maj_7maj_5maj_7maj_2min_
447,26,11,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,C.maj.0,G.maj.1,F.maj.2,G.maj.3,F.maj.0,C.maj.2,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0_C.maj.2_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_C.maj.0_G.maj.1_F.maj.2_G.maj.3_F.maj.0,10,1.1,10:maj-->,0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_
448,56,7,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.6610547526158856,#,5,4,1009 492 847 967 ,b c d l o v ,NoBound,_C.maj.2_F.maj.0,2,3.5,5:maj-->,5maj_7maj_
449,76,9,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.6567431466322969,###,6,4,191 23 559 71 ,  c d o t ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
450,57,13,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,F.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_F.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.7966500838340582,###,5,3,23 559 71 ,  c d o t ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0,4,3.25,7:maj-->,5maj_5maj_7maj_7maj_
451,40,6,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_,0.66493326750643,#,4,3,187 560 886 ,c d i l o t v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
452,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,#,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
453,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
454,23,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.214295263080721,##,3,3,1046 1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
455,65,9,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_,0.8536483801455421,##,5,5,315 484 728 926 986 ,b c cb cv d i o s v ,(315: cv; cb) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,2.25,5:min-->,5maj_5maj_9min_5min_
456,48,13,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_,0.7416847557897408,###,4,4,315 728 926 986 ,b c cb cv d v ,(315: cv; cb) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,3.25,5:min-->,5maj_5maj_9min_5min_
457,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
458,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
459,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
460,38,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,1.5090275125326515,###,3,3,1285 258 349 ,c d i v ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
461,95,5,C.maj.2,F.min.0,D-.maj.0,C.maj.2,F.min.0,,,,,,,,,,,,,,,C.maj.2_F.min.0_D-.maj.0_C.maj.2_F.min.0_,0.6173925712109829,#,4,2,176 692 ,c i iv l s su u uv v ,(1227: uv; iv; su) (176: uv; iv; su) (292: uv; iv; su) ,_C.maj.2_F.min.0_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11maj_
462,57,16,C.maj.2,F.min.0,D-.maj.0,C.maj.2,F.min.0,D-.maj.0,C.maj.2,F.min.0,D-.maj.0,C.maj.2,F.min.0,D-.maj.0,C.maj.2,F.min.0,D-.maj.0,C.maj.2,,,,C.maj.2_F.min.0_D-.maj.0_C.maj.2_F.min.0_D-.maj.0_C.maj.2_F.min.0_D-.maj.0_C.maj.2_F.min.0_D-.maj.0_C.maj.2_F.min.0_D-.maj.0_C.maj.2_,0.6292492238560345,##########,3,1,176 ,s u v ,NoBound,_C.maj.2_F.min.0_D-.maj.0,3,5.33,8:maj-->,5min_8maj_11maj_
463,21,5,C.maj.2,G.maj.0,B.min.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_B.min.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.2_G.maj.0_B.min.2_C.maj.0,4,1.25,1:maj-->,0maj_7maj_4min_1maj_
