Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min_10min_3min_7maj_9maj_5min_,13,['517'],1,['430'],"['d', 'l', 's', 'v']",False,7,False,False,.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",6
2maj_5maj_7maj_5maj_5maj_,10,"['184', '249', '601', '66']",4,"['167', '229', '282']","['b', 'c', 'd', 'l', 'v']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_7.maj_5.maj_5.maj_2.maj_5.maj,9,"['184', '249', '66']",3,"['c', 'd', 'l', 'v']",10
2maj_5maj_7maj_5maj_5maj_,10,"['184', '249', '601', '66']",4,"['167', '229', '282']","['b', 'c', 'd', 'l', 'v']",False,7,False,False,.maj_5.maj_2.maj_5.maj_7.maj_5.maj_5.maj_2.maj_5.maj,0,"['184', '249', '66']",3,"['c', 'd', 'l', 'v']",9
2maj_5maj_7maj_5maj_5maj_,10,"['184', '249', '601', '66']",4,"['167', '229', '282']","['b', 'c', 'd', 'l', 'v']",False,7,False,False,.maj_2.maj_5.maj_7.maj_5.maj_5.maj_2.maj_5.maj,1,"['184', '249', '601', '66']",4,"['b', 'c', 'd', 'l', 'v']",8
2maj_5maj_2min7_7min_8maj_,20,"['518', '637']",2,['544'],"['c', 'o']",False,7,False,False,.min7_7.min_8.maj_2.maj_5.maj,20,"['518', '637']",2,"['c', 'o']",5
2maj_3maj_7maj_5maj_7maj_,17,"['1126', '184', '366', '370', '699', '727']",6,['211'],"['c', 'd', 'p', 'v']",False,7,False,False,.maj_3.maj_7.maj_5.maj_7.maj,17,"['1126', '184', '366', '370', '699', '727']",6,"['c', 'd', 'p', 'v']",5
2maj_2maj_2min7_10maj_8maj_,7,['158'],1,"['145', '155', '189', '496', '53']","['c', 'cv', 'd', 'iv', 'l']",False,7,False,False,.maj_2.min7_10.maj_8.maj_2.maj_2.maj_2.min7_10.maj_8.maj_2.maj_2.maj,5,['158'],1,"['c', 'cv', 'd', 'iv', 'l']",11
2maj_2maj_2min7_10maj_8maj_,7,['158'],1,"['145', '155', '189', '496', '53']","['c', 'cv', 'd', 'iv', 'l']",False,7,False,False,.min7_10.maj_8.maj_2.maj_2.maj_2.min7_10.maj_8.maj_2.maj_2.maj,2,['158'],1,"['c', 'cv', 'd', 'iv', 'l']",10
2maj_2maj_2min7_10maj_8maj_,7,['158'],1,"['145', '155', '189', '496', '53']","['c', 'cv', 'd', 'iv', 'l']",False,7,False,False,.maj_8.maj_2.maj_2.maj_2.min7_10.maj_8.maj_2.maj_2.maj,0,['158'],1,"['c', 'cv', 'd', 'iv', 'l']",9
2maj_2maj_2min7_10maj_8maj_,7,['158'],1,"['145', '155', '189', '496', '53']","['c', 'cv', 'd', 'iv', 'l']",False,7,False,False,.maj_2.maj_2.maj_2.min7_10.maj_8.maj_2.maj_2.maj,0,['158'],1,"['c', 'cv', 'd', 'iv', 'l']",8
2maj_2maj_2min7_10maj_8maj_,7,['158'],1,"['145', '155', '189', '496', '53']","['c', 'cv', 'd', 'iv', 'l']",False,7,False,False,.maj_2.maj_2.min7_10.maj_8.maj_2.maj_2.maj,0,['158'],1,"['c', 'cv', 'd', 'iv', 'l']",7
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,16,"['119', '1210', '145', '253', '54', '568', '617', '620', '749']",9,"['c', 'd', 'l', 'o', 'u', 'v']",16
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['119', '1210', '145', '253', '54', '568', '617', '620', '749']",9,"['c', 'd', 'l', 'o', 'u', 'v']",15
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1210', '145', '253', '54', '568', '617', '620', '749', '992']",10,"['c', 'd', 'l', 'o', 'u', 'v']",14
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['1094', '119', '1210', '145', '253', '54', '568', '617', '620', '749', '992']",11,"['c', 'd', 'l', 'o', 'u', 'v']",13
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,7,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",12
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 'u', 'v']",11
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['1094', '119', '1210', '145', '253', '54', '568', '571', '617', '620', '749', '992']",12,"['c', 'd', 'l', 'o', 's', 'u', 'v']",10
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1210', '145', '253', '355', '54', '549', '568', '571', '617', '620', '749', '992']",14,"['c', 'd', 'l', 'o', 's', 'u', 'v']",9
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,13,"['1063', '1094', '119', '1210', '1228', '145', '253', '355', '54', '549', '568', '571', '617', '620', '67', '749', '992']",17,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",8
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1063', '1094', '119', '1210', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '572', '617', '620', '67', '749', '992']",19,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",7
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,._.maj_9.min_8.maj_2.maj_5.maj_9.min,0,"['1063', '112', '119', '1210', '1228', '145', '253', '355', '371', '404', '54', '571', '587', '620', '67', '749']",16,"['c', 'i', 'v']",7
2maj_5maj_9min_8maj_,75,"['1063', '1094', '112', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '371', '401', '404', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",29,"['1', '168', '169', '170', '269', '270', '418', '419', '420', '77', '78', '79']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,19,"['1063', '1094', '119', '1210', '1228', '1248', '1270', '145', '19', '198', '250', '253', '355', '401', '511', '54', '549', '568', '571', '572', '587', '617', '620', '67', '749', '992']",26,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
2maj_5maj_2min7_3maj_2maj_10maj_,18,"['1104', '758', '785']",3,['158'],"['c', 'd', 'l', 'vc']",False,7,False,False,.maj_2.maj_5.maj_2.min7_3.maj_2.maj_10.maj,18,"['1104', '758', '785']",3,"['c', 'd', 'l', 'vc']",7
57_5maj_7maj7_7sus_,8,['222'],1,['414'],"['l', 'v']",False,7,False,False,.maj7_7.sus_5.7_5.maj,8,['222'],1,"['l', 'v']",4
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,10,"['366', '430', '706', '886']",4,"['d', 'l', 'v']",19
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,1,"['366', '430', '706', '886']",4,"['d', 'l', 'v']",18
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,2,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'l', 'o', 'sc', 'v']",14
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'l', 'o', 'sc', 'u', 'v']",13
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,3,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 'sc', 'u', 'v']",12
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",11
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['366', '430', '706', '886', '929']",5,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",10
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,2,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",9
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",8
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",7
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,4,"['15', '366', '430', '706', '886', '929']",6,"['c', 'd', 'i', 'l', 'o', 's', 'sc', 'u', 'v']",6
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj,20,"['1287', '15', '358', '366', '430', '706', '773', '886', '900', '929', '968']",11,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",5
77_10maj_7maj_,49,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['10', '305', '306', '307', '308', '309', '344', '345', '346', '347', '7', '8', '9']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj,7,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",4
4min_10maj_10maj_,29,"['19', '530', '843', '952']",4,['94'],"['c', 'o', 'p', 'u', 'v']",False,7,False,False,.maj_10.maj_4.min_10.maj_10.maj,29,"['19', '530', '843', '952']",4,"['c', 'o', 'p', 'u', 'v']",5
2min_10maj_,47,"['100', '320', '481', '51', '542', '608', '629', '797', '812', '847', '945', '978']",12,['176'],"['c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 's', 'sl', 'u', 'uv', 'v', 'vc', 'vl']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,47,"['100', '320', '481', '51', '542', '608', '629', '797', '812', '847', '945', '978']",12,"['c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 's', 'sl', 'u', 'uv', 'v', 'vc', 'vl']",9
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['219'],"['d', 'l', 's', 'v']",False,7,False,False,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
3maj_10maj_11min_,14,"['124', '25', '445']",3,"['110', '85']","['c', 'd']",False,7,False,False,.maj_10.maj_11.min_3.maj_10.maj_11.min,12,"['124', '25', '445']",3,"['c', 'd']",6
3maj_10maj_11min_,14,"['124', '25', '445']",3,"['110', '85']","['c', 'd']",False,7,False,False,.maj_11.min_3.maj_10.maj_11.min,2,"['124', '25', '445']",3,"['c', 'd']",5
0no3_7maj_1maj_9maj_9maj_5maj_5no3_7maj_1maj7_7maj_10maj_11min7_,10,['381'],1,['595'],['v'],False,7,False,False,.no3_7.maj_1.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
2sus_5maj7_11maj6_6maj6_,20,['736'],1,['404'],['u'],False,7,False,False,.maj7_11.maj6_6.maj6_2.sus,20,['736'],1,['u'],4
57_7maj_,11,"['1149', '518', '943', '969']",4,"['223', '224', '48']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,7,False,False,.maj_5.7_7.maj_5.7_7.maj_5.7_7.maj,10,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",7
57_7maj_,11,"['1149', '518', '943', '969']",4,"['223', '224', '48']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,7,False,False,.7_7.maj_5.7_7.maj_5.7_7.maj,1,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",6
57_7maj_,11,"['1149', '518', '943', '969']",4,"['223', '224', '48']","['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",False,7,False,False,.maj_5.7_7.maj_5.7_7.maj,0,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",5
2maj_5maj_5maj_2maj_5maj_7maj_5maj_5maj_,23,"['249', '254', '30', '427', '66', '690', '845', '973']",8,['329'],"['c', 'ct', 'd', 'i', 'l', 'pd', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,23,"['249', '254', '30', '427', '66', '690', '845', '973']",8,"['c', 'ct', 'd', 'i', 'l', 'pd', 'u', 'v']",9
5maj_7maj_77_10maj_7maj_,11,"['1287', '358', '773', '900']",4,['254'],"['b', 'c', 'd', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.7_10.maj_7.maj,11,"['1287', '358', '773', '900']",4,"['b', 'c', 'd', 'v']",6
2maj_2min_10maj_2min_10maj_10maj_,15,"['51', '608', '629', '749']",4,['175'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj_10.maj_2.maj,15,"['51', '608', '629', '749']",4,"['c', 'l', 'p', 'v']",7
0maj_5sus_0maj_7sus_,28,"['1126', '372', '469', '507', '524', '540']",6,['612'],"['c', 'i', 'l', 'o', 's', 'v']",False,7,False,False,.sus_0.maj_5.sus_0.maj,28,"['1126', '372', '469', '507', '524', '540']",6,"['c', 'i', 'l', 'o', 's', 'v']",4
5maj_7min7_,11,"['1292', '70', '78']",3,['393'],"['c', 'd', 'l', 's', 'u', 'v']",False,7,False,False,.maj_7.min7_5.maj_7.min7_5.maj_7.min7_5.maj_7.min7,11,"['1292', '70', '78']",3,"['c', 'd', 'l', 's', 'u', 'v']",8
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,17,"['130', '162', '268', '50', '545', '67', '852', '886', '946']",9,['264'],"['b', 'c', 'l', 'o', 't', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,17,"['130', '162', '268', '50', '545', '67', '852', '886', '946']",9,"['b', 'c', 'l', 'o', 't', 'v']",9
3maj_7maj_7maj_7min_,39,"['1032', '116', '359', '615']",4,"['385', '439']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.maj_7.min_3.maj_7.maj_7.maj_7.min,39,"['1032', '116', '359', '615']",4,"['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",6
3maj_7maj_7maj_7min_,39,"['1032', '116', '359', '615']",4,"['385', '439']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.min_3.maj_7.maj_7.maj_7.min,0,"['1032', '116', '359', '615']",4,"['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],18
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['139', '561']",2,"['c', 'l', 'v']",15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,14,"['139', '53', '561']",3,"['101', '143', '251', '252', '266', '267', '333', '334', '337', '338', '351', '352', '380', '381', '87', '88']","['c', 'l', 'v']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['139', '561']",2,"['c', 'l', 'v']",14
